county,precinct,office,district,party,candidate,votes
Imperial,121004,President,,REP,Ben Carson,2
Imperial,121004,President,,DEM,Bernie Sanders,82
Imperial,121004,President,,REP,Donald Trump,4
Imperial,121004,President,,DEM,Henry Hewes,3
Imperial,121004,President,,DEM,Hillary Clinton,219
Imperial,121004,President,,REP,John R. Kasich,1
Imperial,121004,President,,DEM,Keith Judd,1
Imperial,121004,President,,AIP,Robert Ornelas,1
Imperial,121004,President,,DEM,Roque De La Fuente,2
Imperial,121004,President,,REP,Ted Cruz,1
Imperial,121004,President,,,Willie Felix Carter,0
Imperial,121004,Proposition 50,,,No,50
Imperial,121004,Proposition 50,,,Yes,281
Imperial,121004,State Assembly,56,DEM,Eduardo Garcia,295
Imperial,121004,U.S. House,51,REP,Carlos J. Sanchez,11
Imperial,121004,U.S. House,51,DEM,"Juan ""Charly"" Mercado-Flores",37
Imperial,121004,U.S. House,51,REP,Juan M. Hidalgo Jr.,11
Imperial,121004,U.S. House,51,DEM,Juan Vargas,275
Imperial,121004,U.S. Senate,,IND,Don J. Grundmann,1
Imperial,121004,U.S. Senate,,REP,Don Krampe,1
Imperial,121004,U.S. Senate,,IND,Eleanor García,30
Imperial,121004,U.S. Senate,,DEM,Emory Rodgers,4
Imperial,121004,U.S. Senate,,LIB,Gail K. Lightfoot,1
Imperial,121004,U.S. Senate,,IND,Gar Myers,2
Imperial,121004,U.S. Senate,,REP,George C. Yang,1
Imperial,121004,U.S. Senate,,REP,Greg Conlon,3
Imperial,121004,U.S. Senate,,DEM,Herbert G. Peters,15
Imperial,121004,U.S. Senate,,IND,Jason Kraus,2
Imperial,121004,U.S. Senate,,REP,Jerry J. Laws,4
Imperial,121004,U.S. Senate,,PAF,John Thompson Parker,3
Imperial,121004,U.S. Senate,,DEM,Kamala D. Harris,36
Imperial,121004,U.S. Senate,,REP,Karen Roseberry,3
Imperial,121004,U.S. Senate,,IND,Ling Ling Shi,5
Imperial,121004,U.S. Senate,,DEM,Loretta L. Sanchez,154
Imperial,121004,U.S. Senate,,DEM,Massie Munroe,13
Imperial,121004,U.S. Senate,,GRN,Pamela Elizondo,22
Imperial,121004,U.S. Senate,,IND,Paul Merritt,3
Imperial,121004,U.S. Senate,,REP,Phil Wyman,2
