county,precinct,office,district,party,candidate,votes
Del Norte,01,President,,AIP,Alan Spears,3
Del Norte,01,President,,REP,Ben Carson,6
Del Norte,01,President,,DEM,Bernie Sanders,105
Del Norte,01,President,,REP,Donald Trump,102
Del Norte,01,President,,LIB,Gary Johnson,4
Del Norte,01,President,,PAF,Gloria Estela La Riva,1
Del Norte,01,President,,DEM,Hillary Clinton,68
Del Norte,01,President,,AIP,James Hedges,2
Del Norte,01,President,,REP,Jim Gilmore,1
Del Norte,01,President,,LIB,John McAfee,1
Del Norte,01,President,,REP,John R. Kasich,5
Del Norte,01,President,,DEM,Michael Steinberg,2
Del Norte,01,President,,AIP,Robert Ornelas,2
Del Norte,01,President,,REP,Ted Cruz,13
Del Norte,01,President,,AIP,Thomas Hoefling,2
Del Norte,01,President,,DEM,Willie Wilson,1
Del Norte,01,Proposition 50,,,No,54
Del Norte,01,Proposition 50,,,Yes,276
Del Norte,01,State Assembly,2,DEM,Jim Wood,247
Del Norte,01,U.S. House,2,REP,Dale K. Mensing,96
Del Norte,01,U.S. House,2,DEM,Erin A. Schrode,23
Del Norte,01,U.S. House,2,DEM,Jared W. Huffman,190
Del Norte,01,U.S. House,2,IND,Matthew Robert Wookey,26
Del Norte,01,U.S. Senate,,IND,Clive Grey,4
Del Norte,01,U.S. Senate,,IND,Don J. Grundmann,2
Del Norte,01,U.S. Senate,,REP,Don Krampe,6
Del Norte,01,U.S. Senate,,REP,Duf Sundheim,22
Del Norte,01,U.S. Senate,,IND,Eleanor García,2
Del Norte,01,U.S. Senate,,DEM,Emory Rodgers,1
Del Norte,01,U.S. Senate,,LIB,Gail K. Lightfoot,11
Del Norte,01,U.S. Senate,,IND,Gar Myers,1
Del Norte,01,U.S. Senate,,REP,George C. Yang,4
Del Norte,01,U.S. Senate,,REP,Greg Conlon,13
Del Norte,01,U.S. Senate,,DEM,Herbert G. Peters,2
Del Norte,01,U.S. Senate,,REP,Jarrell Williamson,6
Del Norte,01,U.S. Senate,,IND,Jason Kraus,2
Del Norte,01,U.S. Senate,,REP,Jerry J. Laws,27
Del Norte,01,U.S. Senate,,DEM,Kamala D. Harris,111
Del Norte,01,U.S. Senate,,REP,Karen Roseberry,4
Del Norte,01,U.S. Senate,,IND,Ling Ling Shi,1
Del Norte,01,U.S. Senate,,DEM,Loretta L. Sanchez,40
Del Norte,01,U.S. Senate,,DEM,Massie Munroe,2
Del Norte,01,U.S. Senate,,IND,Mike Beitiks,5
