county,precinct,office,district,party,candidate,votes
Sacramento,11267,President,,REP,Ben Carson,1
Sacramento,11267,President,,DEM,Bernie Sanders,23
Sacramento,11267,President,,REP,Donald Trump,48
Sacramento,11267,President,,LIB,Gary Johnson,3
Sacramento,11267,President,,DEM,Hillary Clinton,40
Sacramento,11267,President,,LIB,John McAfee,1
Sacramento,11267,President,,REP,John R. Kasich,4
Sacramento,11267,President,,REP,Ted Cruz,2
Sacramento,11267,President,,DEM,Willie Wilson,1
Sacramento,11267,Proposition 50,,,No,33
Sacramento,11267,Proposition 50,,,Yes,83
Sacramento,11267,State Assembly,7,DEM,Kevin McCarty,61
Sacramento,11267,U.S. House,6,DEM,Doris Matsui,62
Sacramento,11267,U.S. House,6,REP,Robert (Bob) Evans,62
Sacramento,11267,U.S. House,6,IND,Yuriy Seretskiy,1
Sacramento,11267,U.S. Senate,,IND,Don J. Grundmann,1
Sacramento,11267,U.S. Senate,,REP,Duf Sundheim,20
Sacramento,11267,U.S. Senate,,LIB,Gail K. Lightfoot,1
Sacramento,11267,U.S. Senate,,REP,George C. Yang,1
Sacramento,11267,U.S. Senate,,REP,Greg Conlon,6
Sacramento,11267,U.S. Senate,,REP,Jarrell Williamson,1
Sacramento,11267,U.S. Senate,,DEM,Kamala D. Harris,43
Sacramento,11267,U.S. Senate,,REP,Karen Roseberry,1
Sacramento,11267,U.S. Senate,,DEM,Loretta L. Sanchez,16
Sacramento,11267,U.S. Senate,,LIB,Mark Matthew Herd,4
Sacramento,11267,U.S. Senate,,DEM,Massie Munroe,1
Sacramento,11267,U.S. Senate,,REP,Phil Wyman,13
Sacramento,11267,U.S. Senate,,DEM,Steve Stokes,2
Sacramento,11267,U.S. Senate,,REP,Thomas G. Del Beccaro,12
Sacramento,11397,President,,REP,Donald Trump,8
Sacramento,11397,President,,DEM,Hillary Clinton,3
Sacramento,11397,President,,REP,John R. Kasich,1
Sacramento,11397,Proposition 50,,,No,1
Sacramento,11397,Proposition 50,,,Yes,10
Sacramento,11397,State Assembly,7,DEM,Kevin McCarty,4
Sacramento,11397,U.S. House,3,DEM,John Garamendi,4
Sacramento,11397,U.S. House,3,REP,N Eugene Cleek,1
Sacramento,11397,U.S. House,3,REP,Ryan Detert,5
Sacramento,11397,U.S. Senate,,REP,Duf Sundheim,5
Sacramento,11397,U.S. Senate,,DEM,Kamala D. Harris,4
Sacramento,11397,U.S. Senate,,REP,Phil Wyman,2
Sacramento,11397,U.S. Senate,,REP,Ron Unz,1
Sacramento,11974,President,,REP,Ben Carson,1
Sacramento,11974,President,,DEM,Bernie Sanders,50
Sacramento,11974,President,,REP,Donald Trump,21
Sacramento,11974,President,,LIB,Gary Johnson,2
Sacramento,11974,President,,DEM,Hillary Clinton,49
Sacramento,11974,President,,REP,Jim Gilmore,1
Sacramento,11974,President,,REP,John R. Kasich,2
Sacramento,11974,President,,DEM,Michael Steinberg,1
Sacramento,11974,President,,REP,Ted Cruz,3
Sacramento,11974,President,,AIP,Wiley Drake,1
Sacramento,11974,Proposition 50,,,No,29
Sacramento,11974,Proposition 50,,,Yes,87
Sacramento,11974,State Assembly,7,DEM,Kevin McCarty,82
Sacramento,11974,U.S. House,6,DEM,Doris Matsui,64
Sacramento,11974,U.S. House,6,DEM,Jrmar Jefferson,15
Sacramento,11974,U.S. House,6,IND,Mario Galván,6
Sacramento,11974,U.S. House,6,REP,Robert (Bob) Evans,35
Sacramento,11974,U.S. House,6,IND,Yuriy Seretskiy,3
Sacramento,11974,U.S. Senate,,REP,Duf Sundheim,7
Sacramento,11974,U.S. Senate,,IND,Eleanor García,1
Sacramento,11974,U.S. Senate,,LIB,Gail K. Lightfoot,1
Sacramento,11974,U.S. Senate,,IND,Gar Myers,1
Sacramento,11974,U.S. Senate,,REP,Greg Conlon,8
Sacramento,11974,U.S. Senate,,REP,Jarrell Williamson,2
Sacramento,11974,U.S. Senate,,IND,Jason Hanania,1
Sacramento,11974,U.S. Senate,,IND,Jason Kraus,1
Sacramento,11974,U.S. Senate,,PAF,John Thompson Parker,1
Sacramento,11974,U.S. Senate,,DEM,Kamala D. Harris,43
Sacramento,11974,U.S. Senate,,REP,Karen Roseberry,2
Sacramento,11974,U.S. Senate,,DEM,Loretta L. Sanchez,23
Sacramento,11974,U.S. Senate,,LIB,Mark Matthew Herd,2
Sacramento,11974,U.S. Senate,,GRN,Pamela Elizondo,3
Sacramento,11974,U.S. Senate,,IND,Paul Merritt,1
Sacramento,11974,U.S. Senate,,REP,Phil Wyman,7
Sacramento,11974,U.S. Senate,,REP,Ron Unz,1
Sacramento,11974,U.S. Senate,,DEM,Steve Stokes,14
Sacramento,11974,U.S. Senate,,REP,Thomas G. Del Beccaro,4
Sacramento,12669,President,,REP,Ben Carson,2
Sacramento,12669,President,,DEM,Bernie Sanders,37
Sacramento,12669,President,,REP,Donald Trump,45
Sacramento,12669,President,,LIB,Gary Johnson,4
Sacramento,12669,President,,DEM,Henry Hewes,1
Sacramento,12669,President,,DEM,Hillary Clinton,92
Sacramento,12669,President,,AIP,J.R. Myers,1
Sacramento,12669,President,,REP,John R. Kasich,11
Sacramento,12669,President,,REP,Ted Cruz,4
Sacramento,12669,Proposition 50,,,No,36
Sacramento,12669,Proposition 50,,,Yes,148
Sacramento,12669,State Assembly,7,DEM,Kevin McCarty,123
Sacramento,12669,U.S. House,6,DEM,Doris Matsui,138
Sacramento,12669,U.S. House,6,DEM,Jrmar Jefferson,6
Sacramento,12669,U.S. House,6,REP,Robert (Bob) Evans,51
Sacramento,12669,U.S. House,6,IND,Yuriy Seretskiy,2
Sacramento,12669,U.S. Senate,,REP,Duf Sundheim,28
Sacramento,12669,U.S. Senate,,LIB,Gail K. Lightfoot,2
Sacramento,12669,U.S. Senate,,REP,George C. Yang,2
Sacramento,12669,U.S. Senate,,REP,Greg Conlon,4
Sacramento,12669,U.S. Senate,,REP,Jarrell Williamson,2
Sacramento,12669,U.S. Senate,,PAF,John Thompson Parker,1
Sacramento,12669,U.S. Senate,,DEM,Kamala D. Harris,104
Sacramento,12669,U.S. Senate,,DEM,Loretta L. Sanchez,17
Sacramento,12669,U.S. Senate,,LIB,Mark Matthew Herd,2
Sacramento,12669,U.S. Senate,,DEM,Massie Munroe,1
Sacramento,12669,U.S. Senate,,GRN,Pamela Elizondo,2
Sacramento,12669,U.S. Senate,,REP,Phil Wyman,10
Sacramento,12669,U.S. Senate,,REP,Ron Unz,5
Sacramento,12669,U.S. Senate,,DEM,Steve Stokes,2
Sacramento,12669,U.S. Senate,,REP,Thomas G. Del Beccaro,4
Sacramento,12669,U.S. Senate,,REP,Tom Palzer,1
Sacramento,12669,U.S. Senate,,REP,Von Hougo,2
Sacramento,12681,President,,REP,Ben Carson,1
Sacramento,12681,President,,DEM,Bernie Sanders,76
Sacramento,12681,President,,REP,Donald Trump,20
Sacramento,12681,President,,DEM,Hillary Clinton,106
Sacramento,12681,President,,REP,Jim Gilmore,1
Sacramento,12681,President,,REP,John R. Kasich,5
Sacramento,12681,President,,DEM,Michael Steinberg,1
Sacramento,12681,President,,AIP,Robert Ornelas,1
Sacramento,12681,President,,REP,Ted Cruz,3
Sacramento,12681,President,,DEM,Willie Wilson,1
Sacramento,12681,Proposition 50,,,No,44
Sacramento,12681,Proposition 50,,,Yes,122
Sacramento,12681,State Assembly,7,DEM,Kevin McCarty,139
Sacramento,12681,U.S. House,6,DEM,Doris Matsui,128
Sacramento,12681,U.S. House,6,DEM,Jrmar Jefferson,29
Sacramento,12681,U.S. House,6,IND,Mario Galván,5
Sacramento,12681,U.S. House,6,REP,Robert (Bob) Evans,28
Sacramento,12681,U.S. House,6,IND,Yuriy Seretskiy,2
Sacramento,12681,U.S. Senate,,REP,Don Krampe,1
Sacramento,12681,U.S. Senate,,REP,Duf Sundheim,8
Sacramento,12681,U.S. Senate,,IND,Eleanor García,2
Sacramento,12681,U.S. Senate,,DEM,Emory Rodgers,2
Sacramento,12681,U.S. Senate,,LIB,Gail K. Lightfoot,2
Sacramento,12681,U.S. Senate,,IND,Gar Myers,1
Sacramento,12681,U.S. Senate,,REP,George C. Yang,1
Sacramento,12681,U.S. Senate,,REP,Greg Conlon,2
Sacramento,12681,U.S. Senate,,DEM,Herbert G. Peters,4
Sacramento,12681,U.S. Senate,,REP,Jarrell Williamson,1
Sacramento,12681,U.S. Senate,,IND,Jason Kraus,2
Sacramento,12681,U.S. Senate,,PAF,John Thompson Parker,1
Sacramento,12681,U.S. Senate,,DEM,Kamala D. Harris,92
Sacramento,12681,U.S. Senate,,DEM,Loretta L. Sanchez,26
Sacramento,12681,U.S. Senate,,LIB,Mark Matthew Herd,3
Sacramento,12681,U.S. Senate,,DEM,Massie Munroe,2
Sacramento,12681,U.S. Senate,,GRN,Pamela Elizondo,1
Sacramento,12681,U.S. Senate,,REP,Phil Wyman,4
Sacramento,12681,U.S. Senate,,REP,Ron Unz,1
Sacramento,12681,U.S. Senate,,IND,Scott A. Vineberg,2
Sacramento,12681,U.S. Senate,,DEM,Steve Stokes,15
Sacramento,12681,U.S. Senate,,REP,Thomas G. Del Beccaro,5
Sacramento,12681,U.S. Senate,,REP,Tom Palzer,1
Sacramento,12681,U.S. Senate,,REP,Von Hougo,2
Sacramento,12702,President,,AIP,Arthur Harris,1
Sacramento,12702,President,,REP,Ben Carson,4
Sacramento,12702,President,,DEM,Bernie Sanders,84
Sacramento,12702,President,,REP,Donald Trump,9
Sacramento,12702,President,,PAF,Gloria Estela La Riva,1
