county,precinct,office,district,party,candidate,votes
Ventura,1006,President,,DEM,Bernie Sanders,8
Ventura,1006,President,,REP,Donald Trump,6
Ventura,1006,President,,DEM,Hillary Clinton,5
Ventura,1006,President,,REP,John R. Kasich,1
Ventura,1006,Proposition 50,,,No,2
Ventura,1006,Proposition 50,,,Yes,23
Ventura,1006,State Assembly,37,IND,Edward Fuller,7
Ventura,1006,State Assembly,37,DEM,S. Monique Limón,17
Ventura,1006,State Senate,19,REP,Colin Patrick Walch,9
Ventura,1006,State Senate,19,DEM,Hannah-Beth Jackson,16
Ventura,1006,U.S. House,26,DEM,Julia Brownley,16
Ventura,1006,U.S. House,26,REP,Rafael A. Dagnesses,9
Ventura,1006,U.S. Senate,,REP,Duf Sundheim,4
Ventura,1006,U.S. Senate,,DEM,Kamala D. Harris,11
Ventura,1006,U.S. Senate,,DEM,Loretta L. Sanchez,4
Ventura,1006,U.S. Senate,,GRN,Pamela Elizondo,1
Ventura,1006,U.S. Senate,,REP,Phil Wyman,2
Ventura,1006,U.S. Senate,,DEM,Steve Stokes,1
Ventura,1022,President,,REP,Ben Carson,1
Ventura,1022,President,,DEM,Bernie Sanders,6
Ventura,1022,President,,REP,Donald Trump,4
Ventura,1022,President,,DEM,Hillary Clinton,11
Ventura,1022,President,,REP,John R. Kasich,1
Ventura,1022,President,,REP,Ted Cruz,6
Ventura,1022,Proposition 50,,,No,10
Ventura,1022,Proposition 50,,,Yes,22
Ventura,1022,State Assembly,37,IND,Edward Fuller,10
Ventura,1022,State Assembly,37,DEM,S. Monique Limón,19
Ventura,1022,State Senate,19,REP,Colin Patrick Walch,16
Ventura,1022,State Senate,19,DEM,Hannah-Beth Jackson,19
Ventura,1022,U.S. House,26,DEM,Julia Brownley,19
Ventura,1022,U.S. House,26,REP,Rafael A. Dagnesses,16
Ventura,1022,U.S. Senate,,REP,Duf Sundheim,3
Ventura,1022,U.S. Senate,,REP,Greg Conlon,3
Ventura,1022,U.S. Senate,,DEM,Kamala D. Harris,12
Ventura,1022,U.S. Senate,,DEM,Loretta L. Sanchez,5
Ventura,1022,U.S. Senate,,REP,Phil Wyman,2
Ventura,1022,U.S. Senate,,DEM,Steve Stokes,2
Ventura,1022,U.S. Senate,,REP,Thomas G. Del Beccaro,4
Ventura,1022,U.S. Senate,,REP,Von Hougo,2
Ventura,1042,President,,REP,Donald Trump,1
Ventura,1042,President,,DEM,Hillary Clinton,1
Ventura,1042,Proposition 50,,,Yes,2
Ventura,1042,State Assembly,37,IND,Edward Fuller,1
Ventura,1042,State Assembly,37,DEM,S. Monique Limón,1
Ventura,1042,State Senate,19,REP,Colin Patrick Walch,1
Ventura,1042,State Senate,19,DEM,Hannah-Beth Jackson,1
Ventura,1042,U.S. House,26,DEM,Julia Brownley,1
Ventura,1042,U.S. House,26,REP,Rafael A. Dagnesses,1
Ventura,1042,U.S. Senate,,DEM,Kamala D. Harris,1
Ventura,1042,U.S. Senate,,REP,Phil Wyman,1
Ventura,1100,President,,REP,Ben Carson,1
Ventura,1100,President,,DEM,Bernie Sanders,3
Ventura,1100,President,,REP,Donald Trump,20
Ventura,1100,President,,DEM,Hillary Clinton,3
Ventura,1100,President,,GRN,Jill Stein,1
Ventura,1100,President,,REP,Jim Gilmore,1
Ventura,1100,President,,REP,John R. Kasich,3
Ventura,1100,President,,REP,Ted Cruz,1
Ventura,1100,Proposition 50,,,No,5
Ventura,1100,Proposition 50,,,Yes,32
Ventura,1100,State Assembly,37,IND,Edward Fuller,26
Ventura,1100,State Assembly,37,DEM,S. Monique Limón,10
Ventura,1100,State Senate,19,REP,Colin Patrick Walch,28
Ventura,1100,State Senate,19,DEM,Hannah-Beth Jackson,11
Ventura,1100,U.S. House,26,DEM,Julia Brownley,10
Ventura,1100,U.S. House,26,REP,Rafael A. Dagnesses,29
Ventura,1100,U.S. Senate,,REP,Duf Sundheim,10
Ventura,1100,U.S. Senate,,LIB,Gail K. Lightfoot,1
Ventura,1100,U.S. Senate,,DEM,Kamala D. Harris,8
Ventura,1100,U.S. Senate,,REP,Karen Roseberry,1
Ventura,1100,U.S. Senate,,DEM,Loretta L. Sanchez,4
Ventura,1100,U.S. Senate,,GRN,Pamela Elizondo,1
Ventura,1100,U.S. Senate,,REP,Phil Wyman,9
Ventura,1100,U.S. Senate,,REP,Thomas G. Del Beccaro,1
Ventura,1110,President,,REP,Ben Carson,3
Ventura,1110,President,,DEM,Bernie Sanders,8
Ventura,1110,President,,REP,Donald Trump,51
Ventura,1110,President,,LIB,Gary Johnson,1
Ventura,1110,President,,DEM,Hillary Clinton,15
Ventura,1110,President,,LIB,John McAfee,1
Ventura,1110,President,,REP,John R. Kasich,17
Ventura,1110,President,,REP,Ted Cruz,1
Ventura,1110,Proposition 50,,,No,24
Ventura,1110,Proposition 50,,,Yes,91
Ventura,1110,State Assembly,37,IND,Edward Fuller,81
Ventura,1110,State Assembly,37,DEM,S. Monique Limón,27
Ventura,1110,State Senate,19,REP,Colin Patrick Walch,84
Ventura,1110,State Senate,19,DEM,Hannah-Beth Jackson,35
Ventura,1110,U.S. House,26,DEM,Julia Brownley,35
Ventura,1110,U.S. House,26,REP,Rafael A. Dagnesses,85
Ventura,1110,U.S. Senate,,REP,Don Krampe,2
Ventura,1110,U.S. Senate,,REP,Duf Sundheim,11
Ventura,1110,U.S. Senate,,LIB,Gail K. Lightfoot,3
Ventura,1110,U.S. Senate,,REP,George C. Yang,2
Ventura,1110,U.S. Senate,,REP,Greg Conlon,19
Ventura,1110,U.S. Senate,,REP,Jarrell Williamson,1
Ventura,1110,U.S. Senate,,IND,Jason Hanania,1
Ventura,1110,U.S. Senate,,DEM,Kamala D. Harris,27
Ventura,1110,U.S. Senate,,REP,Karen Roseberry,1
Ventura,1110,U.S. Senate,,DEM,Loretta L. Sanchez,8
Ventura,1110,U.S. Senate,,REP,Phil Wyman,19
Ventura,1110,U.S. Senate,,REP,Ron Unz,4
Ventura,1110,U.S. Senate,,DEM,Steve Stokes,1
Ventura,1110,U.S. Senate,,REP,Thomas G. Del Beccaro,8
Ventura,1120,President,,LIB,Austin Petersen,1
Ventura,1120,President,,REP,Ben Carson,1
Ventura,1120,President,,DEM,Bernie Sanders,2
Ventura,1120,President,,REP,Donald Trump,5
Ventura,1120,President,,LIB,Gary Johnson,1
Ventura,1120,President,,DEM,Hillary Clinton,2
Ventura,1120,Proposition 50,,,No,1
Ventura,1120,Proposition 50,,,Yes,13
Ventura,1120,State Assembly,44,DEM,Jacqui Irwin,6
Ventura,1120,State Assembly,44,REP,Kerry J. Nelson,8
Ventura,1120,State Senate,19,REP,Colin Patrick Walch,9
Ventura,1120,State Senate,19,DEM,Hannah-Beth Jackson,4
Ventura,1120,U.S. House,26,DEM,Julia Brownley,4
Ventura,1120,U.S. House,26,REP,Rafael A. Dagnesses,10
Ventura,1120,U.S. Senate,,REP,Duf Sundheim,1
Ventura,1120,U.S. Senate,,LIB,Gail K. Lightfoot,1
Ventura,1120,U.S. Senate,,REP,George C. Yang,1
Ventura,1120,U.S. Senate,,DEM,Kamala D. Harris,3
Ventura,1120,U.S. Senate,,IND,Ling Ling Shi,1
Ventura,1120,U.S. Senate,,DEM,Loretta L. Sanchez,1
Ventura,1120,U.S. Senate,,GRN,Pamela Elizondo,1
Ventura,1120,U.S. Senate,,REP,Phil Wyman,4
Ventura,1120,U.S. Senate,,DEM,President Cristina Grappo,1
Ventura,1290,President,,REP,Ben Carson,1
Ventura,1290,President,,DEM,Bernie Sanders,181
Ventura,1290,President,,REP,Donald Trump,66
Ventura,1290,President,,LIB,Gary Johnson,2
Ventura,1290,President,,DEM,Henry Hewes,1
Ventura,1290,President,,DEM,Hillary Clinton,177
Ventura,1290,President,,GRN,Jill Stein,3
Ventura,1290,President,,REP,John R. Kasich,26
Ventura,1290,President,,REP,Ted Cruz,3
Ventura,1290,Proposition 50,,,No,86
Ventura,1290,Proposition 50,,,Yes,337
Ventura,1290,State Assembly,37,IND,Edward Fuller,97
Ventura,1290,State Assembly,37,DEM,S. Monique Limón,327
Ventura,1290,State Senate,19,REP,Colin Patrick Walch,97
Ventura,1290,State Senate,19,DEM,Hannah-Beth Jackson,374
Ventura,1290,U.S. House,26,DEM,Julia Brownley,376
Ventura,1290,U.S. House,26,REP,Rafael A. Dagnesses,100
Ventura,1290,U.S. Senate,,REP,Don Krampe,3
Ventura,1290,U.S. Senate,,REP,Duf Sundheim,21
Ventura,1290,U.S. Senate,,DEM,Emory Rodgers,1
Ventura,1290,U.S. Senate,,LIB,Gail K. Lightfoot,11
Ventura,1290,U.S. Senate,,REP,George C. Yang,2
Ventura,1290,U.S. Senate,,REP,Greg Conlon,11
Ventura,1290,U.S. Senate,,DEM,Herbert G. Peters,1
Ventura,1290,U.S. Senate,,REP,Jarrell Williamson,2
Ventura,1290,U.S. Senate,,IND,Jason Hanania,1
Ventura,1290,U.S. Senate,,REP,Jerry J. Laws,1
Ventura,1290,U.S. Senate,,PAF,John Thompson Parker,2
Ventura,1290,U.S. Senate,,DEM,Kamala D. Harris,260
Ventura,1290,U.S. Senate,,REP,Karen Roseberry,2
Ventura,1290,U.S. Senate,,IND,Ling Ling Shi,1
Ventura,1290,U.S. Senate,,DEM,Loretta L. Sanchez,64
Ventura,1290,U.S. Senate,,DEM,Massie Munroe,3
Ventura,1290,U.S. Senate,,IND,Mike Beitiks,1
Ventura,1290,U.S. Senate,,GRN,Pamela Elizondo,8
Ventura,1290,U.S. Senate,,REP,Phil Wyman,18
Ventura,1290,U.S. Senate,,REP,Ron Unz,7
Ventura,1290,U.S. Senate,,DEM,Steve Stokes,14
Ventura,1290,U.S. Senate,,REP,Thomas G. Del Beccaro,10
Ventura,1290,U.S. Senate,,REP,Tom Palzer,3
Ventura,1290,U.S. Senate,,REP,Von Hougo,5
Ventura,1292,President,,DEM,Bernie Sanders,10
Ventura,1292,President,,REP,Donald Trump,9
Ventura,1292,President,,DEM,Hillary Clinton,11
Ventura,1292,President,,REP,John R. Kasich,3
Ventura,1292,President,,REP,Ted Cruz,1
Ventura,1292,Proposition 50,,,No,3
Ventura,1292,Proposition 50,,,Yes,27
Ventura,1292,State Assembly,37,IND,Edward Fuller,13
Ventura,1292,State Assembly,37,DEM,S. Monique Limón,19
Ventura,1292,State Senate,19,REP,Colin Patrick Walch,11
Ventura,1292,State Senate,19,DEM,Hannah-Beth Jackson,21
Ventura,1292,U.S. House,26,DEM,Julia Brownley,20
Ventura,1292,U.S. House,26,REP,Rafael A. Dagnesses,11
Ventura,1292,U.S. Senate,,REP,Duf Sundheim,1
Ventura,1292,U.S. Senate,,LIB,Gail K. Lightfoot,1
Ventura,1292,U.S. Senate,,REP,Greg Conlon,1
Ventura,1292,U.S. Senate,,DEM,Kamala D. Harris,10
Ventura,1292,U.S. Senate,,DEM,Loretta L. Sanchez,7
Ventura,1292,U.S. Senate,,DEM,Massie Munroe,1
Ventura,1292,U.S. Senate,,IND,Mike Beitiks,1
Ventura,1292,U.S. Senate,,GRN,Pamela Elizondo,1
Ventura,1292,U.S. Senate,,REP,Phil Wyman,3
Ventura,1292,U.S. Senate,,REP,Ron Unz,2
Ventura,1292,U.S. Senate,,REP,Thomas G. Del Beccaro,3
Ventura,1310,President,,DEM,Bernie Sanders,4
Ventura,1310,President,,REP,Donald Trump,6
Ventura,1310,President,,DEM,Hillary Clinton,3
Ventura,1310,President,,REP,John R. Kasich,2
Ventura,1310,Proposition 50,,,No,4
Ventura,1310,Proposition 50,,,Yes,11
Ventura,1310,State Assembly,37,IND,Edward Fuller,10
Ventura,1310,State Assembly,37,DEM,S. Monique Limón,5
Ventura,1310,State Senate,19,REP,Colin Patrick Walch,9
Ventura,1310,State Senate,19,DEM,Hannah-Beth Jackson,7
Ventura,1310,U.S. House,26,DEM,Julia Brownley,8
Ventura,1310,U.S. House,26,REP,Rafael A. Dagnesses,8
Ventura,1310,U.S. Senate,,IND,Jason Hanania,1
Ventura,1310,U.S. Senate,,DEM,Kamala D. Harris,5
Ventura,1310,U.S. Senate,,DEM,Loretta L. Sanchez,2
Ventura,1310,U.S. Senate,,REP,Phil Wyman,2
Ventura,1310,U.S. Senate,,REP,Ron Unz,1
Ventura,1310,U.S. Senate,,DEM,Steve Stokes,1
Ventura,1310,U.S. Senate,,REP,Tom Palzer,1
Ventura,1310,U.S. Senate,,REP,Von Hougo,2
Ventura,1314,President,,REP,Ben Carson,1
Ventura,1314,President,,DEM,Bernie Sanders,61
Ventura,1314,President,,REP,Donald Trump,15
Ventura,1314,President,,LIB,Gary Johnson,1
Ventura,1314,President,,DEM,Hillary Clinton,37
Ventura,1314,President,,AIP,J.R. Myers,1
Ventura,1314,President,,GRN,Jill Stein,1
Ventura,1314,President,,REP,Ted Cruz,2
Ventura,1314,Proposition 50,,,No,18
Ventura,1314,Proposition 50,,,Yes,106
Ventura,1314,State Assembly,37,IND,Edward Fuller,27
Ventura,1314,State Assembly,37,DEM,S. Monique Limón,88
Ventura,1314,State Senate,19,REP,Colin Patrick Walch,21
Ventura,1314,State Senate,19,DEM,Hannah-Beth Jackson,109
Ventura,1314,U.S. House,26,DEM,Julia Brownley,102
Ventura,1314,U.S. House,26,REP,Rafael A. Dagnesses,27
Ventura,1314,U.S. Senate,,REP,Don Krampe,2
Ventura,1314,U.S. Senate,,REP,Duf Sundheim,6
Ventura,1314,U.S. Senate,,LIB,Gail K. Lightfoot,2
Ventura,1314,U.S. Senate,,REP,George C. Yang,1
Ventura,1314,U.S. Senate,,REP,Greg Conlon,3
Ventura,1314,U.S. Senate,,REP,Jarrell Williamson,2
Ventura,1314,U.S. Senate,,REP,Jerry J. Laws,1
Ventura,1314,U.S. Senate,,PAF,John Thompson Parker,1
Ventura,1314,U.S. Senate,,DEM,Kamala D. Harris,68
Ventura,1314,U.S. Senate,,REP,Karen Roseberry,2
Ventura,1314,U.S. Senate,,DEM,Loretta L. Sanchez,12
Ventura,1314,U.S. Senate,,DEM,Massie Munroe,3
Ventura,1314,U.S. Senate,,GRN,Pamela Elizondo,4
Ventura,1314,U.S. Senate,,REP,Phil Wyman,4
Ventura,1314,U.S. Senate,,DEM,President Cristina Grappo,1
Ventura,1314,U.S. Senate,,IND,Scott A. Vineberg,2
Ventura,1314,U.S. Senate,,DEM,Steve Stokes,3
Ventura,1314,U.S. Senate,,REP,Thomas G. Del Beccaro,6
Ventura,1314,U.S. Senate,,REP,Von Hougo,2
Ventura,1400,President,,REP,Ben Carson,7
Ventura,1400,President,,DEM,Bernie Sanders,298
Ventura,1400,President,,REP,Donald Trump,44
Ventura,1400,President,,DEM,Henry Hewes,1
Ventura,1400,President,,DEM,Hillary Clinton,328
Ventura,1400,President,,REP,John R. Kasich,2
Ventura,1400,President,,DEM,Keith Judd,1
Ventura,1400,President,,LIB,Marc Feldman,1
Ventura,1400,President,,DEM,Michael Steinberg,1
Ventura,1400,President,,LIB,Rhett White Feather Smith,1
Ventura,1400,President,,AIP,Robert Ornelas,1
Ventura,1400,President,,DEM,Roque De La Fuente,1
Ventura,1400,President,,REP,Ted Cruz,8
Ventura,1400,President,,DEM,Willie Wilson,2
Ventura,1400,Proposition 50,,,No,99
Ventura,1400,Proposition 50,,,Yes,582
Ventura,1400,State Assembly,44,DEM,Jacqui Irwin,580
Ventura,1400,State Assembly,44,REP,Kerry J. Nelson,107
Ventura,1400,State Senate,19,REP,Colin Patrick Walch,109
Ventura,1400,State Senate,19,DEM,Hannah-Beth Jackson,587
Ventura,1400,U.S. House,26,DEM,Julia Brownley,599
Ventura,1400,U.S. House,26,REP,Rafael A. Dagnesses,102
Ventura,1400,U.S. Senate,,IND,Clive Grey,1
Ventura,1400,U.S. Senate,,IND,Don J. Grundmann,1
Ventura,1400,U.S. Senate,,REP,Don Krampe,4
Ventura,1400,U.S. Senate,,REP,Duf Sundheim,1
Ventura,1400,U.S. Senate,,IND,Eleanor García,18
