county,precinct,office,district,party,candidate,votes
Orange,10316,President,,AIP,Arthur Harris,1
Orange,10316,President,,REP,Ben Carson,3
Orange,10316,President,,DEM,Bernie Sanders,91
Orange,10316,President,,REP,Donald Trump,116
Orange,10316,President,,LIB,Gary Johnson,1
Orange,10316,President,,DEM,Hillary Clinton,111
Orange,10316,President,,AIP,J.R. Myers,3
Orange,10316,President,,REP,Jim Gilmore,3
Orange,10316,President,,LIB,John McAfee,1
Orange,10316,President,,REP,John R. Kasich,23
Orange,10316,President,,DEM,Keith Judd,1
Orange,10316,President,,DEM,Michael Steinberg,2
Orange,10316,President,,LIB,Steve Kerbel,1
Orange,10316,President,,REP,Ted Cruz,13
Orange,10316,President,,AIP,Wiley Drake,1
Orange,10316,Proposition 50,,,No,92
Orange,10316,Proposition 50,,,Yes,271
Orange,10316,State Assembly,65,DEM,Sharon Quirk-Silva,185
Orange,10316,State Assembly,65,REP,Young Kim,190
Orange,10316,State Senate,29,DEM,Josh Newman,93
Orange,10316,State Senate,29,REP,Ling Ling Chang,164
Orange,10316,State Senate,29,DEM,Sukhee Kang,112
Orange,10316,U.S. House,47,DEM,Alan Lowenthal,198
Orange,10316,U.S. House,47,REP,Andy Whallon,104
Orange,10316,U.S. House,47,REP,Sanford W. Kahn,64
Orange,10316,U.S. Senate,,IND,Clive Grey,1
Orange,10316,U.S. Senate,,IND,Don J. Grundmann,1
Orange,10316,U.S. Senate,,REP,Don Krampe,2
Orange,10316,U.S. Senate,,REP,Duf Sundheim,41
Orange,10316,U.S. Senate,,DEM,Emory Rodgers,5
Orange,10316,U.S. Senate,,LIB,Gail K. Lightfoot,5
Orange,10316,U.S. Senate,,REP,George C. Yang,10
Orange,10316,U.S. Senate,,REP,Greg Conlon,12
Orange,10316,U.S. Senate,,DEM,Herbert G. Peters,2
Orange,10316,U.S. Senate,,REP,Jarrell Williamson,5
Orange,10316,U.S. Senate,,IND,Jason Hanania,2
Orange,10316,U.S. Senate,,REP,Jerry J. Laws,7
Orange,10316,U.S. Senate,,PAF,John Thompson Parker,4
Orange,10316,U.S. Senate,,DEM,Kamala D. Harris,106
Orange,10316,U.S. Senate,,REP,Karen Roseberry,10
Orange,10316,U.S. Senate,,IND,Ling Ling Shi,3
Orange,10316,U.S. Senate,,DEM,Loretta L. Sanchez,77
Orange,10316,U.S. Senate,,LIB,Mark Matthew Herd,1
Orange,10316,U.S. Senate,,DEM,Massie Munroe,5
Orange,10316,U.S. Senate,,IND,Mike Beitiks,1
Orange,10316,U.S. Senate,,GRN,Pamela Elizondo,2
Orange,10316,U.S. Senate,,REP,Phil Wyman,9
Orange,10316,U.S. Senate,,DEM,President Cristina Grappo,1
Orange,10316,U.S. Senate,,REP,Ron Unz,6
Orange,10316,U.S. Senate,,DEM,Steve Stokes,8
Orange,10316,U.S. Senate,,REP,Thomas G. Del Beccaro,20
Orange,10316,U.S. Senate,,REP,Tom Palzer,34
Orange,10316,U.S. Senate,,REP,Von Hougo,3
Orange,10317,President,,AIP,Alan Spears,2
Orange,10317,President,,REP,Ben Carson,3
Orange,10317,President,,DEM,Bernie Sanders,103
Orange,10317,President,,REP,Donald Trump,81
Orange,10317,President,,LIB,Gary Johnson,1
Orange,10317,President,,DEM,Hillary Clinton,86
Orange,10317,President,,AIP,J.R. Myers,1
Orange,10317,President,,REP,Jim Gilmore,1
Orange,10317,President,,REP,John R. Kasich,4
Orange,10317,President,,PAF,Monica Moorehead,1
Orange,10317,President,,REP,Ted Cruz,16
Orange,10317,President,,AIP,Wiley Drake,1
Orange,10317,President,,DEM,Willie Wilson,1
Orange,10317,Proposition 50,,,No,63
Orange,10317,Proposition 50,,,Yes,220
Orange,10317,State Assembly,65,DEM,Sharon Quirk-Silva,175
Orange,10317,State Assembly,65,REP,Young Kim,117
Orange,10317,State Senate,29,DEM,Josh Newman,95
Orange,10317,State Senate,29,REP,Ling Ling Chang,100
Orange,10317,State Senate,29,DEM,Sukhee Kang,102
Orange,10317,U.S. House,47,DEM,Alan Lowenthal,168
Orange,10317,U.S. House,47,REP,Andy Whallon,77
Orange,10317,U.S. House,47,REP,Sanford W. Kahn,38
Orange,10317,U.S. Senate,,IND,Clive Grey,1
Orange,10317,U.S. Senate,,IND,Don J. Grundmann,1
Orange,10317,U.S. Senate,,REP,Don Krampe,1
Orange,10317,U.S. Senate,,REP,Duf Sundheim,19
Orange,10317,U.S. Senate,,DEM,Emory Rodgers,14
Orange,10317,U.S. Senate,,LIB,Gail K. Lightfoot,12
Orange,10317,U.S. Senate,,REP,George C. Yang,9
Orange,10317,U.S. Senate,,REP,Greg Conlon,3
Orange,10317,U.S. Senate,,DEM,Herbert G. Peters,1
Orange,10317,U.S. Senate,,REP,Jarrell Williamson,2
Orange,10317,U.S. Senate,,REP,Jerry J. Laws,7
