county,precinct,office,district,party,candidate,votes
Amador,AV101,President,,REP,Ben Carson,7
Amador,AV101,President,,DEM,Bernie Sanders,63
Amador,AV101,President,,REP,Donald Trump,106
Amador,AV101,President,,DEM,Hillary Clinton,70
Amador,AV101,President,,AIP,J.R. Myers,1
Amador,AV101,President,,REP,Jim Gilmore,1
Amador,AV101,President,,REP,John R. Kasich,6
Amador,AV101,President,,DEM,Keith Judd,1
Amador,AV101,President,,REP,Ted Cruz,11
Amador,AV101,President,,DEM,Willie Wilson,1
Amador,AV101,Proposition 50,,,No,47
Amador,AV101,Proposition 50,,,Yes,252
Amador,AV101,State Assembly,5,REP,Frank Bigelow,191
Amador,AV101,State Assembly,5,DEM,Kai Ellsworth,20
Amador,AV101,State Assembly,5,IND,Mark Belden,26
Amador,AV101,State Assembly,5,DEM,Robert Carabas,66
Amador,AV101,U.S. House,4,DEM,Robert W. Derlet,98
Amador,AV101,U.S. House,4,DEM,Sean White,28
Amador,AV101,U.S. House,4,REP,Tom McClintock,180
Amador,AV101,U.S. Senate,,REP,Don Krampe,7
Amador,AV101,U.S. Senate,,REP,Duf Sundheim,32
Amador,AV101,U.S. Senate,,IND,Eleanor García,1
Amador,AV101,U.S. Senate,,LIB,Gail K. Lightfoot,1
Amador,AV101,U.S. Senate,,REP,George C. Yang,3
Amador,AV101,U.S. Senate,,REP,Greg Conlon,11
Amador,AV101,U.S. Senate,,REP,Jarrell Williamson,6
Amador,AV101,U.S. Senate,,IND,Jason Hanania,1
Amador,AV101,U.S. Senate,,IND,Jason Kraus,1
Amador,AV101,U.S. Senate,,REP,Jerry J. Laws,1
Amador,AV101,U.S. Senate,,DEM,Kamala D. Harris,127
Amador,AV101,U.S. Senate,,REP,Karen Roseberry,5
Amador,AV101,U.S. Senate,,DEM,Loretta L. Sanchez,25
Amador,AV101,U.S. Senate,,DEM,Massie Munroe,1
Amador,AV101,U.S. Senate,,IND,Mike Beitiks,2
Amador,AV101,U.S. Senate,,GRN,Pamela Elizondo,2
Amador,AV101,U.S. Senate,,IND,Paul Merritt,2
Amador,AV101,U.S. Senate,,REP,Phil Wyman,33
Amador,AV101,U.S. Senate,,REP,Ron Unz,8
Amador,AV101,U.S. Senate,,DEM,Steve Stokes,4
Amador,AV101,U.S. Senate,,REP,Thomas G. Del Beccaro,14
Amador,AV101,U.S. Senate,,REP,Tom Palzer,1
Amador,AV101,U.S. Senate,,REP,Von Hougo,1
Amador,AV102,President,,REP,Ben Carson,6
Amador,AV102,President,,DEM,Bernie Sanders,86
Amador,AV102,President,,REP,Donald Trump,150
Amador,AV102,President,,LIB,Gary Johnson,2
Amador,AV102,President,,DEM,Hillary Clinton,103
Amador,AV102,President,,REP,Jim Gilmore,1
Amador,AV102,President,,LIB,John McAfee,1
Amador,AV102,President,,REP,John R. Kasich,14
Amador,AV102,President,,DEM,Keith Judd,1
Amador,AV102,President,,DEM,Michael Steinberg,2
Amador,AV102,President,,AIP,Robert Ornelas,1
Amador,AV102,President,,REP,Ted Cruz,9
Amador,AV102,President,,DEM,Willie Wilson,1
Amador,AV102,Proposition 50,,,No,69
Amador,AV102,Proposition 50,,,Yes,320
Amador,AV102,State Assembly,5,REP,Frank Bigelow,225
Amador,AV102,State Assembly,5,DEM,Kai Ellsworth,35
Amador,AV102,State Assembly,5,IND,Mark Belden,22
Amador,AV102,State Assembly,5,DEM,Robert Carabas,97
Amador,AV102,U.S. House,4,DEM,Robert W. Derlet,126
Amador,AV102,U.S. House,4,DEM,Sean White,44
Amador,AV102,U.S. House,4,REP,Tom McClintock,227
Amador,AV102,U.S. Senate,,IND,Clive Grey,1
Amador,AV102,U.S. Senate,,REP,Don Krampe,12
Amador,AV102,U.S. Senate,,REP,Duf Sundheim,57
Amador,AV102,U.S. Senate,,LIB,Gail K. Lightfoot,5
Amador,AV102,U.S. Senate,,REP,George C. Yang,4
Amador,AV102,U.S. Senate,,REP,Greg Conlon,11
Amador,AV102,U.S. Senate,,DEM,Herbert G. Peters,1
Amador,AV102,U.S. Senate,,REP,Jarrell Williamson,4
Amador,AV102,U.S. Senate,,IND,Jason Kraus,1
Amador,AV102,U.S. Senate,,PAF,John Thompson Parker,2
Amador,AV102,U.S. Senate,,DEM,Kamala D. Harris,150
Amador,AV102,U.S. Senate,,REP,Karen Roseberry,4
Amador,AV102,U.S. Senate,,DEM,Loretta L. Sanchez,30
