county,precinct,office,district,party,candidate,votes
Merced,1001,President,,DEM,Bernie Sanders,82
Merced,1001,President,,REP,Donald Trump,21
Merced,1001,President,,DEM,Hillary Clinton,111
Merced,1001,President,,GRN,Jill Stein,2
Merced,1001,President,,DEM,Keith Judd,1
Merced,1001,President,,DEM,Michael Steinberg,1
Merced,1001,President,,DEM,Roque De La Fuente,1
Merced,1001,President,,REP,Ted Cruz,1
Merced,1001,Proposition 50,,,No,39
Merced,1001,Proposition 50,,,Yes,179
Merced,1001,State Assembly,21,DEM,Adam Gray,200
Merced,1001,State Assembly,21,REP,Greg Opinski,33
Merced,1001,U.S. House,16,REP,David Rogers,16
Merced,1001,U.S. House,16,DEM,Jim Costa,192
Merced,1001,U.S. House,16,REP,Johnny M. Tacherra,35
Merced,1001,U.S. Senate,,REP,Don Krampe,1
Merced,1001,U.S. Senate,,REP,Duf Sundheim,9
Merced,1001,U.S. Senate,,IND,Eleanor García,6
Merced,1001,U.S. Senate,,DEM,Emory Rodgers,1
Merced,1001,U.S. Senate,,LIB,Gail K. Lightfoot,1
Merced,1001,U.S. Senate,,IND,Gar Myers,2
Merced,1001,U.S. Senate,,REP,George C. Yang,2
Merced,1001,U.S. Senate,,DEM,Herbert G. Peters,2
Merced,1001,U.S. Senate,,IND,Jason Hanania,1
Merced,1001,U.S. Senate,,PAF,John Thompson Parker,1
Merced,1001,U.S. Senate,,DEM,Kamala D. Harris,77
Merced,1001,U.S. Senate,,REP,Karen Roseberry,4
Merced,1001,U.S. Senate,,IND,Ling Ling Shi,1
Merced,1001,U.S. Senate,,DEM,Loretta L. Sanchez,87
Merced,1001,U.S. Senate,,DEM,Massie Munroe,3
Merced,1001,U.S. Senate,,GRN,Pamela Elizondo,4
Merced,1001,U.S. Senate,,REP,Phil Wyman,3
Merced,1001,U.S. Senate,,REP,Ron Unz,1
Merced,1001,U.S. Senate,,DEM,Steve Stokes,8
Merced,1001,U.S. Senate,,REP,Thomas G. Del Beccaro,6
Merced,1001,U.S. Senate,,IND,Tim Gildersleeve,3
Merced,1001,U.S. Senate,,REP,Tom Palzer,2
Merced,1001,U.S. Senate,,REP,Von Hougo,3
Merced,1002,President,,REP,Ben Carson,1
Merced,1002,President,,DEM,Bernie Sanders,108
Merced,1002,President,,REP,Donald Trump,20
Merced,1002,President,,DEM,Henry Hewes,2
Merced,1002,President,,DEM,Hillary Clinton,169
Merced,1002,President,,GRN,Jill Stein,1
Merced,1002,President,,REP,Jim Gilmore,1
Merced,1002,President,,REP,John R. Kasich,1
Merced,1002,President,,DEM,Roque De La Fuente,4
Merced,1002,President,,REP,Ted Cruz,9
Merced,1002,President,,AIP,Wiley Drake,2
Merced,1002,Proposition 50,,,No,56
Merced,1002,Proposition 50,,,Yes,242
Merced,1002,State Assembly,21,DEM,Adam Gray,296
Merced,1002,State Assembly,21,REP,Greg Opinski,29
Merced,1002,U.S. House,16,REP,David Rogers,18
Merced,1002,U.S. House,16,DEM,Jim Costa,270
Merced,1002,U.S. House,16,REP,Johnny M. Tacherra,44
Merced,1002,U.S. Senate,,IND,Clive Grey,4
Merced,1002,U.S. Senate,,IND,Don J. Grundmann,1
Merced,1002,U.S. Senate,,REP,Don Krampe,1
Merced,1002,U.S. Senate,,REP,Duf Sundheim,10
