county,precinct,office,district,party,candidate,votes
El Dorado,101-03,Registered Voters,,,,851
El Dorado,102-08,Registered Voters,,,,909
El Dorado,103-03,Registered Voters,,,,851
El Dorado,104-03,Registered Voters,,,,1032
El Dorado,105-03,Registered Voters,,,,1391
El Dorado,106-03,Registered Voters,,,,1417
El Dorado,107-06,Registered Voters,,,,837
El Dorado,108-12,Registered Voters,,,,699
El Dorado,109-05,Registered Voters,,,,711
El Dorado,110-05,Registered Voters,,,,911
El Dorado,111-05,Registered Voters,,,,1143
El Dorado,113-05,Registered Voters,,,,946
El Dorado,114-05,Registered Voters,,,,1180
El Dorado,115-05,Registered Voters,,,,1417
El Dorado,117-05,Registered Voters,,,,1279
El Dorado,118-05,Registered Voters,,,,1082
El Dorado,119-03,Registered Voters,,,,1078
El Dorado,120-03,Registered Voters,,,,966
El Dorado,121-03,Registered Voters,,,,995
El Dorado,122-03,Registered Voters,,,,597
El Dorado,123-05,Registered Voters,,,,1018
El Dorado,124-05,Registered Voters,,,,873
El Dorado,126-05,Registered Voters,,,,1250
El Dorado,128-05,Registered Voters,,,,1052
El Dorado,131-03,Registered Voters,,,,1196
El Dorado,132-03,Registered Voters,,,,1196
El Dorado,133-03,Registered Voters,,,,1490
El Dorado,134-01,Registered Voters,,,,218
El Dorado,134-02,Registered Voters,,,,298
El Dorado,201-13,Registered Voters,,,,1496
El Dorado,203-13,Registered Voters,,,,1055
El Dorado,204-13,Registered Voters,,,,894
El Dorado,205-21,Registered Voters,,,,899
El Dorado,206-22,Registered Voters,,,,1292
El Dorado,208-14,Registered Voters,,,,1202
El Dorado,209-24,Registered Voters,,,,984
El Dorado,210-15,Registered Voters,,,,1041
El Dorado,211-15,Registered Voters,,,,1422
El Dorado,212-15,Registered Voters,,,,1455
El Dorado,214-14,Registered Voters,,,,1153
El Dorado,215-14,Registered Voters,,,,1385
El Dorado,217-13,Registered Voters,,,,1177
El Dorado,218-14,Registered Voters,,,,1105
El Dorado,219-20,Registered Voters,,,,716
El Dorado,219-21,Registered Voters,,,,1428
El Dorado,220-21,Registered Voters,,,,493
El Dorado,222-14,Registered Voters,,,,1010
El Dorado,223-20,Registered Voters,,,,1346
El Dorado,224-20,Registered Voters,,,,1486
El Dorado,225-21,Registered Voters,,,,1057
El Dorado,226-19,Registered Voters,,,,855
