county,precinct,office,district,party,candidate,votes
Solano,17005 - BT-181,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,288
Solano,17010 - BT-182,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,17
Solano,17040 - BT-182,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,19
Solano,17045 - BT-181,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,502
Solano,17050 - BT-181,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,381
Solano,17070 - BT-181,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,354
Solano,17100 - BT-184,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,399
Solano,17110 - BT-185,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,201
Solano,17112 - BT-184,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,128
Solano,17115 - BT-185,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,284
Solano,17120 - BT-184,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,45
Solano,17140 - BT-182,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,407
Solano,17180 - BT-189,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,40
Solano,17185 - BT-189,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,198
Solano,17190 - BT-189,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,153
Solano,17205 - BT-185,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,334
Solano,17220 - BT-185,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,273
Solano,17240 - BT-183,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,466
Solano,17243 - BT-186,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,163
Solano,17265 - BT-186,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,209
Solano,17270 - BT-187,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,46
Solano,17275 - BT-183,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,84
Solano,17285 - BT-186,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,265
Solano,17288 - BT-186,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,576
Solano,17290 - BT-187,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,136
Solano,17292 - BT-186,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,175
Solano,17310 - BT-188,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,186
Solano,17315 - BT-189,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,74
Solano,17335 - BT-190,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,279
Solano,17380 - BT-186,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,536
Solano,17390 - BT-187,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,382
Solano,17395 - BT-190,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,182
Solano,17397 - BT-186,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,61
Solano,19400 - BT-77,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,13
Solano,21005 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,717
Solano,21007 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,474
Solano,21020 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,456
Solano,21035 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,428
Solano,21045 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,663
Solano,21090 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,252
Solano,21095 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,468
Solano,21130 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,583
Solano,21132 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,375
Solano,21135 - BT-191,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,552
Solano,23005 - BT-92,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,690
Solano,23016 - BT-107,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,723
Solano,23020 - BT-107,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,991
Solano,23050 - BT-107,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,222
Solano,23090 - BT-134,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,79
Solano,23092 - BT-133,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,121
Solano,23095 - BT-107,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,5
Solano,23097 - BT-108,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,285
Solano,27020 - BT-193,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,96
Solano,27050 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,253
Solano,27055 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,147
Solano,27070 - BT-194,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,169
Solano,27072 - BT-193,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,35
Solano,27073 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,21
Solano,27075 - BT-194,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,56
Solano,27080 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,100
Solano,27085 - BT-192,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,127
Solano,27090 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,186
Solano,27095 - BT-192,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,174
Solano,27110 - BT-192,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,399
Solano,27115 - BT-192,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,321
Solano,27130 - BT-192,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,448
Solano,27175 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,303
Solano,27185 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,116
Solano,27190 - BT-192,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,212
Solano,27210 - BT-195,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,170
Solano,27215 - BT-192,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,217
Solano,29187 - BT-79,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,86
Solano,29405 - BT-6,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,286
Solano,29410 - BT-21,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,64
Solano,29415 - BT-20,President,,REP,DONALD J. TRUMP MICHAEL R. PENCE,39
