county,precinct,office,district,party,candidate,votes
Sierra,Downieville No. 1,Registered Voters,,,,164
Sierra,Downieville No. 2,Registered Voters,,,,71
Sierra,Goodyears Bar,Registered Voters,,,,66
Sierra,Alleghany,Registered Voters,,,,59
Sierra,Pike,Registered Voters,,,,142
Sierra,Sierra City No. 1,Registered Voters,,,,113
Sierra,Sierra City No. 2,Registered Voters,,,,120
Sierra,Sierra City No. 3,Registered Voters,,,,13
Sierra,Verdi,Registered Voters,,,,100
Sierra,Long Valley,Registered Voters,,,,3
Sierra,Loyalton 2 Outside,Registered Voters,,,,86
Sierra,Calpine,Registered Voters,,,,211
Sierra,Sattley,Registered Voters,,,,47
Sierra,Sierraville,Registered Voters,,,,170
Sierra,Loyalton 3 Outside,Registered Voters,,,,76
Sierra,Loyalton 4 East,Registered Voters,,,,171
Sierra,Loyalton 4 West,Registered Voters,,,,193
Sierra,Loyalton 4 South,Registered Voters,,,,94
Sierra,Loyalton 5 West,Registered Voters,,,,10
Sierra,Loyalton 5 Outside,Registered Voters,,,,6
Sierra,Sierra Brooks No. 1,Registered Voters,,,,44
Sierra,Sierra Brooks No. 2,Registered Voters,,,,51
Sierra,Sierra City No. 4,Registered Voters,,,,3
Sierra,SIERRA CO CA,Registered Voters,,,,2013
Sierra,Downieville No. 1,Ballots Cast,,,,142
Sierra,Downieville No. 2,Ballots Cast,,,,61
Sierra,Goodyears Bar,Ballots Cast,,,,57
Sierra,Alleghany,Ballots Cast,,,,37
Sierra,Pike,Ballots Cast,,,,119
Sierra,Sierra City No. 1,Ballots Cast,,,,103
Sierra,Sierra City No. 2,Ballots Cast,,,,106
Sierra,Sierra City No. 3,Ballots Cast,,,,11
Sierra,Verdi,Ballots Cast,,,,86
Sierra,Long Valley,Ballots Cast,,,,3
Sierra,Loyalton 2 Outside,Ballots Cast,,,,73
Sierra,Calpine,Ballots Cast,,,,201
Sierra,Sattley,Ballots Cast,,,,45
Sierra,Sierraville,Ballots Cast,,,,141
Sierra,Loyalton 3 Outside,Ballots Cast,,,,63
Sierra,Loyalton 4 East,Ballots Cast,,,,142
Sierra,Loyalton 4 West,Ballots Cast,,,,164
Sierra,Loyalton 4 South,Ballots Cast,,,,75
Sierra,Loyalton 5 West,Ballots Cast,,,,7
Sierra,Loyalton 5 Outside,Ballots Cast,,,,4
Sierra,Sierra Brooks No. 1,Ballots Cast,,,,144
Sierra,Sierra Brooks No. 2,Ballots Cast,,,,176
Sierra,Sierra City No. 4,Ballots Cast,,,,4
Sierra,SIERRA CO CA,Ballots Cast,,,,1964
Sierra,Downieville No. 1,President,,DEM,Joe Biden,35
Sierra,Downieville No. 2,President,,DEM,Joe Biden,32
Sierra,Goodyears Bar,President,,DEM,Joe Biden,23
Sierra,Alleghany,President,,DEM,Joe Biden,17
Sierra,Pike,President,,DEM,Joe Biden,58
Sierra,Sierra City No. 1,President,,DEM,Joe Biden,43
Sierra,Sierra City No. 2,President,,DEM,Joe Biden,44
Sierra,Sierra City No. 3,President,,DEM,Joe Biden,6
Sierra,Verdi,President,,DEM,Joe Biden,52
Sierra,Long Valley,President,,DEM,Joe Biden,1
Sierra,Loyalton 2 Outside,President,,DEM,Joe Biden,24
Sierra,Calpine,President,,DEM,Joe Biden,72
Sierra,Sattley,President,,DEM,Joe Biden,17
Sierra,Sierraville,President,,DEM,Joe Biden,65
Sierra,Loyalton 3 Outside,President,,DEM,Joe Biden,18
Sierra,Loyalton 4 East,President,,DEM,Joe Biden,40
Sierra,Loyalton 4 West,President,,DEM,Joe Biden,56
Sierra,Loyalton 4 South,President,,DEM,Joe Biden,26
Sierra,Loyalton 5 West,President,,DEM,Joe Biden,2
Sierra,Loyalton 5 Outside,President,,DEM,Joe Biden,1
Sierra,Sierra Brooks No. 1,President,,DEM,Joe Biden,44
Sierra,Sierra Brooks No. 2,President,,DEM,Joe Biden,51
Sierra,Sierra City No. 4,President,,DEM,Joe Biden,3
Sierra,SIERRA CO CA,President,,DEM,Joe Biden,730
Sierra,Downieville No. 1,President,,REP,Donald Trump,99
Sierra,Downieville No. 2,President,,REP,Donald Trump,25
Sierra,Goodyears Bar,President,,REP,Donald Trump,31
Sierra,Alleghany,President,,REP,Donald Trump,18
Sierra,Pike,President,,REP,Donald Trump,48
Sierra,Sierra City No. 1,President,,REP,Donald Trump,55
Sierra,Sierra City No. 2,President,,REP,Donald Trump,53
Sierra,Sierra City No. 3,President,,REP,Donald Trump,5
Sierra,Verdi,President,,REP,Donald Trump,31
Sierra,Long Valley,President,,REP,Donald Trump,1
Sierra,Loyalton 2 Outside,President,,REP,Donald Trump,47
Sierra,Calpine,President,,REP,Donald Trump,121
