county,precinct,office,district,party,candidate,votes
Sutter,1,Registered Voters,,,,1382
Sutter,2,Registered Voters,,,,1574
Sutter,3,Registered Voters,,,,1848
Sutter,4,Registered Voters,,,,2104
Sutter,5,Registered Voters,,,,2059
Sutter,6,Registered Voters,,,,1990
Sutter,7,Registered Voters,,,,2108
Sutter,8,Registered Voters,,,,930
Sutter,9,Registered Voters,,,,1738
Sutter,10,Registered Voters,,,,1938
Sutter,11,Registered Voters,,,,1949
Sutter,12,Registered Voters,,,,55
Sutter,13,Registered Voters,,,,577
Sutter,14,Registered Voters,,,,534
Sutter,15,Registered Voters,,,,40
Sutter,16,Registered Voters,,,,2156
Sutter,17,Registered Voters,,,,2123
Sutter,18,Registered Voters,,,,1189
Sutter,19,Registered Voters,,,,941
Sutter,20,Registered Voters,,,,2076
Sutter,21,Registered Voters,,,,1024
Sutter,22,Registered Voters,,,,214
Sutter,23,Registered Voters,,,,546
Sutter,24,Registered Voters,,,,2060
Sutter,25,Registered Voters,,,,2082
Sutter,26,Registered Voters,,,,2055
Sutter,27,Registered Voters,,,,1855
Sutter,28,Registered Voters,,,,1256
Sutter,29,Registered Voters,,,,431
Sutter,30,Registered Voters,,,,365
Sutter,31,Registered Voters,,,,40
Sutter,32,Registered Voters,,,,272
Sutter,33,Registered Voters,,,,36
Sutter,34,Registered Voters,,,,7
Sutter,35,Registered Voters,,,,1228
Sutter,36,Registered Voters,,,,498
Sutter,37,Registered Voters,,,,79
Sutter,38,Registered Voters,,,,730
Sutter,39,Registered Voters,,,,989
Sutter,40,Registered Voters,,,,1315
Sutter,41,Registered Voters,,,,7
Sutter,42,Registered Voters,,,,1189
Sutter,43,Registered Voters,,,,1742
Sutter,44,Registered Voters,,,,1613
Sutter,45,Registered Voters,,,,1136
Sutter,1,Ballots Cast,,,,1193
Sutter,2,Ballots Cast,,,,1377
Sutter,3,Ballots Cast,,,,1628
Sutter,4,Ballots Cast,,,,1640
Sutter,5,Ballots Cast,,,,1680
Sutter,6,Ballots Cast,,,,1720
Sutter,7,Ballots Cast,,,,1728
Sutter,8,Ballots Cast,,,,694
Sutter,9,Ballots Cast,,,,1140
Sutter,10,Ballots Cast,,,,1571
Sutter,11,Ballots Cast,,,,1731
Sutter,12,Ballots Cast,,,,44
Sutter,13,Ballots Cast,,,,487
Sutter,14,Ballots Cast,,,,449
Sutter,15,Ballots Cast,,,,34
Sutter,16,Ballots Cast,,,,1604
Sutter,17,Ballots Cast,,,,1666
Sutter,18,Ballots Cast,,,,932
Sutter,19,Ballots Cast,,,,746
Sutter,20,Ballots Cast,,,,1790
Sutter,21,Ballots Cast,,,,899
Sutter,22,Ballots Cast,,,,190
Sutter,23,Ballots Cast,,,,475
Sutter,24,Ballots Cast,,,,1739
Sutter,25,Ballots Cast,,,,1772
Sutter,26,Ballots Cast,,,,1739
Sutter,27,Ballots Cast,,,,1615
Sutter,28,Ballots Cast,,,,1064
Sutter,29,Ballots Cast,,,,382
Sutter,30,Ballots Cast,,,,328
Sutter,31,Ballots Cast,,,,36
Sutter,32,Ballots Cast,,,,234
Sutter,33,Ballots Cast,,,,31
Sutter,34,Ballots Cast,,,,7
Sutter,35,Ballots Cast,,,,1065
Sutter,36,Ballots Cast,,,,448
Sutter,37,Ballots Cast,,,,67
Sutter,38,Ballots Cast,,,,612
Sutter,39,Ballots Cast,,,,836
Sutter,40,Ballots Cast,,,,1100
Sutter,41,Ballots Cast,,,,7
Sutter,42,Ballots Cast,,,,1014
Sutter,43,Ballots Cast,,,,1438
Sutter,44,Ballots Cast,,,,1369
Sutter,45,Ballots Cast,,,,943
Sutter,1,President,,AIP,Rocky de la Fuente Guerra,3
Sutter,2,President,,AIP,Rocky de la Fuente Guerra,2
Sutter,3,President,,AIP,Rocky de la Fuente Guerra,7
Sutter,4,President,,AIP,Rocky de la Fuente Guerra,8
Sutter,5,President,,AIP,Rocky de la Fuente Guerra,5
Sutter,6,President,,AIP,Rocky de la Fuente Guerra,8
Sutter,7,President,,AIP,Rocky de la Fuente Guerra,5
Sutter,8,President,,AIP,Rocky de la Fuente Guerra,2
Sutter,9,President,,AIP,Rocky de la Fuente Guerra,7
Sutter,10,President,,AIP,Rocky de la Fuente Guerra,4
Sutter,11,President,,AIP,Rocky de la Fuente Guerra,1
Sutter,12,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,13,President,,AIP,Rocky de la Fuente Guerra,2
Sutter,14,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,15,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,16,President,,AIP,Rocky de la Fuente Guerra,7
Sutter,17,President,,AIP,Rocky de la Fuente Guerra,5
Sutter,18,President,,AIP,Rocky de la Fuente Guerra,4
Sutter,19,President,,AIP,Rocky de la Fuente Guerra,3
Sutter,20,President,,AIP,Rocky de la Fuente Guerra,5
Sutter,21,President,,AIP,Rocky de la Fuente Guerra,2
Sutter,22,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,23,President,,AIP,Rocky de la Fuente Guerra,2
Sutter,24,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,25,President,,AIP,Rocky de la Fuente Guerra,3
Sutter,26,President,,AIP,Rocky de la Fuente Guerra,6
Sutter,27,President,,AIP,Rocky de la Fuente Guerra,1
Sutter,28,President,,AIP,Rocky de la Fuente Guerra,1
Sutter,29,President,,AIP,Rocky de la Fuente Guerra,3
Sutter,30,President,,AIP,Rocky de la Fuente Guerra,1
Sutter,31,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,32,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,33,President,,AIP,Rocky de la Fuente Guerra,1
Sutter,34,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,35,President,,AIP,Rocky de la Fuente Guerra,8
Sutter,36,President,,AIP,Rocky de la Fuente Guerra,1
Sutter,37,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,38,President,,AIP,Rocky de la Fuente Guerra,2
Sutter,39,President,,AIP,Rocky de la Fuente Guerra,3
Sutter,40,President,,AIP,Rocky de la Fuente Guerra,2
Sutter,41,President,,AIP,Rocky de la Fuente Guerra,0
Sutter,42,President,,AIP,Rocky de la Fuente Guerra,3
Sutter,43,President,,AIP,Rocky de la Fuente Guerra,5
Sutter,44,President,,AIP,Rocky de la Fuente Guerra,1
Sutter,45,President,,AIP,Rocky de la Fuente Guerra,3
Sutter,1,President,,DEM,Joe Biden,315
Sutter,2,President,,DEM,Joe Biden,249
Sutter,3,President,,DEM,Joe Biden,355
Sutter,4,President,,DEM,Joe Biden,836
Sutter,5,President,,DEM,Joe Biden,847
Sutter,6,President,,DEM,Joe Biden,621
Sutter,7,President,,DEM,Joe Biden,703
Sutter,8,President,,DEM,Joe Biden,295
Sutter,9,President,,DEM,Joe Biden,579
Sutter,10,President,,DEM,Joe Biden,609
Sutter,11,President,,DEM,Joe Biden,675
Sutter,12,President,,DEM,Joe Biden,10
Sutter,13,President,,DEM,Joe Biden,166
Sutter,14,President,,DEM,Joe Biden,151
Sutter,15,President,,DEM,Joe Biden,14
Sutter,16,President,,DEM,Joe Biden,711
Sutter,17,President,,DEM,Joe Biden,667
Sutter,18,President,,DEM,Joe Biden,384
Sutter,19,President,,DEM,Joe Biden,284
Sutter,20,President,,DEM,Joe Biden,752
Sutter,21,President,,DEM,Joe Biden,295
Sutter,22,President,,DEM,Joe Biden,40
Sutter,23,President,,DEM,Joe Biden,173
Sutter,24,President,,DEM,Joe Biden,934
Sutter,25,President,,DEM,Joe Biden,885
Sutter,26,President,,DEM,Joe Biden,921
Sutter,27,President,,DEM,Joe Biden,746
Sutter,28,President,,DEM,Joe Biden,575
Sutter,29,President,,DEM,Joe Biden,94
Sutter,30,President,,DEM,Joe Biden,108
Sutter,31,President,,DEM,Joe Biden,7
Sutter,32,President,,DEM,Joe Biden,69
Sutter,33,President,,DEM,Joe Biden,7
Sutter,34,President,,DEM,Joe Biden,2
Sutter,35,President,,DEM,Joe Biden,223
Sutter,36,President,,DEM,Joe Biden,114
Sutter,37,President,,DEM,Joe Biden,17
Sutter,38,President,,DEM,Joe Biden,254
Sutter,39,President,,DEM,Joe Biden,238
Sutter,40,President,,DEM,Joe Biden,362
Sutter,41,President,,DEM,Joe Biden,4
Sutter,42,President,,DEM,Joe Biden,341
Sutter,43,President,,DEM,Joe Biden,618
Sutter,44,President,,DEM,Joe Biden,685
Sutter,45,President,,DEM,Joe Biden,432
Sutter,1,President,,GRN,Howie Hawkins,0
Sutter,2,President,,GRN,Howie Hawkins,9
Sutter,3,President,,GRN,Howie Hawkins,2
Sutter,4,President,,GRN,Howie Hawkins,7
Sutter,5,President,,GRN,Howie Hawkins,10
Sutter,6,President,,GRN,Howie Hawkins,7
Sutter,7,President,,GRN,Howie Hawkins,4
Sutter,8,President,,GRN,Howie Hawkins,4
Sutter,9,President,,GRN,Howie Hawkins,8
Sutter,10,President,,GRN,Howie Hawkins,4
Sutter,11,President,,GRN,Howie Hawkins,5
Sutter,12,President,,GRN,Howie Hawkins,0
Sutter,13,President,,GRN,Howie Hawkins,0
Sutter,14,President,,GRN,Howie Hawkins,3
Sutter,15,President,,GRN,Howie Hawkins,0
Sutter,16,President,,GRN,Howie Hawkins,9
Sutter,17,President,,GRN,Howie Hawkins,10
Sutter,18,President,,GRN,Howie Hawkins,1
Sutter,19,President,,GRN,Howie Hawkins,2
Sutter,20,President,,GRN,Howie Hawkins,4
Sutter,21,President,,GRN,Howie Hawkins,3
Sutter,22,President,,GRN,Howie Hawkins,0
Sutter,23,President,,GRN,Howie Hawkins,0
Sutter,24,President,,GRN,Howie Hawkins,3
Sutter,25,President,,GRN,Howie Hawkins,8
Sutter,26,President,,GRN,Howie Hawkins,2
Sutter,27,President,,GRN,Howie Hawkins,3
Sutter,28,President,,GRN,Howie Hawkins,3
Sutter,29,President,,GRN,Howie Hawkins,0
Sutter,30,President,,GRN,Howie Hawkins,1
Sutter,31,President,,GRN,Howie Hawkins,0
Sutter,32,President,,GRN,Howie Hawkins,0
Sutter,33,President,,GRN,Howie Hawkins,0
Sutter,34,President,,GRN,Howie Hawkins,0
Sutter,35,President,,GRN,Howie Hawkins,1
Sutter,36,President,,GRN,Howie Hawkins,3
Sutter,37,President,,GRN,Howie Hawkins,1
Sutter,38,President,,GRN,Howie Hawkins,2
Sutter,39,President,,GRN,Howie Hawkins,0
Sutter,40,President,,GRN,Howie Hawkins,4
Sutter,41,President,,GRN,Howie Hawkins,0
Sutter,42,President,,GRN,Howie Hawkins,2
Sutter,43,President,,GRN,Howie Hawkins,3
Sutter,44,President,,GRN,Howie Hawkins,4
Sutter,45,President,,GRN,Howie Hawkins,4
Sutter,1,President,,LIB,Jo Jorgensen,5
Sutter,2,President,,LIB,Jo Jorgensen,11
Sutter,3,President,,LIB,Jo Jorgensen,20
Sutter,4,President,,LIB,Jo Jorgensen,12
Sutter,5,President,,LIB,Jo Jorgensen,17
Sutter,6,President,,LIB,Jo Jorgensen,21
Sutter,7,President,,LIB,Jo Jorgensen,21
Sutter,8,President,,LIB,Jo Jorgensen,16
Sutter,9,President,,LIB,Jo Jorgensen,15
Sutter,10,President,,LIB,Jo Jorgensen,12
Sutter,11,President,,LIB,Jo Jorgensen,13
Sutter,12,President,,LIB,Jo Jorgensen,1
Sutter,13,President,,LIB,Jo Jorgensen,5
Sutter,14,President,,LIB,Jo Jorgensen,14
Sutter,15,President,,LIB,Jo Jorgensen,0
Sutter,16,President,,LIB,Jo Jorgensen,24
Sutter,17,President,,LIB,Jo Jorgensen,38
Sutter,18,President,,LIB,Jo Jorgensen,11
Sutter,19,President,,LIB,Jo Jorgensen,15
Sutter,20,President,,LIB,Jo Jorgensen,18
Sutter,21,President,,LIB,Jo Jorgensen,12
Sutter,22,President,,LIB,Jo Jorgensen,2
Sutter,23,President,,LIB,Jo Jorgensen,2
Sutter,24,President,,LIB,Jo Jorgensen,14
Sutter,25,President,,LIB,Jo Jorgensen,19
Sutter,26,President,,LIB,Jo Jorgensen,24
Sutter,27,President,,LIB,Jo Jorgensen,18
Sutter,28,President,,LIB,Jo Jorgensen,3
Sutter,29,President,,LIB,Jo Jorgensen,11
Sutter,30,President,,LIB,Jo Jorgensen,5
Sutter,31,President,,LIB,Jo Jorgensen,0
