county,precinct,office,district,party,candidate,votes
San Luis Obispo,CON 101-01L,Governor,,Rep,John Cox,823
San Luis Obispo,CON 102-02L,Governor,,Rep,John Cox,1133
San Luis Obispo,CON 103-03L,Governor,,Rep,John Cox,726
San Luis Obispo,CON 104-04L,Governor,,Rep,John Cox,434
San Luis Obispo,CON 105-05L,Governor,,Rep,John Cox,321
San Luis Obispo,CON 106-06L,Governor,,Rep,John Cox,853
San Luis Obispo,CON 107-07L,Governor,,Rep,John Cox,229
San Luis Obispo,CON 108-04 El Paso,Governor,,Rep,John Cox,454
San Luis Obispo,CON 109-08L El Paso,Governor,,Rep,John Cox,858
San Luis Obispo,CON 110-05.31 El Paso,Governor,,Rep,John Cox,293
San Luis Obispo,CON 111-09L.31 El Paso,Governor,,Rep,John Cox,318
San Luis Obispo,CON 112-10L.31 El Paso,Governor,,Rep,John Cox,510
San Luis Obispo,CON 113-10.31 El Paso,Governor,,Rep,John Cox,341
San Luis Obispo,CON 114-11L.31 El Paso,Governor,,Rep,John Cox,318
San Luis Obispo,CON 115-12L.31 El Paso,Governor,,Rep,John Cox,391
San Luis Obispo,CON 116-06 El Paso,Governor,,Rep,John Cox,761
San Luis Obispo,CON 117-13L El Paso,Governor,,Rep,John Cox,796
San Luis Obispo,CON 118-06.31 El Paso,Governor,,Rep,John Cox,353
San Luis Obispo,CON 119-13.31 El Paso,Governor,,Rep,John Cox,301
San Luis Obispo,CON 120-14L El Paso,Governor,,Rep,John Cox,531
San Luis Obispo,CON 121-14 El Paso,Governor,,Rep,John Cox,483
San Luis Obispo,CON 122-15L,Governor,,Rep,John Cox,346
San Luis Obispo,CON 123-15,Governor,,Rep,John Cox,728
San Luis Obispo,CON 124-16L,Governor,,Rep,John Cox,715
San Luis Obispo,CON 125-16,Governor,,Rep,John Cox,579
San Luis Obispo,CON 201-17L,Governor,,Rep,John Cox,510
San Luis Obispo,CON 202-17,Governor,,Rep,John Cox,379
San Luis Obispo,CON 203-17,Governor,,Rep,John Cox,393
San Luis Obispo,CON 204-17,Governor,,Rep,John Cox,154
San Luis Obispo,CON 205-18L,Governor,,Rep,John Cox,378
San Luis Obispo,CON 206-18,Governor,,Rep,John Cox,431
San Luis Obispo,CON 207-19L.30 Morro Bay,Governor,,Rep,John Cox,376
San Luis Obispo,CON 208-19.30 Morro Bay,Governor,,Rep,John Cox,310
San Luis Obispo,CON 209-19.30 Morro Bay,Governor,,Rep,John Cox,285
San Luis Obispo,CON 210-20L.30 Morro Bay,Governor,,Rep,John Cox,261
San Luis Obispo,CON 211-21L.30 Morro Bay,Governor,,Rep,John Cox,330
San Luis Obispo,CON 212-21 Morro Bay,Governor,,Rep,John Cox,412
San Luis Obispo,CON 213-21 Morrow Bay,Governor,,Rep,John Cox,432
San Luis Obispo,CON 214-22L,Governor,,Rep,John Cox,395
San Luis Obispo,CON 215-23L.7,Governor,,Rep,John Cox,199
San Luis Obispo,CON 216-24L.7,Governor,,Rep,John Cox,216
San Luis Obispo,CON 217-24,Governor,,Rep,John Cox,282
San Luis Obispo,CON 218-25L,Governor,,Rep,John Cox,346
San Luis Obispo,CON 219-26L.7,Governor,,Rep,John Cox,212
San Luis Obispo,CON 220-27L,Governor,,Rep,John Cox,384
San Luis Obispo,CON 221-28L,Governor,,Rep,John Cox,359
San Luis Obispo,CON 222-29L SLO,Governor,,Rep,John Cox,337
San Luis Obispo,CON 223-29 SLO,Governor,,Rep,John Cox,281
San Luis Obispo,CON 224-30L SLO,Governor,,Rep,John Cox,328
San Luis Obispo,CON 225-31L SLO,Governor,,Rep,John Cox,323
San Luis Obispo,CON 226-32L,Governor,,Rep,John Cox,250
San Luis Obispo,CON 301-30 SLO,Governor,,Rep,John Cox,248
San Luis Obispo,CON 302-33L SLO,Governor,,Rep,John Cox,179
