county,precinct,office,district,party,candidate,votes
Yuba,8101  New Life,Governor,,Rep,John Cox,326
Yuba,8102  Yuba College,Governor,,Rep,John Cox,557
Yuba,8103  Edgewater,Governor,,Rep,John Cox,776
Yuba,8201  Word of Life Mary,Governor,,Rep,John Cox,676
Yuba,8202  Govt Ctr A Mary,Governor,,Rep,John Cox,582
Yuba,8203  Govt Ctr B Mary,Governor,,Rep,John Cox,463
Yuba,8204  Tabernacle,Governor,,Rep,John Cox,198
Yuba,8301  River Valley,Governor,,Rep,John Cox,415
Yuba,8302  Johnson Park,Governor,,Rep,John Cox,619
Yuba,8303  Airport,Governor,,Rep,John Cox,434
Yuba,8401  Cobblestone,Governor,,Rep,John Cox,807
Yuba,8402  Rio Del Oro,Governor,,Rep,John Cox,900
Yuba,8403  Wheatland A,Governor,,Rep,John Cox,593
Yuba,8404  Wheatland B,Governor,,Rep,John Cox,425
Yuba,8501  D-OH,Governor,,Rep,John Cox,401
Yuba,8502  Yuba Feather,Governor,,Rep,John Cox,377
Yuba,8503  Johl Station,Governor,,Rep,John Cox,342
Yuba,8504  Loma Rica,Governor,,Rep,John Cox,795
Yuba,8505  Hallwood,Governor,,Rep,John Cox,433
Yuba,8506  Calvary,Governor,,Rep,John Cox,1054
Yuba,8507  Bible Baptist,Governor,,Rep,John Cox,243
Yuba,8508  Camptonville,Governor,,Rep,John Cox,112
Yuba,9104  MB Lago,Governor,,Rep,John Cox,45
Yuba,9304  MB Buttercup,Governor,,Rep,John Cox,75
Yuba,9305  MB Rosser,Governor,,Rep,John Cox,49
Yuba,9306  MB Rich,Governor,,Rep,John Cox,33
Yuba,9307  MB Mage,Governor,,Rep,John Cox,96
Yuba,9405  MB Smartsville,Governor,,Rep,John Cox,101
Yuba,9406  MB Beale,Governor,,Rep,John Cox,21
Yuba,9509  MB Challenge,Governor,,Rep,John Cox,83
Yuba,9510  MB Rackerby,Governor,,Rep,John Cox,107
Yuba,9511  MB Goldfields,Governor,,Rep,John Cox,98
Yuba,9512  MB Collins Lake,Governor,,Rep,John Cox,57
Yuba,YUBA CA,Governor,,Rep,John Cox,12293
Yuba,8101  New Life,Governor,,Dem,Gavin Newsom,257
Yuba,8102  Yuba College,Governor,,Dem,Gavin Newsom,414
Yuba,8103  Edgewater,Governor,,Dem,Gavin Newsom,563
Yuba,8201  Word of Life Mary,Governor,,Dem,Gavin Newsom,388
Yuba,8202  Govt Ctr A Mary,Governor,,Dem,Gavin Newsom,313
Yuba,8203  Govt Ctr B Mary,Governor,,Dem,Gavin Newsom,416
Yuba,8204  Tabernacle,Governor,,Dem,Gavin Newsom,125
Yuba,8301  River Valley,Governor,,Dem,Gavin Newsom,297
Yuba,8302  Johnson Park,Governor,,Dem,Gavin Newsom,388
Yuba,8303  Airport,Governor,,Dem,Gavin Newsom,324
Yuba,8401  Cobblestone,Governor,,Dem,Gavin Newsom,543
Yuba,8402  Rio Del Oro,Governor,,Dem,Gavin Newsom,498
Yuba,8403  Wheatland A,Governor,,Dem,Gavin Newsom,263
Yuba,8404  Wheatland B,Governor,,Dem,Gavin Newsom,118
Yuba,8501  D-OH,Governor,,Dem,Gavin Newsom,506
Yuba,8502  Yuba Feather,Governor,,Dem,Gavin Newsom,172
Yuba,8503  Johl Station,Governor,,Dem,Gavin Newsom,122
Yuba,8504  Loma Rica,Governor,,Dem,Gavin Newsom,175
Yuba,8505  Hallwood,Governor,,Dem,Gavin Newsom,51
Yuba,8506  Calvary,Governor,,Dem,Gavin Newsom,339
Yuba,8507  Bible Baptist,Governor,,Dem,Gavin Newsom,127
Yuba,8508  Camptonville,Governor,,Dem,Gavin Newsom,161
Yuba,9104  MB Lago,Governor,,Dem,Gavin Newsom,32
Yuba,9304  MB Buttercup,Governor,,Dem,Gavin Newsom,27
Yuba,9305  MB Rosser,Governor,,Dem,Gavin Newsom,8
Yuba,9306  MB Rich,Governor,,Dem,Gavin Newsom,7
Yuba,9307  MB Mage,Governor,,Dem,Gavin Newsom,35
Yuba,9405  MB Smartsville,Governor,,Dem,Gavin Newsom,35
Yuba,9406  MB Beale,Governor,,Dem,Gavin Newsom,14
Yuba,9509  MB Challenge,Governor,,Dem,Gavin Newsom,62
Yuba,9510  MB Rackerby,Governor,,Dem,Gavin Newsom,53
Yuba,9511  MB Goldfields,Governor,,Dem,Gavin Newsom,51
Yuba,9512  MB Collins Lake,Governor,,Dem,Gavin Newsom,19
Yuba,YUBA CA,Governor,,Dem,Gavin Newsom,6903
Yuba,8101  New Life,Lt Governor,,Dem,Ed Hernandez,257
Yuba,8102  Yuba College,Lt Governor,,Dem,Ed Hernandez,367
Yuba,8103  Edgewater,Lt Governor,,Dem,Ed Hernandez,481
Yuba,8201  Word of Life Mary,Lt Governor,,Dem,Ed Hernandez,362
Yuba,8202  Govt Ctr A Mary,Lt Governor,,Dem,Ed Hernandez,242
Yuba,8203  Govt Ctr B Mary,Lt Governor,,Dem,Ed Hernandez,286
Yuba,8204  Tabernacle,Lt Governor,,Dem,Ed Hernandez,128
Yuba,8301  River Valley,Lt Governor,,Dem,Ed Hernandez,238
Yuba,8302  Johnson Park,Lt Governor,,Dem,Ed Hernandez,400
Yuba,8303  Airport,Lt Governor,,Dem,Ed Hernandez,293
Yuba,8401  Cobblestone,Lt Governor,,Dem,Ed Hernandez,418
Yuba,8402  Rio Del Oro,Lt Governor,,Dem,Ed Hernandez,451
Yuba,8403  Wheatland A,Lt Governor,,Dem,Ed Hernandez,259
Yuba,8404  Wheatland B,Lt Governor,,Dem,Ed Hernandez,144
Yuba,8501  D-OH,Lt Governor,,Dem,Ed Hernandez,246
Yuba,8502  Yuba Feather,Lt Governor,,Dem,Ed Hernandez,142
Yuba,8503  Johl Station,Lt Governor,,Dem,Ed Hernandez,142
Yuba,8504  Loma Rica,Lt Governor,,Dem,Ed Hernandez,267
Yuba,8505  Hallwood,Lt Governor,,Dem,Ed Hernandez,144
Yuba,8506  Calvary,Lt Governor,,Dem,Ed Hernandez,386
Yuba,8507  Bible Baptist,Lt Governor,,Dem,Ed Hernandez,135
Yuba,8508  Camptonville,Lt Governor,,Dem,Ed Hernandez,63
Yuba,9104  MB Lago,Lt Governor,,Dem,Ed Hernandez,19
Yuba,9304  MB Buttercup,Lt Governor,,Dem,Ed Hernandez,29
Yuba,9305  MB Rosser,Lt Governor,,Dem,Ed Hernandez,15
Yuba,9306  MB Rich,Lt Governor,,Dem,Ed Hernandez,14
Yuba,9307  MB Mage,Lt Governor,,Dem,Ed Hernandez,37
