county,precinct,office,district,party,candidate,votes
Sierra,Downieville 1,Governor,,Rep,John Cox,98
Sierra,Downieville 2,Governor,,Rep,John Cox,24
Sierra,Goodyears Bar,Governor,,Rep,John Cox,33
Sierra,Alleghany,Governor,,Rep,John Cox,22
Sierra,Pike City,Governor,,Rep,John Cox,44
Sierra,Sierra City 1,Governor,,Rep,John Cox,58
Sierra,Sierra City 2,Governor,,Rep,John Cox,64
Sierra,Sierra City 3,Governor,,Rep,John Cox,0
Sierra,Verdi,Governor,,Rep,John Cox,20
Sierra,Loyalton 2 outside,Governor,,Rep,John Cox,39
Sierra,Long Valley,Governor,,Rep,John Cox,2
Sierra,Calpine,Governor,,Rep,John Cox,109
Sierra,Sattley,Governor,,Rep,John Cox,24
Sierra,Sierraville,Governor,,Rep,John Cox,78
Sierra,Loyalton 3 outside,Governor,,Rep,John Cox,39
Sierra,Loyalton 4 E,Governor,,Rep,John Cox,65
Sierra,Loyalton 4 W,Governor,,Rep,John Cox,89
Sierra,Loyalton 4 S,Governor,,Rep,John Cox,39
Sierra,Loyalton 5 W,Governor,,Rep,John Cox,3
Sierra,Loyalton 5 Outside,Governor,,Rep,John Cox,3
Sierra,Sierra Brooks 1,Governor,,Rep,John Cox,104
Sierra,Sierra Brooks 2,Governor,,Rep,John Cox,111
Sierra,Sierra City 4,Governor,,Rep,John Cox,0
Sierra,SIERRA CA,Governor,,Rep,John Cox,1068
Sierra,Downieville 1,Governor,,Dem,Gavin Newsom,30
Sierra,Downieville 2,Governor,,Dem,Gavin Newsom,21
Sierra,Goodyears Bar,Governor,,Dem,Gavin Newsom,23
Sierra,Alleghany,Governor,,Dem,Gavin Newsom,9
Sierra,Pike City,Governor,,Dem,Gavin Newsom,40
Sierra,Sierra City 1,Governor,,Dem,Gavin Newsom,28
Sierra,Sierra City 2,Governor,,Dem,Gavin Newsom,40
Sierra,Sierra City 3,Governor,,Dem,Gavin Newsom,3
Sierra,Verdi,Governor,,Dem,Gavin Newsom,40
Sierra,Loyalton 2 outside,Governor,,Dem,Gavin Newsom,23
Sierra,Long Valley,Governor,,Dem,Gavin Newsom,0
Sierra,Calpine,Governor,,Dem,Gavin Newsom,58
Sierra,Sattley,Governor,,Dem,Gavin Newsom,11
Sierra,Sierraville,Governor,,Dem,Gavin Newsom,53
Sierra,Loyalton 3 outside,Governor,,Dem,Gavin Newsom,24
Sierra,Loyalton 4 E,Governor,,Dem,Gavin Newsom,39
Sierra,Loyalton 4 W,Governor,,Dem,Gavin Newsom,45
Sierra,Loyalton 4 S,Governor,,Dem,Gavin Newsom,34
Sierra,Loyalton 5 W,Governor,,Dem,Gavin Newsom,4
Sierra,Loyalton 5 Outside,Governor,,Dem,Gavin Newsom,1
Sierra,Sierra Brooks 1,Governor,,Dem,Gavin Newsom,29
Sierra,Sierra Brooks 2,Governor,,Dem,Gavin Newsom,38
Sierra,Sierra City 4,Governor,,Dem,Gavin Newsom,6
Sierra,SIERRA CA,Governor,,Dem,Gavin Newsom,599
Sierra,Downieville 1,Lt Governor,,Dem,Ed Hernandez,21
Sierra,Downieville 2,Lt Governor,,Dem,Ed Hernandez,14
Sierra,Goodyears Bar,Lt Governor,,Dem,Ed Hernandez,14
Sierra,Alleghany,Lt Governor,,Dem,Ed Hernandez,8
Sierra,Pike City,Lt Governor,,Dem,Ed Hernandez,19
Sierra,Sierra City 1,Lt Governor,,Dem,Ed Hernandez,19
Sierra,Sierra City 2,Lt Governor,,Dem,Ed Hernandez,23
Sierra,Sierra City 3,Lt Governor,,Dem,Ed Hernandez,0
Sierra,Verdi,Lt Governor,,Dem,Ed Hernandez,17
Sierra,Loyalton 2 outside,Lt Governor,,Dem,Ed Hernandez,15
Sierra,Long Valley,Lt Governor,,Dem,Ed Hernandez,1
Sierra,Calpine,Lt Governor,,Dem,Ed Hernandez,41
Sierra,Sattley,Lt Governor,,Dem,Ed Hernandez,10
Sierra,Sierraville,Lt Governor,,Dem,Ed Hernandez,35
Sierra,Loyalton 3 outside,Lt Governor,,Dem,Ed Hernandez,16
Sierra,Loyalton 4 E,Lt Governor,,Dem,Ed Hernandez,30
Sierra,Loyalton 4 W,Lt Governor,,Dem,Ed Hernandez,35
Sierra,Loyalton 4 S,Lt Governor,,Dem,Ed Hernandez,21
Sierra,Loyalton 5 W,Lt Governor,,Dem,Ed Hernandez,4
Sierra,Loyalton 5 Outside,Lt Governor,,Dem,Ed Hernandez,2
