county,precinct,office,district,party,candidate,votes
San Bernardino,ADE0380,State Senate,21,REP,Sharon Runner,46
San Bernardino,ADE0381,State Senate,21,REP,Sharon Runner,61
San Bernardino,ADE0382,State Senate,21,REP,Sharon Runner,66
San Bernardino,ADE0383,State Senate,21,REP,Sharon Runner,69
San Bernardino,ADE0384,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0385,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0386,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0387,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0388,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0389,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0390,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0391,State Senate,21,REP,Sharon Runner,5
San Bernardino,ADE0392,State Senate,21,REP,Sharon Runner,71
San Bernardino,ADE0393,State Senate,21,REP,Sharon Runner,52
San Bernardino,ADE0394,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0395,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0396,State Senate,21,REP,Sharon Runner,0
San Bernardino,ADE0397,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP0296,State Senate,21,REP,Sharon Runner,4
San Bernardino,APP0297,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP0298,State Senate,21,REP,Sharon Runner,78
San Bernardino,APP0299,State Senate,21,REP,Sharon Runner,63
San Bernardino,APP0300,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP0301,State Senate,21,REP,Sharon Runner,196
San Bernardino,APP0302,State Senate,21,REP,Sharon Runner,186
San Bernardino,APP0303,State Senate,21,REP,Sharon Runner,119
San Bernardino,APP0304,State Senate,21,REP,Sharon Runner,154
San Bernardino,APP0305,State Senate,21,REP,Sharon Runner,140
San Bernardino,APP0306,State Senate,21,REP,Sharon Runner,135
San Bernardino,APP0307,State Senate,21,REP,Sharon Runner,123
San Bernardino,APP0308,State Senate,21,REP,Sharon Runner,111
San Bernardino,APP0309,State Senate,21,REP,Sharon Runner,256
San Bernardino,APP0310,State Senate,21,REP,Sharon Runner,125
San Bernardino,APP0311,State Senate,21,REP,Sharon Runner,225
San Bernardino,APP0312,State Senate,21,REP,Sharon Runner,155
San Bernardino,APP0313,State Senate,21,REP,Sharon Runner,238
San Bernardino,APP0314,State Senate,21,REP,Sharon Runner,153
San Bernardino,APP0315,State Senate,21,REP,Sharon Runner,95
San Bernardino,APP0316,State Senate,21,REP,Sharon Runner,81
San Bernardino,APP0317,State Senate,21,REP,Sharon Runner,84
San Bernardino,APP0318,State Senate,21,REP,Sharon Runner,106
San Bernardino,APP0319,State Senate,21,REP,Sharon Runner,49
San Bernardino,APP0320,State Senate,21,REP,Sharon Runner,717
San Bernardino,APP0321,State Senate,21,REP,Sharon Runner,30
San Bernardino,APP0322,State Senate,21,REP,Sharon Runner,120
San Bernardino,APP0323,State Senate,21,REP,Sharon Runner,61
San Bernardino,APP0324,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP0326,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP0327,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP0328,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP0398,State Senate,21,REP,Sharon Runner,0
San Bernardino,APP1609,State Senate,21,REP,Sharon Runner,91
San Bernardino,HES0325,State Senate,21,REP,Sharon Runner,0
San Bernardino,HES0329,State Senate,21,REP,Sharon Runner,110
San Bernardino,HES0330,State Senate,21,REP,Sharon Runner,98
San Bernardino,HES0331,State Senate,21,REP,Sharon Runner,107
San Bernardino,HES0332,State Senate,21,REP,Sharon Runner,123
San Bernardino,HES0333,State Senate,21,REP,Sharon Runner,81
San Bernardino,HES0334,State Senate,21,REP,Sharon Runner,26
San Bernardino,HES0335,State Senate,21,REP,Sharon Runner,32
San Bernardino,HES0336,State Senate,21,REP,Sharon Runner,80
San Bernardino,HES0337,State Senate,21,REP,Sharon Runner,116
San Bernardino,HES0338,State Senate,21,REP,Sharon Runner,84
San Bernardino,HES0339,State Senate,21,REP,Sharon Runner,75
San Bernardino,HES0340,State Senate,21,REP,Sharon Runner,7
San Bernardino,HES0341,State Senate,21,REP,Sharon Runner,42
San Bernardino,HES0342,State Senate,21,REP,Sharon Runner,49
San Bernardino,HES0343,State Senate,21,REP,Sharon Runner,89
San Bernardino,HES0344,State Senate,21,REP,Sharon Runner,26
San Bernardino,HES0345,State Senate,21,REP,Sharon Runner,0
San Bernardino,HES0346,State Senate,21,REP,Sharon Runner,125
San Bernardino,HES0347,State Senate,21,REP,Sharon Runner,67
San Bernardino,HES0348,State Senate,21,REP,Sharon Runner,92
San Bernardino,HES0349,State Senate,21,REP,Sharon Runner,119
San Bernardino,HES0350,State Senate,21,REP,Sharon Runner,179
San Bernardino,HES0351,State Senate,21,REP,Sharon Runner,79
San Bernardino,HES0352,State Senate,21,REP,Sharon Runner,62
San Bernardino,HES0353,State Senate,21,REP,Sharon Runner,151
San Bernardino,HES0354,State Senate,21,REP,Sharon Runner,103
San Bernardino,HES0355,State Senate,21,REP,Sharon Runner,120
San Bernardino,HES0356,State Senate,21,REP,Sharon Runner,147
San Bernardino,HES0357,State Senate,21,REP,Sharon Runner,0
San Bernardino,HES0358,State Senate,21,REP,Sharon Runner,0
San Bernardino,HES0370,State Senate,21,REP,Sharon Runner,0
San Bernardino,HES0371,State Senate,21,REP,Sharon Runner,0
San Bernardino,HES1606,State Senate,21,REP,Sharon Runner,38
San Bernardino,HES1607,State Senate,21,REP,Sharon Runner,32
San Bernardino,UNI0359,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0360,State Senate,21,REP,Sharon Runner,2
San Bernardino,UNI0361,State Senate,21,REP,Sharon Runner,64
San Bernardino,UNI0362,State Senate,21,REP,Sharon Runner,62
San Bernardino,UNI0363,State Senate,21,REP,Sharon Runner,21
San Bernardino,UNI0364,State Senate,21,REP,Sharon Runner,59
San Bernardino,UNI0365,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0366,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0367,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0372,State Senate,21,REP,Sharon Runner,82
San Bernardino,UNI0373,State Senate,21,REP,Sharon Runner,13
San Bernardino,UNI0374,State Senate,21,REP,Sharon Runner,43
San Bernardino,UNI0375,State Senate,21,REP,Sharon Runner,48
San Bernardino,UNI0376,State Senate,21,REP,Sharon Runner,96
San Bernardino,UNI0399,State Senate,21,REP,Sharon Runner,31
San Bernardino,UNI0400,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0401,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0402,State Senate,21,REP,Sharon Runner,3
San Bernardino,UNI0403,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0404,State Senate,21,REP,Sharon Runner,3
San Bernardino,UNI0405,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0406,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0407,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0408,State Senate,21,REP,Sharon Runner,23
San Bernardino,UNI0409,State Senate,21,REP,Sharon Runner,104
San Bernardino,UNI0410,State Senate,21,REP,Sharon Runner,17
San Bernardino,UNI0411,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0412,State Senate,21,REP,Sharon Runner,83
San Bernardino,UNI0413,State Senate,21,REP,Sharon Runner,192
San Bernardino,UNI0414,State Senate,21,REP,Sharon Runner,204
San Bernardino,UNI0415,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0416,State Senate,21,REP,Sharon Runner,0
San Bernardino,UNI0417,State Senate,21,REP,Sharon Runner,2
San Bernardino,UNI1602,State Senate,21,REP,Sharon Runner,1
San Bernardino,UNI1603,State Senate,21,REP,Sharon Runner,7
San Bernardino,UNI1712,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0368,State Senate,21,REP,Sharon Runner,21
San Bernardino,VIC0369,State Senate,21,REP,Sharon Runner,59
San Bernardino,VIC0377,State Senate,21,REP,Sharon Runner,41
San Bernardino,VIC0378,State Senate,21,REP,Sharon Runner,32
San Bernardino,VIC0379,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0418,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0419,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0420,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0421,State Senate,21,REP,Sharon Runner,2
San Bernardino,VIC0422,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0423,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0424,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0425,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0426,State Senate,21,REP,Sharon Runner,14
San Bernardino,VIC0427,State Senate,21,REP,Sharon Runner,63
San Bernardino,VIC0428,State Senate,21,REP,Sharon Runner,39
San Bernardino,VIC0429,State Senate,21,REP,Sharon Runner,27
San Bernardino,VIC0430,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0431,State Senate,21,REP,Sharon Runner,37
San Bernardino,VIC0432,State Senate,21,REP,Sharon Runner,84
San Bernardino,VIC0433,State Senate,21,REP,Sharon Runner,93
San Bernardino,VIC0434,State Senate,21,REP,Sharon Runner,17
San Bernardino,VIC0435,State Senate,21,REP,Sharon Runner,32
San Bernardino,VIC0436,State Senate,21,REP,Sharon Runner,47
San Bernardino,VIC0437,State Senate,21,REP,Sharon Runner,70
San Bernardino,VIC0438,State Senate,21,REP,Sharon Runner,65
San Bernardino,VIC0439,State Senate,21,REP,Sharon Runner,28
San Bernardino,VIC0440,State Senate,21,REP,Sharon Runner,52
San Bernardino,VIC0441,State Senate,21,REP,Sharon Runner,4
San Bernardino,VIC0442,State Senate,21,REP,Sharon Runner,38
San Bernardino,VIC0443,State Senate,21,REP,Sharon Runner,48
San Bernardino,VIC0444,State Senate,21,REP,Sharon Runner,158
San Bernardino,VIC0445,State Senate,21,REP,Sharon Runner,96
San Bernardino,VIC0446,State Senate,21,REP,Sharon Runner,87
San Bernardino,VIC0447,State Senate,21,REP,Sharon Runner,53
San Bernardino,VIC0448,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC0449,State Senate,21,REP,Sharon Runner,57
San Bernardino,VIC0450,State Senate,21,REP,Sharon Runner,70
San Bernardino,VIC0451,State Senate,21,REP,Sharon Runner,98
San Bernardino,VIC0452,State Senate,21,REP,Sharon Runner,100
San Bernardino,VIC0453,State Senate,21,REP,Sharon Runner,70
San Bernardino,VIC0454,State Senate,21,REP,Sharon Runner,115
San Bernardino,VIC0455,State Senate,21,REP,Sharon Runner,79
San Bernardino,VIC0456,State Senate,21,REP,Sharon Runner,57
San Bernardino,VIC0457,State Senate,21,REP,Sharon Runner,93
San Bernardino,VIC0458,State Senate,21,REP,Sharon Runner,131
San Bernardino,VIC0459,State Senate,21,REP,Sharon Runner,10
San Bernardino,VIC0460,State Senate,21,REP,Sharon Runner,100
San Bernardino,VIC1604,State Senate,21,REP,Sharon Runner,18
San Bernardino,VIC1605,State Senate,21,REP,Sharon Runner,35
San Bernardino,VIC1617,State Senate,21,REP,Sharon Runner,0
San Bernardino,VIC1618,State Senate,21,REP,Sharon Runner,0
San Bernardino,,State Senate,21,NPP,Jason Zink,3
San Bernardino,,State Senate,21,REP,Jerry J. Laws,67
San Bernardino,,State Senate,21,NPP,Joshua C. Chandler,2
San Bernardino,,State Senate,21,DEM,Joshua Conaway,141
San Bernardino,,State Senate,21,DEM,Richard E. Macias,5
San Bernardino,,State Senate,21,DEM,Steve Hill,261
