county,precinct,office,district,party,candidate,votes
Shasta,0010,President,,REP,Ben Carson,1
Shasta,0010,President,,DEM,Bernie Sanders,21
Shasta,0010,President,,REP,Donald Trump,45
Shasta,0010,President,,DEM,Hillary Clinton,18
Shasta,0010,President,,AIP,J.R. Myers,1
Shasta,0010,President,,REP,John R. Kasich,3
Shasta,0010,President,,REP,Ted Cruz,2
Shasta,0010,State Assembly,1,REP,Brian Dahle,66
Shasta,0010,State Senate,1,DEM,Rob Rowen,36
Shasta,0010,State Senate,1,REP,Steven Baird,6
Shasta,0010,State Senate,1,REP,Ted Gaines,41
Shasta,0010,U.S. House,1,DEM,David Peterson,11
Shasta,0010,U.S. House,1,REP,Doug La Malfa,41
Shasta,0010,U.S. House,1,REP,Gary Allen Oxley,1
Shasta,0010,U.S. House,1,REP,Gregory Cheadle,1
Shasta,0010,U.S. House,1,IND,Jeff Gerlach,2
Shasta,0010,U.S. House,1,DEM,Jim Reed,16
Shasta,0010,U.S. House,1,REP,Joe Montes,19
Shasta,0010,U.S. Senate,,IND,Don J. Grundmann,1
Shasta,0010,U.S. Senate,,REP,Don Krampe,2
Shasta,0010,U.S. Senate,,REP,Duf Sundheim,5
Shasta,0010,U.S. Senate,,IND,Eleanor García,1
Shasta,0010,U.S. Senate,,REP,George C. Yang,6
Shasta,0010,U.S. Senate,,REP,Greg Conlon,7
Shasta,0010,U.S. Senate,,DEM,Herbert G. Peters,1
Shasta,0010,U.S. Senate,,REP,Jarrell Williamson,1
Shasta,0010,U.S. Senate,,REP,Jerry J. Laws,5
Shasta,0010,U.S. Senate,,DEM,Kamala D. Harris,19
Shasta,0010,U.S. Senate,,REP,Karen Roseberry,2
Shasta,0010,U.S. Senate,,DEM,Loretta L. Sanchez,9
Shasta,0010,U.S. Senate,,DEM,Massie Munroe,4
Shasta,0010,U.S. Senate,,IND,Paul Merritt,1
Shasta,0010,U.S. Senate,,REP,Phil Wyman,7
Shasta,0010,U.S. Senate,,DEM,President Cristina Grappo,1
