county,precinct,office,district,party,candidate,votes
Kern,11155,President,,AIP,Alan Spears,1
Kern,11155,President,,AIP,Arthur Harris,3
Kern,11155,President,,REP,Ben Carson,12
Kern,11155,President,,DEM,Bernie Sanders,69
Kern,11155,President,,REP,Donald Trump,253
Kern,11155,President,,LIB,Gary Johnson,3
Kern,11155,President,,DEM,Hillary Clinton,63
Kern,11155,President,,AIP,J.R. Myers,1
Kern,11155,President,,AIP,James Hedges,4
Kern,11155,President,,GRN,Jill Stein,1
Kern,11155,President,,REP,Jim Gilmore,1
Kern,11155,President,,LIB,John McAfee,1
Kern,11155,President,,REP,John R. Kasich,6
Kern,11155,President,,AIP,Robert Ornelas,1
Kern,11155,President,,REP,Ted Cruz,29
Kern,11155,President,,AIP,Wiley Drake,1
Kern,11155,President,,DEM,Willie Wilson,2
Kern,11155,Proposition 50,,,No,183
Kern,11155,Proposition 50,,,Yes,315
Kern,11155,State Assembly,26,REP,Devon Mathis,240
Kern,11155,State Assembly,26,DEM,Ruben Macareno,120
Kern,11155,State Assembly,26,REP,Rudy Mendoza,129
Kern,11155,U.S. House,23,REP,Gerald Morris,24
Kern,11155,U.S. House,23,REP,Ken Mettler,75
Kern,11155,U.S. House,23,REP,Kevin McCarthy,323
Kern,11155,U.S. House,23,DEM,Wendy Reed,97
Kern,11155,U.S. Senate,,IND,Clive Grey,8
Kern,11155,U.S. Senate,,IND,Don J. Grundmann,1
Kern,11155,U.S. Senate,,REP,Don Krampe,15
Kern,11155,U.S. Senate,,REP,Duf Sundheim,58
Kern,11155,U.S. Senate,,IND,Eleanor García,1
Kern,11155,U.S. Senate,,DEM,Emory Rodgers,1
Kern,11155,U.S. Senate,,LIB,Gail K. Lightfoot,11
Kern,11155,U.S. Senate,,REP,George C. Yang,8
Kern,11155,U.S. Senate,,REP,Greg Conlon,25
Kern,11155,U.S. Senate,,DEM,Herbert G. Peters,6
Kern,11155,U.S. Senate,,REP,Jarrell Williamson,7
Kern,11155,U.S. Senate,,IND,Jason Kraus,1
Kern,11155,U.S. Senate,,REP,Jerry J. Laws,5
Kern,11155,U.S. Senate,,PAF,John Thompson Parker,6
Kern,11155,U.S. Senate,,DEM,Kamala D. Harris,57
Kern,11155,U.S. Senate,,REP,Karen Roseberry,11
Kern,11155,U.S. Senate,,DEM,Loretta L. Sanchez,41
Kern,11155,U.S. Senate,,LIB,Mark Matthew Herd,2
Kern,11155,U.S. Senate,,DEM,Massie Munroe,2
Kern,11155,U.S. Senate,,IND,Mike Beitiks,7
Kern,11155,U.S. Senate,,GRN,Pamela Elizondo,3
