county,precinct,office,district,party,candidate,votes
Imperial,121004,President,,DEM,Hillary Clinton,607
Imperial,121004,President,,REP/AI,Donald J. Trump,43
Imperial,121004,President,,LIB,Gary Johnson,11
Imperial,121004,President,,GRN,Jill Stein,7
Imperial,121004,President,,PF,Gloria Estela La Riva,3
Imperial,121004,President,,WI,Write-In,7
Imperial,121005,President,,DEM,Hillary Clinton,918
Imperial,121005,President,,REP/AI,Donald J. Trump,117
Imperial,121005,President,,LIB,Gary Johnson,13
Imperial,121005,President,,GRN,Jill Stein,15
Imperial,121005,President,,PF,Gloria Estela La Riva,3
Imperial,121005,President,,WI,Write-In,7
Imperial,121006,President,,DEM,Hillary Clinton,776
Imperial,121006,President,,REP/AI,Donald J. Trump,88
Imperial,121006,President,,LIB,Gary Johnson,12
Imperial,121006,President,,GRN,Jill Stein,16
Imperial,121006,President,,PF,Gloria Estela La Riva,13
Imperial,121006,President,,WI,Write-In,4
Imperial,121009,President,,DEM,Hillary Clinton,88
Imperial,121009,President,,REP/AI,Donald J. Trump,18
Imperial,121009,President,,LIB,Gary Johnson,2
Imperial,121009,President,,GRN,Jill Stein,1
Imperial,121009,President,,PF,Gloria Estela La Riva,1
Imperial,121009,President,,WI,Write-In,0
Imperial,121010,President,,DEM,Hillary Clinton,610
Imperial,121010,President,,REP/AI,Donald J. Trump,91
Imperial,121010,President,,LIB,Gary Johnson,17
Imperial,121010,President,,GRN,Jill Stein,12
Imperial,121010,President,,PF,Gloria Estela La Riva,6
Imperial,121010,President,,WI,Write-In,4
Imperial,121012,President,,DEM,Hillary Clinton,403
Imperial,121012,President,,REP/AI,Donald J. Trump,26
Imperial,121012,President,,LIB,Gary Johnson,9
Imperial,121012,President,,GRN,Jill Stein,7
Imperial,121012,President,,PF,Gloria Estela La Riva,2
Imperial,121012,President,,WI,Write-In,0
Imperial,121014,President,,DEM,Hillary Clinton,1233
Imperial,121014,President,,REP/AI,Donald J. Trump,99
Imperial,121014,President,,LIB,Gary Johnson,23
Imperial,121014,President,,GRN,Jill Stein,19
Imperial,121014,President,,PF,Gloria Estela La Riva,5
Imperial,121014,President,,WI,Write-In,5
Imperial,121015,President,,DEM,Hillary Clinton,103
Imperial,121015,President,,REP/AI,Donald J. Trump,5
Imperial,121015,President,,LIB,Gary Johnson,0
Imperial,121015,President,,GRN,Jill Stein,4
Imperial,121015,President,,PF,Gloria Estela La Riva,3
Imperial,121015,President,,WI,Write-In,0
Imperial,121016,President,,DEM,Hillary Clinton,655
Imperial,121016,President,,REP/AI,Donald J. Trump,58
Imperial,121016,President,,LIB,Gary Johnson,18
Imperial,121016,President,,GRN,Jill Stein,16
Imperial,121016,President,,PF,Gloria Estela La Riva,2
Imperial,121016,President,,WI,Write-In,2
Imperial,121017,President,,DEM,Hillary Clinton,722
Imperial,121017,President,,REP/AI,Donald J. Trump,74
Imperial,121017,President,,LIB,Gary Johnson,11
Imperial,121017,President,,GRN,Jill Stein,10
Imperial,121017,President,,PF,Gloria Estela La Riva,7
Imperial,121017,President,,WI,Write-In,4
Imperial,121018,President,,DEM,Hillary Clinton,856
Imperial,121018,President,,REP/AI,Donald J. Trump,86
Imperial,121018,President,,LIB,Gary Johnson,13
Imperial,121018,President,,GRN,Jill Stein,18
Imperial,121018,President,,PF,Gloria Estela La Riva,7
Imperial,121018,President,,WI,Write-In,4
Imperial,121019,President,,DEM,Hillary Clinton,1153
Imperial,121019,President,,REP/AI,Donald J. Trump,201
Imperial,121019,President,,LIB,Gary Johnson,21
Imperial,121019,President,,GRN,Jill Stein,21
Imperial,121019,President,,PF,Gloria Estela La Riva,10
Imperial,121019,President,,WI,Write-In,7
Imperial,121020,President,,DEM,Hillary Clinton,692
Imperial,121020,President,,REP/AI,Donald J. Trump,58
Imperial,121020,President,,LIB,Gary Johnson,7
Imperial,121020,President,,GRN,Jill Stein,12
Imperial,121020,President,,PF,Gloria Estela La Riva,2
Imperial,121020,President,,WI,Write-In,4
Imperial,121021,President,,DEM,Hillary Clinton,34
Imperial,121021,President,,REP/AI,Donald J. Trump,4
Imperial,121021,President,,LIB,Gary Johnson,1
Imperial,121021,President,,GRN,Jill Stein,4
Imperial,121021,President,,PF,Gloria Estela La Riva,0
Imperial,121021,President,,WI,Write-In,0
Imperial,181001,President,,DEM,Hillary Clinton,9
Imperial,181001,President,,REP/AI,Donald J. Trump,6
Imperial,181001,President,,LIB,Gary Johnson,0
Imperial,181001,President,,GRN,Jill Stein,0
Imperial,181001,President,,PF,Gloria Estela La Riva,0
Imperial,181001,President,,WI,Write-In,0
Imperial,181002,President,,DEM,Hillary Clinton,41
Imperial,181002,President,,REP/AI,Donald J. Trump,6
Imperial,181002,President,,LIB,Gary Johnson,5
Imperial,181002,President,,GRN,Jill Stein,0
Imperial,181002,President,,PF,Gloria Estela La Riva,1
Imperial,181002,President,,WI,Write-In,2
Imperial,181066,President,,DEM,Hillary Clinton,22
Imperial,181066,President,,REP/AI,Donald J. Trump,2
Imperial,181066,President,,LIB,Gary Johnson,0
Imperial,181066,President,,GRN,Jill Stein,1
Imperial,181066,President,,PF,Gloria Estela La Riva,1
Imperial,181066,President,,WI,Write-In,0
Imperial,184003,President,,DEM,Hillary Clinton,4
Imperial,184003,President,,REP/AI,Donald J. Trump,14
Imperial,184003,President,,LIB,Gary Johnson,0
Imperial,184003,President,,GRN,Jill Stein,0
Imperial,184003,President,,PF,Gloria Estela La Riva,0
Imperial,184003,President,,WI,Write-In,1
Imperial,186005,President,,DEM,Hillary Clinton,16
Imperial,186005,President,,REP/AI,Donald J. Trump,6
Imperial,186005,President,,LIB,Gary Johnson,1
Imperial,186005,President,,GRN,Jill Stein,0
Imperial,186005,President,,PF,Gloria Estela La Riva,0
Imperial,186005,President,,WI,Write-In,0
Imperial,186006,President,,DEM,Hillary Clinton,42
Imperial,186006,President,,REP/AI,Donald J. Trump,24
Imperial,186006,President,,LIB,Gary Johnson,2
Imperial,186006,President,,GRN,Jill Stein,1
Imperial,186006,President,,PF,Gloria Estela La Riva,1
Imperial,186006,President,,WI,Write-In,0
Imperial,186007,President,,DEM,Hillary Clinton,7
Imperial,186007,President,,REP/AI,Donald J. Trump,0
Imperial,186007,President,,LIB,Gary Johnson,1
Imperial,186007,President,,GRN,Jill Stein,0
Imperial,186007,President,,PF,Gloria Estela La Riva,0
Imperial,186007,President,,WI,Write-In,0
Imperial,186067,President,,DEM,Hillary Clinton,2
Imperial,186067,President,,REP/AI,Donald J. Trump,2
Imperial,186067,President,,LIB,Gary Johnson,1
Imperial,186067,President,,GRN,Jill Stein,0
Imperial,186067,President,,PF,Gloria Estela La Riva,0
Imperial,186067,President,,WI,Write-In,0
Imperial,245205,President,,DEM,Hillary Clinton,716
Imperial,245205,President,,REP/AI,Donald J. Trump,441
Imperial,245205,President,,LIB,Gary Johnson,31
Imperial,245205,President,,GRN,Jill Stein,20
Imperial,245205,President,,PF,Gloria Estela La Riva,14
Imperial,245205,President,,WI,Write-In,23
Imperial,245214,President,,DEM,Hillary Clinton,777
Imperial,245214,President,,REP/AI,Donald J. Trump,371
Imperial,245214,President,,LIB,Gary Johnson,37
Imperial,245214,President,,GRN,Jill Stein,31
Imperial,245214,President,,PF,Gloria Estela La Riva,7
Imperial,245214,President,,WI,Write-In,17
Imperial,245215,President,,DEM,Hillary Clinton,435
Imperial,245215,President,,REP/AI,Donald J. Trump,125
Imperial,245215,President,,LIB,Gary Johnson,8
Imperial,245215,President,,GRN,Jill Stein,7
Imperial,245215,President,,PF,Gloria Estela La Riva,12
Imperial,245215,President,,WI,Write-In,9
Imperial,245217,President,,DEM,Hillary Clinton,208
Imperial,245217,President,,REP/AI,Donald J. Trump,45
Imperial,245217,President,,LIB,Gary Johnson,2
Imperial,245217,President,,GRN,Jill Stein,9
Imperial,245217,President,,PF,Gloria Estela La Riva,3
Imperial,245217,President,,WI,Write-In,1
Imperial,245220,President,,DEM,Hillary Clinton,641
Imperial,245220,President,,REP/AI,Donald J. Trump,160
Imperial,245220,President,,LIB,Gary Johnson,17
Imperial,245220,President,,GRN,Jill Stein,17
Imperial,245220,President,,PF,Gloria Estela La Riva,8
Imperial,245220,President,,WI,Write-In,10
Imperial,245224,President,,DEM,Hillary Clinton,717
Imperial,245224,President,,REP/AI,Donald J. Trump,193
