county,precinct,office,district,party,candidate,votes
Santa Clara,1001,President,,AIP,Alan Spears,1
Santa Clara,1001,President,,AIP,Arthur Harris,1
Santa Clara,1001,President,,REP,Ben Carson,7
Santa Clara,1001,President,,DEM,Bernie Sanders,210
Santa Clara,1001,President,,REP,Donald Trump,92
Santa Clara,1001,President,,LIB,Gary Johnson,2
Santa Clara,1001,President,,DEM,Hillary Clinton,235
Santa Clara,1001,President,,GRN,Jill Stein,1
Santa Clara,1001,President,,REP,Jim Gilmore,3
Santa Clara,1001,President,,LIB,John McAfee,1
Santa Clara,1001,President,,REP,John R. Kasich,29
Santa Clara,1001,President,,DEM,Michael Steinberg,1
Santa Clara,1001,President,,REP,Ted Cruz,21
Santa Clara,1001,President,,DEM,Willie Wilson,1
Santa Clara,1001,State Assembly,28,DEM,Evan Low,444
Santa Clara,1001,State Assembly,28,REP,Nicholas Sclavos,174
Santa Clara,1001,State Senate,15,REP,Anthony Macias,17
Santa Clara,1001,State Senate,15,REP,Chuck Page,151
Santa Clara,1001,State Senate,15,DEM,Jim Beall,326
Santa Clara,1001,State Senate,15,DEM,Nora Campos,142
Santa Clara,1001,U.S. House,18,DEM,Anna G. Eshoo,379
Santa Clara,1001,U.S. House,18,DEM,Bob Harlow,66
Santa Clara,1001,U.S. House,18,REP,Richard B. Fox,176
Santa Clara,1001,U.S. Senate,,IND,Clive Grey,4
Santa Clara,1001,U.S. Senate,,IND,Don J. Grundmann,7
Santa Clara,1001,U.S. Senate,,REP,Don Krampe,2
Santa Clara,1001,U.S. Senate,,REP,Duf Sundheim,47
Santa Clara,1001,U.S. Senate,,IND,Eleanor García,2
Santa Clara,1001,U.S. Senate,,LIB,Gail K. Lightfoot,20
Santa Clara,1001,U.S. Senate,,REP,George C. Yang,8
Santa Clara,1001,U.S. Senate,,REP,Greg Conlon,18
Santa Clara,1001,U.S. Senate,,DEM,Herbert G. Peters,3
Santa Clara,1001,U.S. Senate,,REP,Jarrell Williamson,3
Santa Clara,1001,U.S. Senate,,IND,Jason Hanania,2
Santa Clara,1001,U.S. Senate,,IND,Jason Kraus,1
Santa Clara,1001,U.S. Senate,,REP,Jerry J. Laws,4
Santa Clara,1001,U.S. Senate,,PAF,John Thompson Parker,2
Santa Clara,1001,U.S. Senate,,DEM,Kamala D. Harris,279
Santa Clara,1001,U.S. Senate,,REP,Karen Roseberry,11
Santa Clara,1001,U.S. Senate,,IND,Ling Ling Shi,3
Santa Clara,1001,U.S. Senate,,DEM,Loretta L. Sanchez,83
Santa Clara,1001,U.S. Senate,,LIB,Mark Matthew Herd,1
Santa Clara,1001,U.S. Senate,,DEM,Massie Munroe,9
Santa Clara,1001,U.S. Senate,,IND,Mike Beitiks,2
Santa Clara,1001,U.S. Senate,,GRN,Pamela Elizondo,9
Santa Clara,1001,U.S. Senate,,REP,Phil Wyman,6
Santa Clara,1001,U.S. Senate,,DEM,President Cristina Grappo,18
Santa Clara,1001,U.S. Senate,,REP,Ron Unz,6
Santa Clara,1001,U.S. Senate,,DEM,Steve Stokes,14
Santa Clara,1001,U.S. Senate,,REP,Thomas G. Del Beccaro,31
Santa Clara,1001,U.S. Senate,,REP,Tom Palzer,12
Santa Clara,1001,U.S. Senate,,REP,Von Hougo,1
Santa Clara,1003,President,,AIP,Arthur Harris,1
Santa Clara,1003,President,,REP,Ben Carson,4
Santa Clara,1003,President,,DEM,Bernie Sanders,147
Santa Clara,1003,President,,GRN,Darryl Cherney,1
Santa Clara,1003,President,,LIB,Darryl W. Perry,1
Santa Clara,1003,President,,REP,Donald Trump,83
Santa Clara,1003,President,,DEM,Hillary Clinton,205
Santa Clara,1003,President,,AIP,J.R. Myers,1
Santa Clara,1003,President,,REP,Jim Gilmore,1
Santa Clara,1003,President,,LIB,John McAfee,1
Santa Clara,1003,President,,REP,John R. Kasich,27
Santa Clara,1003,President,,DEM,Michael Steinberg,1
Santa Clara,1003,President,,REP,Ted Cruz,11
Santa Clara,1003,President,,DEM,Willie Wilson,2
Santa Clara,1003,State Assembly,28,DEM,Evan Low,342
Santa Clara,1003,State Assembly,28,REP,Nicholas Sclavos,157
Santa Clara,1003,State Senate,15,REP,Anthony Macias,14
Santa Clara,1003,State Senate,15,REP,Chuck Page,137
Santa Clara,1003,State Senate,15,DEM,Jim Beall,238
Santa Clara,1003,State Senate,15,DEM,Nora Campos,121
Santa Clara,1003,U.S. House,18,DEM,Anna G. Eshoo,296
Santa Clara,1003,U.S. House,18,DEM,Bob Harlow,52
Santa Clara,1003,U.S. House,18,REP,Richard B. Fox,155
Santa Clara,1003,U.S. Senate,,IND,Clive Grey,1
Santa Clara,1003,U.S. Senate,,IND,Don J. Grundmann,2
Santa Clara,1003,U.S. Senate,,REP,Don Krampe,3
Santa Clara,1003,U.S. Senate,,REP,Duf Sundheim,40
Santa Clara,1003,U.S. Senate,,IND,Eleanor García,3
Santa Clara,1003,U.S. Senate,,LIB,Gail K. Lightfoot,7
Santa Clara,1003,U.S. Senate,,REP,George C. Yang,17
Santa Clara,1003,U.S. Senate,,REP,Greg Conlon,13
Santa Clara,1003,U.S. Senate,,DEM,Herbert G. Peters,5
Santa Clara,1003,U.S. Senate,,REP,Jarrell Williamson,3
Santa Clara,1003,U.S. Senate,,IND,Jason Hanania,3
Santa Clara,1003,U.S. Senate,,IND,Jason Kraus,1
Santa Clara,1003,U.S. Senate,,REP,Jerry J. Laws,1
Santa Clara,1003,U.S. Senate,,PAF,John Thompson Parker,1
Santa Clara,1003,U.S. Senate,,DEM,Kamala D. Harris,225
Santa Clara,1003,U.S. Senate,,REP,Karen Roseberry,9
Santa Clara,1003,U.S. Senate,,IND,Ling Ling Shi,2
Santa Clara,1003,U.S. Senate,,DEM,Loretta L. Sanchez,60
Santa Clara,1003,U.S. Senate,,LIB,Mark Matthew Herd,4
Santa Clara,1003,U.S. Senate,,DEM,Massie Munroe,8
Santa Clara,1003,U.S. Senate,,IND,Mike Beitiks,3
Santa Clara,1003,U.S. Senate,,GRN,Pamela Elizondo,6
Santa Clara,1003,U.S. Senate,,REP,Phil Wyman,12
Santa Clara,1003,U.S. Senate,,DEM,President Cristina Grappo,12
Santa Clara,1003,U.S. Senate,,REP,Ron Unz,4
Santa Clara,1003,U.S. Senate,,IND,Scott A. Vineberg,2
Santa Clara,1003,U.S. Senate,,DEM,Steve Stokes,9
Santa Clara,1003,U.S. Senate,,REP,Thomas G. Del Beccaro,13
Santa Clara,1003,U.S. Senate,,IND,Tim Gildersleeve,2
Santa Clara,1003,U.S. Senate,,REP,Tom Palzer,12
Santa Clara,1003,U.S. Senate,,REP,Von Hougo,3
Santa Clara,1006,President,,AIP,Arthur Harris,1
Santa Clara,1006,President,,LIB,Austin Petersen,1
Santa Clara,1006,President,,REP,Ben Carson,6
Santa Clara,1006,President,,DEM,Bernie Sanders,161
Santa Clara,1006,President,,REP,Donald Trump,112
Santa Clara,1006,President,,LIB,Gary Johnson,3
Santa Clara,1006,President,,PAF,Gloria Estela La Riva,1
Santa Clara,1006,President,,DEM,Hillary Clinton,211
Santa Clara,1006,President,,AIP,J.R. Myers,1
Santa Clara,1006,President,,GRN,Jill Stein,3
Santa Clara,1006,President,,REP,John R. Kasich,24
Santa Clara,1006,President,,GRN,Kent Mesplay,1
Santa Clara,1006,President,,DEM,Michael Steinberg,1
Santa Clara,1006,President,,AIP,Robert Ornelas,1
Santa Clara,1006,President,,DEM,Roque De La Fuente,1
Santa Clara,1006,President,,REP,Ted Cruz,16
Santa Clara,1006,President,,AIP,Wiley Drake,2
Santa Clara,1006,State Assembly,28,DEM,Evan Low,370
Santa Clara,1006,State Assembly,28,REP,Nicholas Sclavos,193
Santa Clara,1006,State Senate,15,REP,Anthony Macias,22
Santa Clara,1006,State Senate,15,REP,Chuck Page,153
Santa Clara,1006,State Senate,15,DEM,Jim Beall,279
Santa Clara,1006,State Senate,15,DEM,Nora Campos,118
Santa Clara,1006,U.S. House,18,DEM,Anna G. Eshoo,328
Santa Clara,1006,U.S. House,18,DEM,Bob Harlow,44
Santa Clara,1006,U.S. House,18,REP,Richard B. Fox,192
Santa Clara,1006,U.S. Senate,,IND,Clive Grey,1
Santa Clara,1006,U.S. Senate,,IND,Don J. Grundmann,5
Santa Clara,1006,U.S. Senate,,REP,Don Krampe,1
Santa Clara,1006,U.S. Senate,,REP,Duf Sundheim,50
Santa Clara,1006,U.S. Senate,,IND,Eleanor García,4
Santa Clara,1006,U.S. Senate,,LIB,Gail K. Lightfoot,9
Santa Clara,1006,U.S. Senate,,IND,Gar Myers,1
Santa Clara,1006,U.S. Senate,,REP,George C. Yang,12
Santa Clara,1006,U.S. Senate,,REP,Greg Conlon,12
Santa Clara,1006,U.S. Senate,,DEM,Herbert G. Peters,6
Santa Clara,1006,U.S. Senate,,REP,Jarrell Williamson,1
Santa Clara,1006,U.S. Senate,,IND,Jason Hanania,2
Santa Clara,1006,U.S. Senate,,PAF,John Thompson Parker,3
Santa Clara,1006,U.S. Senate,,DEM,Kamala D. Harris,268
Santa Clara,1006,U.S. Senate,,REP,Karen Roseberry,7
Santa Clara,1006,U.S. Senate,,IND,Ling Ling Shi,4
Santa Clara,1006,U.S. Senate,,DEM,Loretta L. Sanchez,52
Santa Clara,1006,U.S. Senate,,LIB,Mark Matthew Herd,1
Santa Clara,1006,U.S. Senate,,DEM,Massie Munroe,4
Santa Clara,1006,U.S. Senate,,IND,Mike Beitiks,5
Santa Clara,1006,U.S. Senate,,GRN,Pamela Elizondo,2
Santa Clara,1006,U.S. Senate,,REP,Phil Wyman,11
Santa Clara,1006,U.S. Senate,,DEM,President Cristina Grappo,13
Santa Clara,1006,U.S. Senate,,REP,Ron Unz,3
Santa Clara,1006,U.S. Senate,,DEM,Steve Stokes,11
Santa Clara,1006,U.S. Senate,,REP,Thomas G. Del Beccaro,24
Santa Clara,1006,U.S. Senate,,REP,Tom Palzer,24
Santa Clara,1006,U.S. Senate,,REP,Von Hougo,3
Santa Clara,1008,President,,DEM,Bernie Sanders,103
Santa Clara,1008,President,,REP,Donald Trump,56
Santa Clara,1008,President,,LIB,Gary Johnson,2
Santa Clara,1008,President,,DEM,Hillary Clinton,151
Santa Clara,1008,President,,GRN,Jill Stein,2
Santa Clara,1008,President,,REP,Jim Gilmore,1
Santa Clara,1008,President,,REP,John R. Kasich,19
Santa Clara,1008,President,,REP,Ted Cruz,7
Santa Clara,1008,State Assembly,28,DEM,Evan Low,248
Santa Clara,1008,State Assembly,28,REP,Nicholas Sclavos,96
Santa Clara,1008,State Senate,15,REP,Anthony Macias,13
Santa Clara,1008,State Senate,15,REP,Chuck Page,68
Santa Clara,1008,State Senate,15,DEM,Jim Beall,198
Santa Clara,1008,State Senate,15,DEM,Nora Campos,64
Santa Clara,1008,U.S. House,18,DEM,Anna G. Eshoo,214
Santa Clara,1008,U.S. House,18,DEM,Bob Harlow,36
Santa Clara,1008,U.S. House,18,REP,Richard B. Fox,93
Santa Clara,1008,U.S. Senate,,IND,Clive Grey,5
Santa Clara,1008,U.S. Senate,,IND,Don J. Grundmann,5
Santa Clara,1008,U.S. Senate,,REP,Don Krampe,4
Santa Clara,1008,U.S. Senate,,REP,Duf Sundheim,33
Santa Clara,1008,U.S. Senate,,IND,Eleanor García,1
Santa Clara,1008,U.S. Senate,,DEM,Emory Rodgers,4
Santa Clara,1008,U.S. Senate,,LIB,Gail K. Lightfoot,5
Santa Clara,1008,U.S. Senate,,REP,George C. Yang,5
Santa Clara,1008,U.S. Senate,,REP,Greg Conlon,8
Santa Clara,1008,U.S. Senate,,DEM,Herbert G. Peters,4
Santa Clara,1008,U.S. Senate,,REP,Jarrell Williamson,1
Santa Clara,1008,U.S. Senate,,PAF,John Thompson Parker,1
Santa Clara,1008,U.S. Senate,,DEM,Kamala D. Harris,171
Santa Clara,1008,U.S. Senate,,REP,Karen Roseberry,5
Santa Clara,1008,U.S. Senate,,IND,Ling Ling Shi,1
Santa Clara,1008,U.S. Senate,,DEM,Loretta L. Sanchez,36
Santa Clara,1008,U.S. Senate,,DEM,Massie Munroe,2
Santa Clara,1008,U.S. Senate,,IND,Mike Beitiks,2
Santa Clara,1008,U.S. Senate,,GRN,Pamela Elizondo,2
Santa Clara,1008,U.S. Senate,,REP,Phil Wyman,5
Santa Clara,1008,U.S. Senate,,DEM,President Cristina Grappo,6
Santa Clara,1008,U.S. Senate,,REP,Ron Unz,4
Santa Clara,1008,U.S. Senate,,IND,Scott A. Vineberg,1
Santa Clara,1008,U.S. Senate,,DEM,Steve Stokes,7
Santa Clara,1008,U.S. Senate,,REP,Thomas G. Del Beccaro,8
Santa Clara,1008,U.S. Senate,,IND,Tim Gildersleeve,1
Santa Clara,1008,U.S. Senate,,REP,Tom Palzer,4
Santa Clara,1009,President,,AIP,Alan Spears,1
Santa Clara,1009,President,,AIP,Arthur Harris,1
Santa Clara,1009,President,,REP,Ben Carson,2
Santa Clara,1009,President,,DEM,Bernie Sanders,126
Santa Clara,1009,President,,REP,Donald Trump,84
Santa Clara,1009,President,,LIB,Gary Johnson,3
Santa Clara,1009,President,,DEM,Henry Hewes,2
Santa Clara,1009,President,,DEM,Hillary Clinton,169
Santa Clara,1009,President,,LIB,"Jack Robinson, Jr.",1
Santa Clara,1009,President,,REP,Jim Gilmore,2
Santa Clara,1009,President,,REP,John R. Kasich,12
Santa Clara,1009,President,,DEM,Michael Steinberg,1
Santa Clara,1009,President,,DEM,Roque De La Fuente,2
Santa Clara,1009,President,,GRN,Sedinam Moyowasifsa-Curry,1
Santa Clara,1009,President,,REP,Ted Cruz,11
Santa Clara,1009,State Assembly,29,DEM,Mark Stone,303
Santa Clara,1009,State Assembly,29,REP,Sierra Roberts,140
Santa Clara,1009,State Senate,15,REP,Anthony Macias,17
Santa Clara,1009,State Senate,15,REP,Chuck Page,108
Santa Clara,1009,State Senate,15,DEM,Jim Beall,215
Santa Clara,1009,State Senate,15,DEM,Nora Campos,112
Santa Clara,1009,U.S. House,19,REP,G. Burt Lancaster,120
Santa Clara,1009,U.S. House,19,DEM,Zoe Lofgren,322
Santa Clara,1009,U.S. Senate,,IND,Clive Grey,2
Santa Clara,1009,U.S. Senate,,IND,Don J. Grundmann,4
Santa Clara,1009,U.S. Senate,,REP,Don Krampe,3
Santa Clara,1009,U.S. Senate,,REP,Duf Sundheim,46
Santa Clara,1009,U.S. Senate,,IND,Eleanor García,1
Santa Clara,1009,U.S. Senate,,DEM,Emory Rodgers,1
Santa Clara,1009,U.S. Senate,,LIB,Gail K. Lightfoot,9
Santa Clara,1009,U.S. Senate,,REP,George C. Yang,3
Santa Clara,1009,U.S. Senate,,REP,Greg Conlon,8
Santa Clara,1009,U.S. Senate,,DEM,Herbert G. Peters,8
Santa Clara,1009,U.S. Senate,,REP,Jarrell Williamson,3
Santa Clara,1009,U.S. Senate,,IND,Jason Hanania,4
Santa Clara,1009,U.S. Senate,,IND,Jason Kraus,1
Santa Clara,1009,U.S. Senate,,REP,Jerry J. Laws,2
Santa Clara,1009,U.S. Senate,,PAF,John Thompson Parker,3
Santa Clara,1009,U.S. Senate,,DEM,Kamala D. Harris,185
Santa Clara,1009,U.S. Senate,,REP,Karen Roseberry,11
Santa Clara,1009,U.S. Senate,,IND,Ling Ling Shi,1
Santa Clara,1009,U.S. Senate,,DEM,Loretta L. Sanchez,47
Santa Clara,1009,U.S. Senate,,LIB,Mark Matthew Herd,3
Santa Clara,1009,U.S. Senate,,DEM,Massie Munroe,3
Santa Clara,1009,U.S. Senate,,IND,Mike Beitiks,2
Santa Clara,1009,U.S. Senate,,GRN,Pamela Elizondo,4
Santa Clara,1009,U.S. Senate,,REP,Phil Wyman,11
Santa Clara,1009,U.S. Senate,,DEM,President Cristina Grappo,23
Santa Clara,1009,U.S. Senate,,IND,Scott A. Vineberg,1
Santa Clara,1009,U.S. Senate,,DEM,Steve Stokes,3
Santa Clara,1009,U.S. Senate,,REP,Thomas G. Del Beccaro,11
Santa Clara,1009,U.S. Senate,,REP,Tom Palzer,20
Santa Clara,1009,U.S. Senate,,REP,Von Hougo,2
Santa Clara,1010,President,,REP,Ben Carson,4
Santa Clara,1010,President,,DEM,Bernie Sanders,101
Santa Clara,1010,President,,REP,Donald Trump,49
Santa Clara,1010,President,,LIB,Gary Johnson,2
Santa Clara,1010,President,,DEM,Henry Hewes,1
Santa Clara,1010,President,,DEM,Hillary Clinton,112
Santa Clara,1010,President,,AIP,J.R. Myers,1
Santa Clara,1010,President,,LIB,"Jack Robinson, Jr.",1
Santa Clara,1010,President,,REP,Jim Gilmore,2
Santa Clara,1010,President,,REP,John R. Kasich,25
Santa Clara,1010,President,,DEM,Michael Steinberg,3
Santa Clara,1010,President,,REP,Ted Cruz,11
Santa Clara,1010,State Assembly,28,DEM,Evan Low,222
Santa Clara,1010,State Assembly,28,REP,Nicholas Sclavos,94
Santa Clara,1010,State Senate,15,REP,Anthony Macias,9
Santa Clara,1010,State Senate,15,REP,Chuck Page,74
Santa Clara,1010,State Senate,15,DEM,Jim Beall,164
Santa Clara,1010,State Senate,15,DEM,Nora Campos,68
Santa Clara,1010,U.S. House,18,DEM,Anna G. Eshoo,183
Santa Clara,1010,U.S. House,18,DEM,Bob Harlow,37
Santa Clara,1010,U.S. House,18,REP,Richard B. Fox,93
Santa Clara,1010,U.S. Senate,,IND,Clive Grey,2
Santa Clara,1010,U.S. Senate,,IND,Don J. Grundmann,4
Santa Clara,1010,U.S. Senate,,REP,Duf Sundheim,18
Santa Clara,1010,U.S. Senate,,IND,Eleanor García,3
Santa Clara,1010,U.S. Senate,,DEM,Emory Rodgers,2
Santa Clara,1010,U.S. Senate,,LIB,Gail K. Lightfoot,3
Santa Clara,1010,U.S. Senate,,REP,George C. Yang,12
Santa Clara,1010,U.S. Senate,,REP,Greg Conlon,16
Santa Clara,1010,U.S. Senate,,DEM,Herbert G. Peters,1
Santa Clara,1010,U.S. Senate,,IND,Jason Hanania,2
Santa Clara,1010,U.S. Senate,,IND,Jason Kraus,1
Santa Clara,1010,U.S. Senate,,REP,Jerry J. Laws,1
Santa Clara,1010,U.S. Senate,,PAF,John Thompson Parker,6
Santa Clara,1010,U.S. Senate,,DEM,Kamala D. Harris,140
Santa Clara,1010,U.S. Senate,,REP,Karen Roseberry,7
Santa Clara,1010,U.S. Senate,,DEM,Loretta L. Sanchez,34
Santa Clara,1010,U.S. Senate,,LIB,Mark Matthew Herd,1
Santa Clara,1010,U.S. Senate,,GRN,Pamela Elizondo,5
Santa Clara,1010,U.S. Senate,,REP,Phil Wyman,4
Santa Clara,1010,U.S. Senate,,DEM,President Cristina Grappo,5
Santa Clara,1010,U.S. Senate,,IND,Scott A. Vineberg,1
Santa Clara,1010,U.S. Senate,,DEM,Steve Stokes,6
Santa Clara,1010,U.S. Senate,,REP,Thomas G. Del Beccaro,18
Santa Clara,1010,U.S. Senate,,REP,Tom Palzer,8
Santa Clara,1010,U.S. Senate,,REP,Von Hougo,3
Santa Clara,1011,President,,AIP,Arthur Harris,1
Santa Clara,1011,President,,REP,Ben Carson,7
Santa Clara,1011,President,,DEM,Bernie Sanders,168
Santa Clara,1011,President,,REP,Donald Trump,107
Santa Clara,1011,President,,DEM,Henry Hewes,1
Santa Clara,1011,President,,DEM,Hillary Clinton,174
Santa Clara,1011,President,,GRN,Jill Stein,1
Santa Clara,1011,President,,REP,Jim Gilmore,1
Santa Clara,1011,President,,REP,John R. Kasich,24
Santa Clara,1011,President,,LIB,Steve Kerbel,1
Santa Clara,1011,President,,REP,Ted Cruz,16
Santa Clara,1011,President,,DEM,Willie Wilson,2
Santa Clara,1011,State Assembly,28,DEM,Evan Low,313
Santa Clara,1011,State Assembly,28,REP,Nicholas Sclavos,183
Santa Clara,1011,State Senate,15,REP,Anthony Macias,11
Santa Clara,1011,State Senate,15,REP,Chuck Page,164
Santa Clara,1011,State Senate,15,DEM,Jim Beall,264
Santa Clara,1011,State Senate,15,DEM,Nora Campos,89
Santa Clara,1011,U.S. House,18,DEM,Anna G. Eshoo,285
Santa Clara,1011,U.S. House,18,DEM,Bob Harlow,51
Santa Clara,1011,U.S. House,18,REP,Richard B. Fox,188
Santa Clara,1011,U.S. Senate,,IND,Clive Grey,4
Santa Clara,1011,U.S. Senate,,IND,Don J. Grundmann,2
Santa Clara,1011,U.S. Senate,,REP,Don Krampe,4
Santa Clara,1011,U.S. Senate,,REP,Duf Sundheim,49
Santa Clara,1011,U.S. Senate,,IND,Eleanor García,1
Santa Clara,1011,U.S. Senate,,DEM,Emory Rodgers,2
Santa Clara,1011,U.S. Senate,,LIB,Gail K. Lightfoot,8
Santa Clara,1011,U.S. Senate,,REP,George C. Yang,12
Santa Clara,1011,U.S. Senate,,REP,Greg Conlon,18
Santa Clara,1011,U.S. Senate,,DEM,Herbert G. Peters,5
Santa Clara,1011,U.S. Senate,,REP,Jarrell Williamson,4
Santa Clara,1011,U.S. Senate,,IND,Jason Hanania,2
Santa Clara,1011,U.S. Senate,,IND,Jason Kraus,4
Santa Clara,1011,U.S. Senate,,REP,Jerry J. Laws,3
Santa Clara,1011,U.S. Senate,,PAF,John Thompson Parker,2
Santa Clara,1011,U.S. Senate,,DEM,Kamala D. Harris,236
Santa Clara,1011,U.S. Senate,,REP,Karen Roseberry,12
Santa Clara,1011,U.S. Senate,,IND,Ling Ling Shi,1
Santa Clara,1011,U.S. Senate,,DEM,Loretta L. Sanchez,50
Santa Clara,1011,U.S. Senate,,LIB,Mark Matthew Herd,1
Santa Clara,1011,U.S. Senate,,DEM,Massie Munroe,6
