county,precinct,office,district,party,candidate,votes
Yuba,5011,President,,LIB,John McAfee,0
Yuba,5008,U.S. Senate,,IND,Jason Hanania,0
Yuba,3002,President,,LIB,Steve Kerbel,0
Yuba,5011,U.S. Senate,,REP,Duf Sundheim,82
Yuba,5007,State Assembly,3,DEM,Edward Ritchie,63
Yuba,3005,U.S. Senate,,IND,Gar Myers,1
Yuba,4008,President,,REP,Ted Cruz,20
Yuba,2006,U.S. Senate,,IND,Paul Merritt,1
Yuba,4008,State Assembly,3,REP,James Gallagher,309
Yuba,4003,U.S. Senate,,REP,Jerry J. Laws,4
Yuba,2001,President,,DEM,Henry Hewes,1
Yuba,4006,U.S. House,3,REP,N Eugene Cleek,127
Yuba,1007,President,,LIB,John McAfee,0
Yuba,5003,State Assembly,3,DEM,Edward Ritchie,59
Yuba,2006,U.S. Senate,,IND,Jason Hanania,2
Yuba,5013,U.S. Senate,,IND,Jason Hanania,0
Yuba,4003,President,,AIP,Robert Ornelas,0
Yuba,5011,U.S. House,3,REP,N Eugene Cleek,187
Yuba,2003,President,,REP,Donald Trump,137
Yuba,4005,U.S. Senate,,DEM,Steve Stokes,7
Yuba,4002,President,,DEM,Michael Steinberg,0
Yuba,5009,President,,LIB,Cecil Ince,0
Yuba,2003,President,,DEM,Michael Steinberg,1
Yuba,3002,President,,PAF,Gloria Estela La Riva,0
Yuba,5002,President,,AIP,Thomas Hoefling,0
Yuba,1006,U.S. Senate,,REP,Don Krampe,5
Yuba,1005,U.S. Senate,,REP,Jarrell Williamson,3
Yuba,2003,President,,LIB,Derrick M. Reid,0
Yuba,3007,U.S. Senate,,LIB,Gail K. Lightfoot,1
Yuba,3005,U.S. Senate,,LIB,Gail K. Lightfoot,23
Yuba,5008,U.S. Senate,,REP,Jerry J. Laws,5
Yuba,1003,President,,LIB,Steve Kerbel,0
Yuba,1001,U.S. Senate,,IND,Tim Gildersleeve,2
Yuba,1005,President,,LIB,John Hale,0
Yuba,5007,U.S. Senate,,GRN,Pamela Elizondo,0
Yuba,1007,U.S. Senate,,IND,Don J. Grundmann,2
Yuba,1004,President,,GRN,Sedinam Moyowasifsa-Curry,0
Yuba,5006,President,,LIB,Darryl W. Perry,0
Yuba,2005,U.S. Senate,,IND,Eleanor García,1
Yuba,3002,President,,LIB,Rhett White Feather Smith,0
Yuba,1002,President,,DEM,Roque De La Fuente,0
Yuba,4003,President,,GRN,Jill Stein,0
Yuba,2002,President,,LIB,Cecil Ince,0
