county,precinct,office,district,party,candidate,votes
Tuolumne,AIRPORT,President,,REP/AI,Donald J. Trump,663
Tuolumne,AIRPORT,President,,LIB,Gary Johnson,48
Tuolumne,AIRPORT,President,,PF,Gloria Estela La Riva,7
Tuolumne,AIRPORT,President,,DEM,Hillary Clinton,479
Tuolumne,AIRPORT,President,,GRN,Jill Stein,23
Tuolumne,AIRPORT,President,,WI,Write-In,33
Tuolumne,AIRPORT,Proposition 51,,,No,677
Tuolumne,AIRPORT,Proposition 51,,,Yes,527
Tuolumne,AIRPORT,Proposition 52,,,No,401
Tuolumne,AIRPORT,Proposition 52,,,Yes,805
Tuolumne,AIRPORT,Proposition 53,,,No,560
Tuolumne,AIRPORT,Proposition 53,,,Yes,627
Tuolumne,AIRPORT,Proposition 54,,,No,416
Tuolumne,AIRPORT,Proposition 54,,,Yes,785
Tuolumne,AIRPORT,Proposition 55,,,No,534
Tuolumne,AIRPORT,Proposition 55,,,Yes,680
Tuolumne,AIRPORT,Proposition 56,,,No,659
Tuolumne,AIRPORT,Proposition 56,,,Yes,574
Tuolumne,AIRPORT,Proposition 57,,,No,549
Tuolumne,AIRPORT,Proposition 57,,,Yes,660
Tuolumne,AIRPORT,Proposition 58,,,No,407
Tuolumne,AIRPORT,Proposition 58,,,Yes,796
Tuolumne,AIRPORT,Proposition 59,,,No,588
Tuolumne,AIRPORT,Proposition 59,,,Yes,559
Tuolumne,AIRPORT,Proposition 60,,,No,705
Tuolumne,AIRPORT,Proposition 60,,,Yes,474
Tuolumne,AIRPORT,Proposition 61,,,No,722
Tuolumne,AIRPORT,Proposition 61,,,Yes,479
Tuolumne,AIRPORT,Proposition 62,,,No,803
Tuolumne,AIRPORT,Proposition 62,,,Yes,410
Tuolumne,AIRPORT,Proposition 63,,,No,736
Tuolumne,AIRPORT,Proposition 63,,,Yes,481
Tuolumne,AIRPORT,Proposition 64,,,No,600
Tuolumne,AIRPORT,Proposition 64,,,Yes,632
Tuolumne,AIRPORT,Proposition 65,,,No,745
Tuolumne,AIRPORT,Proposition 65,,,Yes,457
Tuolumne,AIRPORT,Proposition 66,,,No,495
Tuolumne,AIRPORT,Proposition 66,,,Yes,678
Tuolumne,AIRPORT,Proposition 67,,,No,710
Tuolumne,AIRPORT,Proposition 67,,,Yes,500
Tuolumne,AIRPORT,U.S. Senate,,DEM,Kamala D. Harris,612
Tuolumne,AIRPORT,U.S. Senate,,DEM,Loretta L. Sanchez,283
Tuolumne,ALGERINE,President,,REP/AI,Donald J. Trump,53
Tuolumne,ALGERINE,President,,LIB,Gary Johnson,2
Tuolumne,ALGERINE,President,,PF,Gloria Estela La Riva,0
Tuolumne,ALGERINE,President,,DEM,Hillary Clinton,18
Tuolumne,ALGERINE,President,,GRN,Jill Stein,0
Tuolumne,ALGERINE,President,,WI,Write-In,0
Tuolumne,ALGERINE,Proposition 51,,,No,51
Tuolumne,ALGERINE,Proposition 51,,,Yes,17
Tuolumne,ALGERINE,Proposition 52,,,No,33
Tuolumne,ALGERINE,Proposition 52,,,Yes,33
Tuolumne,ALGERINE,Proposition 53,,,No,32
Tuolumne,ALGERINE,Proposition 53,,,Yes,34
Tuolumne,ALGERINE,Proposition 54,,,No,25
Tuolumne,ALGERINE,Proposition 54,,,Yes,43
Tuolumne,ALGERINE,Proposition 55,,,No,44
Tuolumne,ALGERINE,Proposition 55,,,Yes,26
Tuolumne,ALGERINE,Proposition 56,,,No,41
Tuolumne,ALGERINE,Proposition 56,,,Yes,30
Tuolumne,ALGERINE,Proposition 57,,,No,46
Tuolumne,ALGERINE,Proposition 57,,,Yes,24
Tuolumne,ALGERINE,Proposition 58,,,No,36
Tuolumne,ALGERINE,Proposition 58,,,Yes,33
