county,precinct,office,district,party,candidate,votes
Madera,1002,President,,REP/AI,Donald J. Trump,210
Madera,1002,President,,LIB,Gary Johnson,21
Madera,1002,President,,PF,Gloria Estela La Riva,1
Madera,1002,President,,DEM,Hillary Clinton,182
Madera,1002,President,,GRN,Jill Stein,10
Madera,1002,President,,WI,Write-In,0
Madera,1002,Proposition 51,,,No,228
Madera,1002,Proposition 51,,,Yes,192
Madera,1002,Proposition 52,,,No,148
Madera,1002,Proposition 52,,,Yes,269
Madera,1002,Proposition 53,,,No,213
Madera,1002,Proposition 53,,,Yes,206
Madera,1002,Proposition 54,,,No,154
Madera,1002,Proposition 54,,,Yes,263
Madera,1002,Proposition 55,,,No,216
Madera,1002,Proposition 55,,,Yes,207
Madera,1002,Proposition 56,,,No,204
Madera,1002,Proposition 56,,,Yes,220
Madera,1002,Proposition 57,,,No,235
Madera,1002,Proposition 57,,,Yes,182
Madera,1002,Proposition 58,,,No,149
Madera,1002,Proposition 58,,,Yes,268
Madera,1002,Proposition 59,,,No,265
Madera,1002,Proposition 59,,,Yes,144
Madera,1002,Proposition 60,,,No,226
Madera,1002,Proposition 60,,,Yes,186
Madera,1002,Proposition 61,,,No,273
Madera,1002,Proposition 61,,,Yes,145
Madera,1002,Proposition 62,,,No,279
Madera,1002,Proposition 62,,,Yes,142
Madera,1002,Proposition 63,,,No,252
Madera,1002,Proposition 63,,,Yes,169
Madera,1002,Proposition 64,,,No,262
Madera,1002,Proposition 64,,,Yes,163
Madera,1002,Proposition 65,,,No,297
Madera,1002,Proposition 65,,,Yes,121
Madera,1002,Proposition 66,,,No,203
Madera,1002,Proposition 66,,,Yes,209
Madera,1002,Proposition 67,,,No,297
Madera,1002,Proposition 67,,,Yes,122
Madera,1002,U.S. Senate,,DEM,Kamala D. Harris,131
Madera,1002,U.S. Senate,,DEM,Loretta L. Sanchez,222
Madera,1004,President,,REP/AI,Donald J. Trump,83
Madera,1004,President,,LIB,Gary Johnson,0
Madera,1004,President,,PF,Gloria Estela La Riva,0
Madera,1004,President,,DEM,Hillary Clinton,58
Madera,1004,President,,GRN,Jill Stein,1
Madera,1004,President,,WI,Write-In,0
Madera,1004,Proposition 51,,,No,87
Madera,1004,Proposition 51,,,Yes,55
Madera,1004,Proposition 52,,,No,61
Madera,1004,Proposition 52,,,Yes,83
Madera,1004,Proposition 53,,,No,80
Madera,1004,Proposition 53,,,Yes,64
Madera,1004,Proposition 54,,,No,58
Madera,1004,Proposition 54,,,Yes,83
Madera,1004,Proposition 55,,,No,70
Madera,1004,Proposition 55,,,Yes,73
Madera,1004,Proposition 56,,,No,87
Madera,1004,Proposition 56,,,Yes,57
Madera,1004,Proposition 57,,,No,68
Madera,1004,Proposition 57,,,Yes,70
Madera,1004,Proposition 58,,,No,55
Madera,1004,Proposition 58,,,Yes,87
Madera,1004,Proposition 59,,,No,100
Madera,1004,Proposition 59,,,Yes,39
Madera,1004,Proposition 60,,,No,78
Madera,1004,Proposition 60,,,Yes,63
Madera,1004,Proposition 61,,,No,111
Madera,1004,Proposition 61,,,Yes,32
Madera,1004,Proposition 62,,,No,93
Madera,1004,Proposition 62,,,Yes,49
Madera,1004,Proposition 63,,,No,84
Madera,1004,Proposition 63,,,Yes,61
Madera,1004,Proposition 64,,,No,82
Madera,1004,Proposition 64,,,Yes,60
Madera,1004,Proposition 65,,,No,112
Madera,1004,Proposition 65,,,Yes,33
Madera,1004,Proposition 66,,,No,80
Madera,1004,Proposition 66,,,Yes,60
Madera,1004,Proposition 67,,,No,96
Madera,1004,Proposition 67,,,Yes,48
Madera,1004,U.S. Senate,,DEM,Kamala D. Harris,47
Madera,1004,U.S. Senate,,DEM,Loretta L. Sanchez,69
Madera,1307,President,,REP/AI,Donald J. Trump,188
Madera,1307,President,,LIB,Gary Johnson,9
Madera,1307,President,,PF,Gloria Estela La Riva,2
Madera,1307,President,,DEM,Hillary Clinton,92
Madera,1307,President,,GRN,Jill Stein,0
Madera,1307,President,,WI,Write-In,0
Madera,1307,Proposition 51,,,No,178
Madera,1307,Proposition 51,,,Yes,108
