county,precinct,office,district,party,candidate,votes
Stanislaus,101002,President,,REP,Ben Carson,2
Stanislaus,101002,President,,DEM,Bernie Sanders,35
Stanislaus,101002,President,,REP,Donald Trump,11
Stanislaus,101002,President,,DEM,Hillary Clinton,28
Stanislaus,101002,President,,REP,John R. Kasich,1
Stanislaus,101002,President,,REP,Ted Cruz,1
Stanislaus,101002,Proposition 50,,,No,23
Stanislaus,101002,Proposition 50,,,Yes,65
Stanislaus,101002,State Assembly,21,DEM,Adam Gray,75
Stanislaus,101002,State Assembly,21,REP,Greg Opinski,10
Stanislaus,101002,U.S. House,10,REP,Jeff Denham,33
Stanislaus,101002,U.S. House,10,DEM,Michael Eggman,30
Stanislaus,101002,U.S. House,10,DEM,"Michael J. ""Mike"" Barkley",21
Stanislaus,101002,U.S. House,10,REP,Robert Hodges,7
Stanislaus,101002,U.S. Senate,,REP,Don Krampe,2
Stanislaus,101002,U.S. Senate,,REP,Duf Sundheim,2
Stanislaus,101002,U.S. Senate,,IND,Eleanor García,5
Stanislaus,101002,U.S. Senate,,LIB,Gail K. Lightfoot,1
Stanislaus,101002,U.S. Senate,,DEM,Herbert G. Peters,2
Stanislaus,101002,U.S. Senate,,REP,Jerry J. Laws,4
Stanislaus,101002,U.S. Senate,,PAF,John Thompson Parker,2
Stanislaus,101002,U.S. Senate,,DEM,Kamala D. Harris,20
Stanislaus,101002,U.S. Senate,,IND,Ling Ling Shi,1
Stanislaus,101002,U.S. Senate,,DEM,Loretta L. Sanchez,31
Stanislaus,101002,U.S. Senate,,DEM,Massie Munroe,6
Stanislaus,101002,U.S. Senate,,IND,Mike Beitiks,1
Stanislaus,101002,U.S. Senate,,GRN,Pamela Elizondo,3
Stanislaus,101002,U.S. Senate,,REP,Phil Wyman,2
Stanislaus,101002,U.S. Senate,,DEM,President Cristina Grappo,3
Stanislaus,101002,U.S. Senate,,REP,Ron Unz,1
Stanislaus,101002,U.S. Senate,,IND,Scott A. Vineberg,2
Stanislaus,101002,U.S. Senate,,IND,Tim Gildersleeve,1
Stanislaus,101002,U.S. Senate,,REP,Tom Palzer,1
Stanislaus,102001,President,,AIP,Alan Spears,2
Stanislaus,102001,President,,REP,Ben Carson,5
Stanislaus,102001,President,,DEM,Bernie Sanders,183
Stanislaus,102001,President,,REP,Donald Trump,66
Stanislaus,102001,President,,DEM,Hillary Clinton,180
Stanislaus,102001,President,,AIP,James Hedges,1
Stanislaus,102001,President,,REP,Jim Gilmore,1
Stanislaus,102001,President,,REP,John R. Kasich,4
Stanislaus,102001,President,,DEM,Roque De La Fuente,5
Stanislaus,102001,President,,REP,Ted Cruz,16
Stanislaus,102001,President,,DEM,Willie Wilson,2
Stanislaus,102001,Proposition 50,,,No,117
Stanislaus,102001,Proposition 50,,,Yes,372
