county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,President,,DEM,Bernie Sanders,42
San Joaquin,0011101,President,,REP,Donald Trump,4
San Joaquin,0011101,President,,PAF,Gloria Estela La Riva,1
San Joaquin,0011101,President,,DEM,Hillary Clinton,93
San Joaquin,0011101,President,,AIP,Robert Ornelas,2
San Joaquin,0011101,President,,REP,Ted Cruz,2
San Joaquin,0011101,State Assembly,13,REP,"Jacob ""Jake"" Souza",7
San Joaquin,0011101,State Assembly,13,DEM,K. Jeffrey Jafri,49
San Joaquin,0011101,State Assembly,13,REP,"Kevin J. Lincoln, II",7
San Joaquin,0011101,State Assembly,13,DEM,Susan Talamantes Eggman,78
San Joaquin,0011101,State Senate,5,REP,Alan Nakanishi,7
San Joaquin,0011101,State Senate,5,DEM,Cathleen Galgiani,133
San Joaquin,0011101,State Senate,5,REP,Samuel Anderson,4
San Joaquin,0011101,U.S. House,9,LIB,Alex Appleby,5
San Joaquin,0011101,U.S. House,9,REP,"Antonio C. ""Tony"" Amador",14
San Joaquin,0011101,U.S. House,9,DEM,Jerry McNerney,117
San Joaquin,0011101,U.S. House,9,REP,Kathryn Nance,9
San Joaquin,0011101,U.S. Senate,,REP,Duf Sundheim,1
San Joaquin,0011101,U.S. Senate,,IND,Eleanor García,6
San Joaquin,0011101,U.S. Senate,,DEM,Emory Rodgers,2
San Joaquin,0011101,U.S. Senate,,REP,Greg Conlon,1
San Joaquin,0011101,U.S. Senate,,DEM,Herbert G. Peters,1
San Joaquin,0011101,U.S. Senate,,REP,Jarrell Williamson,1
San Joaquin,0011101,U.S. Senate,,DEM,Kamala D. Harris,69
San Joaquin,0011101,U.S. Senate,,DEM,Loretta L. Sanchez,41
San Joaquin,0011101,U.S. Senate,,DEM,Massie Munroe,5
San Joaquin,0011101,U.S. Senate,,IND,Mike Beitiks,3
San Joaquin,0011101,U.S. Senate,,REP,Phil Wyman,2
San Joaquin,0011101,U.S. Senate,,DEM,President Cristina Grappo,2
San Joaquin,0011101,U.S. Senate,,REP,Ron Unz,1
San Joaquin,0011101,U.S. Senate,,DEM,Steve Stokes,4
San Joaquin,0011101,U.S. Senate,,REP,Thomas G. Del Beccaro,1
San Joaquin,0011101,U.S. Senate,,REP,Von Hougo,1
San Joaquin,0011102,President,,REP,Ben Carson,1
San Joaquin,0011102,President,,DEM,Bernie Sanders,74
San Joaquin,0011102,President,,REP,Donald Trump,14
San Joaquin,0011102,President,,DEM,Hillary Clinton,120
San Joaquin,0011102,President,,REP,John R. Kasich,1
San Joaquin,0011102,President,,DEM,Roque De La Fuente,1
San Joaquin,0011102,President,,REP,Ted Cruz,6
San Joaquin,0011102,State Assembly,13,REP,"Jacob ""Jake"" Souza",17
San Joaquin,0011102,State Assembly,13,DEM,K. Jeffrey Jafri,48
San Joaquin,0011102,State Assembly,13,REP,"Kevin J. Lincoln, II",22
San Joaquin,0011102,State Assembly,13,DEM,Susan Talamantes Eggman,136
San Joaquin,0011102,State Senate,5,REP,Alan Nakanishi,22
San Joaquin,0011102,State Senate,5,DEM,Cathleen Galgiani,183
San Joaquin,0011102,State Senate,5,REP,Samuel Anderson,14
San Joaquin,0011102,U.S. House,9,LIB,Alex Appleby,6
San Joaquin,0011102,U.S. House,9,REP,"Antonio C. ""Tony"" Amador",23
San Joaquin,0011102,U.S. House,9,DEM,Jerry McNerney,170
San Joaquin,0011102,U.S. House,9,REP,Kathryn Nance,21
San Joaquin,0011102,U.S. Senate,,REP,Duf Sundheim,6
San Joaquin,0011102,U.S. Senate,,IND,Eleanor García,7
San Joaquin,0011102,U.S. Senate,,REP,George C. Yang,6
San Joaquin,0011102,U.S. Senate,,REP,Greg Conlon,2
San Joaquin,0011102,U.S. Senate,,DEM,Herbert G. Peters,6
San Joaquin,0011102,U.S. Senate,,IND,Jason Kraus,1
San Joaquin,0011102,U.S. Senate,,PAF,John Thompson Parker,2
San Joaquin,0011102,U.S. Senate,,DEM,Kamala D. Harris,88
San Joaquin,0011102,U.S. Senate,,REP,Karen Roseberry,2
San Joaquin,0011102,U.S. Senate,,DEM,Loretta L. Sanchez,83
San Joaquin,0011102,U.S. Senate,,LIB,Mark Matthew Herd,1
San Joaquin,0011102,U.S. Senate,,IND,Paul Merritt,1
San Joaquin,0011102,U.S. Senate,,REP,Phil Wyman,4
San Joaquin,0011102,U.S. Senate,,DEM,President Cristina Grappo,2
San Joaquin,0011102,U.S. Senate,,DEM,Steve Stokes,4
San Joaquin,0011102,U.S. Senate,,REP,Thomas G. Del Beccaro,5
San Joaquin,0011102,U.S. Senate,,IND,Tim Gildersleeve,1
San Joaquin,0011102,U.S. Senate,,REP,Tom Palzer,2
San Joaquin,0011102,U.S. Senate,,REP,Von Hougo,1
San Joaquin,0011103,President,,REP,Ben Carson,4
San Joaquin,0011103,President,,DEM,Bernie Sanders,72
San Joaquin,0011103,President,,REP,Donald Trump,2
San Joaquin,0011103,President,,DEM,Hillary Clinton,140
