county,precinct,office,district,party,candidate,votes
Sonoma,5057,U.S. Senate,,REP,Phil Wyman,1
Sonoma,7102,President,,LIB,Steve Kerbel,0
Sonoma,3002,President,,LIB,Steve Kerbel,0
Sonoma,7216,State Assembly,4,DEM,Dan Wolk,0
Sonoma,7224,U.S. Senate,,REP,Von Hougo,3
Sonoma,1067,President,,DEM,Keith Judd,0
Sonoma,3016,U.S. Senate,,LIB,Mark Matthew Herd,0
Sonoma,7304,U.S. Senate,,IND,Eleanor García,13
Sonoma,1136,U.S. Senate,,DEM,President Cristina Grappo,3
Sonoma,1033,U.S. Senate,,DEM,Steve Stokes,2
Sonoma,7424,President,,PAF,Lynn S. Kahn,0
Sonoma,3103,President,,AIP,Arthur Harris,1
Sonoma,7224,U.S. Senate,,PAF,John Thompson Parker,3
Sonoma,7535,U.S. Senate,,IND,Gar Myers,0
Sonoma,4104,U.S. Senate,,IND,Ling Ling Shi,2
Sonoma,7519,U.S. House,2,IND,Matthew Robert Wookey,75
Sonoma,7211,President,,GRN,Kent Mesplay,0
Sonoma,2502,U.S. Senate,,REP,Thomas G. Del Beccaro,35
Sonoma,7508,U.S. Senate,,REP,Karen Roseberry,1
Sonoma,7132,President,,LIB,Steve Kerbel,0
Sonoma,7522,U.S. Senate,,REP,Greg Conlon,0
Sonoma,4037,U.S. Senate,,IND,Eleanor García,0
Sonoma,7526,U.S. Senate,,IND,Clive Grey,1
Sonoma,2301,U.S. Senate,,LIB,Gail K. Lightfoot,4
Sonoma,2540,U.S. Senate,,REP,George C. Yang,2
Sonoma,3616,State Senate,3,REP,"Greg ""Coach"" Coppes",216
Sonoma,7405,State Assembly,2,DEM,Jim Wood,458
Sonoma,1045,President,,LIB,Gary Johnson,0
Sonoma,2026,President,,LIB,Austin Petersen,0
Sonoma,7512,President,,GRN,Darryl Cherney,0
Sonoma,4020,President,,DEM,Roque De La Fuente,0
Sonoma,7116,U.S. Senate,,REP,Jarrell Williamson,0
Sonoma,1043,U.S. Senate,,PAF,John Thompson Parker,0
Sonoma,3614,President,,REP,Donald Trump,145
Sonoma,2523,U.S. Senate,,LIB,Gail K. Lightfoot,8
Sonoma,7404,President,,PAF,Gloria Estela La Riva,0
Sonoma,7538,U.S. Senate,,REP,Tom Palzer,1
Sonoma,7504,U.S. Senate,,IND,Tim Gildersleeve,2
Sonoma,2024,U.S. Senate,,IND,Paul Merritt,0
Sonoma,4201,U.S. Senate,,DEM,President Cristina Grappo,4
Sonoma,1128,U.S. Senate,,IND,Gar Myers,1
Sonoma,1070,President,,REP,Donald Trump,4
Sonoma,4065,U.S. Senate,,REP,Thomas G. Del Beccaro,0
Sonoma,7223,U.S. Senate,,DEM,Herbert G. Peters,2
Sonoma,4906,President,,REP,Ben Carson,17
Sonoma,1086,President,,GRN,William Kreml,0
Sonoma,1064,President,,GRN,Jill Stein,0
Sonoma,4039,U.S. Senate,,REP,Duf Sundheim,3
Sonoma,3614,U.S. Senate,,REP,Phil Wyman,32
Sonoma,4019,U.S. Senate,,REP,Greg Conlon,0
Sonoma,5067,U.S. Senate,,DEM,Massie Munroe,0
Sonoma,1080,U.S. Senate,,REP,Phil Wyman,4
Sonoma,3120,U.S. Senate,,IND,Eleanor García,5
Sonoma,4129,President,,PAF,Lynn S. Kahn,0
Sonoma,3120,U.S. House,5,DEM,Nils Palsson,142
Sonoma,1009,President,,REP,Ted Cruz,4
Sonoma,4018,President,,GRN,Jill Stein,0
Sonoma,4034,President,,DEM,Hillary Clinton,23
Sonoma,3601,U.S. Senate,,REP,George C. Yang,2
Sonoma,4127,President,,LIB,Austin Petersen,0
Sonoma,1040,President,,REP,John R. Kasich,3
Sonoma,7531,President,,AIP,Alan Spears,1
Sonoma,4127,President,,REP,Donald Trump,87
Sonoma,7101,President,,REP,Donald Trump,37
Sonoma,7218,President,,REP,Ben Carson,0
Sonoma,7422,President,,GRN,William Kreml,0
Sonoma,5116,U.S. Senate,,DEM,Herbert G. Peters,1
Sonoma,7405,U.S. Senate,,PAF,John Thompson Parker,4
Sonoma,1033,U.S. Senate,,GRN,Pamela Elizondo,0
Sonoma,7520,President,,GRN,Jill Stein,3
Sonoma,4406,U.S. Senate,,REP,Karen Roseberry,4
Sonoma,1811,U.S. Senate,,PAF,John Thompson Parker,0
Sonoma,1053,U.S. House,5,DEM,Nils Palsson,9
Sonoma,1001,U.S. Senate,,DEM,Steve Stokes,5
Sonoma,1039,President,,LIB,Cecil Ince,0
Sonoma,3124,President,,PAF,Monica Moorehead,0
Sonoma,4030,U.S. Senate,,LIB,Gail K. Lightfoot,0
Sonoma,3011,President,,LIB,John McAfee,1
Sonoma,7511,U.S. Senate,,REP,Thomas G. Del Beccaro,6
Sonoma,1032,President,,AIP,Robert Ornelas,0
Sonoma,7307,President,,LIB,Darryl W. Perry,0
Sonoma,5071,President,,REP,John R. Kasich,0
Sonoma,3020,U.S. Senate,,REP,Phil Wyman,3
Sonoma,1038,U.S. Senate,,IND,Jason Kraus,0
Sonoma,2022,U.S. House,5,DEM,Mike Thompson,36
Sonoma,3005,President,,DEM,Henry Hewes,0
Sonoma,1043,U.S. House,5,DEM,Mike Thompson,6
Sonoma,1085,President,,AIP,James Hedges,0
Sonoma,3016,State Assembly,4,REP,Charlie Schaupp,4
Sonoma,2531,U.S. House,2,DEM,Jared W. Huffman,550
Sonoma,7221,U.S. Senate,,DEM,Emory Rodgers,0
Sonoma,4904,President,,PAF,Gloria Estela La Riva,0
Sonoma,1110,U.S. Senate,,REP,George C. Yang,1
Sonoma,5059,U.S. Senate,,REP,Thomas G. Del Beccaro,0
Sonoma,2601,U.S. House,5,DEM,Mike Thompson,599
Sonoma,7211,President,,AIP,Wiley Drake,0
Sonoma,5056,U.S. Senate,,DEM,Steve Stokes,4
Sonoma,7538,President,,DEM,Hillary Clinton,255
Sonoma,4017,U.S. Senate,,DEM,Loretta L. Sanchez,3
Sonoma,7104,U.S. House,5,REP,Carlos Santamaria,2
Sonoma,1045,U.S. House,5,DEM,Alex Poling,0
Sonoma,7522,President,,AIP,Arthur Harris,0
Sonoma,1070,U.S. Senate,,IND,Paul Merritt,0
Sonoma,3120,President,,AIP,J.R. Myers,1
Sonoma,7211,U.S. House,5,DEM,Alex Poling,6
Sonoma,4015,President,,DEM,Keith Judd,0
Sonoma,7540,President,,AIP,Robert Ornelas,0
Sonoma,2024,U.S. House,5,REP,Carlos Santamaria,16
Sonoma,7538,U.S. Senate,,REP,Greg Conlon,8
Sonoma,7126,U.S. Senate,,DEM,Massie Munroe,9
Sonoma,4127,U.S. Senate,,IND,Mike Beitiks,6
Sonoma,1145,President,,PAF,Lynn S. Kahn,0
Sonoma,1006,President,,GRN,Jill Stein,0
Sonoma,2604,U.S. Senate,,LIB,Mark Matthew Herd,0
Sonoma,7513,President,,REP,Ben Carson,4
Sonoma,1080,U.S. Senate,,IND,Eleanor García,0
Sonoma,1079,President,,AIP,Arthur Harris,0
Sonoma,5062,U.S. Senate,,REP,Duf Sundheim,0
Sonoma,7106,U.S. Senate,,DEM,Loretta L. Sanchez,130
Sonoma,5055,President,,LIB,Cecil Ince,0
Sonoma,7516,President,,AIP,Robert Ornelas,0
Sonoma,1056,U.S. Senate,,REP,Phil Wyman,3
Sonoma,4907,President,,LIB,Derrick M. Reid,0
Sonoma,7406,President,,PAF,Monica Moorehead,0
Sonoma,7309,President,,LIB,John Hale,0
Sonoma,1136,U.S. Senate,,DEM,Loretta L. Sanchez,172
Sonoma,7217,U.S. Senate,,DEM,Loretta L. Sanchez,27
Sonoma,7224,President,,AIP,J.R. Myers,0
Sonoma,1083,U.S. Senate,,DEM,Emory Rodgers,0
Sonoma,7221,President,,REP,Ted Cruz,23
Sonoma,1063,President,,PAF,Gloria Estela La Riva,0
Sonoma,2523,U.S. Senate,,DEM,Massie Munroe,17
Sonoma,4051,U.S. Senate,,LIB,Mark Matthew Herd,1
Sonoma,7206,President,,AIP,Arthur Harris,0
Sonoma,4051,U.S. Senate,,REP,Don Krampe,0
Sonoma,7517,President,,LIB,Austin Petersen,0
Sonoma,7538,President,,LIB,"Jack Robinson, Jr.",0
Sonoma,1045,President,,LIB,Steve Kerbel,0
Sonoma,7105,U.S. Senate,,LIB,Gail K. Lightfoot,10
Sonoma,3024,President,,LIB,Austin Petersen,0
Sonoma,4065,U.S. Senate,,DEM,Emory Rodgers,0
Sonoma,7417,U.S. Senate,,GRN,Pamela Elizondo,14
Sonoma,7503,U.S. Senate,,DEM,Steve Stokes,17
Sonoma,7128,President,,LIB,"Jack Robinson, Jr.",0
Sonoma,7131,President,,DEM,Keith Judd,0
Sonoma,4106,U.S. Senate,,REP,Tom Palzer,0
Sonoma,2042,U.S. Senate,,IND,Don J. Grundmann,0
Sonoma,7401,U.S. Senate,,DEM,Herbert G. Peters,0
Sonoma,4065,President,,REP,Ben Carson,0
Sonoma,1111,U.S. Senate,,DEM,Loretta L. Sanchez,146
Sonoma,1040,U.S. Senate,,REP,Phil Wyman,2
Sonoma,3024,U.S. Senate,,REP,Jerry J. Laws,0
Sonoma,5105,U.S. Senate,,REP,Von Hougo,4
Sonoma,4039,President,,REP,Ben Carson,0
Sonoma,7211,U.S. Senate,,REP,Karen Roseberry,2
Sonoma,4903,U.S. Senate,,IND,Clive Grey,2
