county,precinct,office,district,party,candidate,votes
Nevada,CP01,President,,DEM,Hillary Clinton,642
Nevada,CP01,President,,REP/AI,Donald J. Trump,717
Nevada,CP01,President,,LIB,Gary Johnson,66
Nevada,CP01,President,,GRN,Jill Stein,50
Nevada,CP01,President,,PF,Gloria Estela La Riva,3
Nevada,CP01,President,,WI,Write-In,26
Nevada,CP02,President,,DEM,Hillary Clinton,284
Nevada,CP02,President,,REP/AI,Donald J. Trump,337
Nevada,CP02,President,,LIB,Gary Johnson,29
Nevada,CP02,President,,GRN,Jill Stein,39
Nevada,CP02,President,,PF,Gloria Estela La Riva,0
Nevada,CP02,President,,WI,Write-In,14
Nevada,CP03,President,,DEM,Hillary Clinton,296
Nevada,CP03,President,,REP/AI,Donald J. Trump,223
Nevada,CP03,President,,LIB,Gary Johnson,34
Nevada,CP03,President,,GRN,Jill Stein,35
Nevada,CP03,President,,PF,Gloria Estela La Riva,0
Nevada,CP03,President,,WI,Write-In,8
Nevada,CP04,President,,DEM,Hillary Clinton,709
Nevada,CP04,President,,REP/AI,Donald J. Trump,377
Nevada,CP04,President,,LIB,Gary Johnson,46
Nevada,CP04,President,,GRN,Jill Stein,83
Nevada,CP04,President,,PF,Gloria Estela La Riva,2
Nevada,CP04,President,,WI,Write-In,23
Nevada,CP05,President,,DEM,Hillary Clinton,335
Nevada,CP05,President,,REP/AI,Donald J. Trump,294
Nevada,CP05,President,,LIB,Gary Johnson,19
Nevada,CP05,President,,GRN,Jill Stein,48
Nevada,CP05,President,,PF,Gloria Estela La Riva,2
Nevada,CP05,President,,WI,Write-In,9
Nevada,CP06,President,,DEM,Hillary Clinton,774
Nevada,CP06,President,,REP/AI,Donald J. Trump,368
Nevada,CP06,President,,LIB,Gary Johnson,46
Nevada,CP06,President,,GRN,Jill Stein,109
Nevada,CP06,President,,PF,Gloria Estela La Riva,3
Nevada,CP06,President,,WI,Write-In,21
Nevada,CP07,President,,DEM,Hillary Clinton,1176
Nevada,CP07,President,,REP/AI,Donald J. Trump,887
Nevada,CP07,President,,LIB,Gary Johnson,90
Nevada,CP07,President,,GRN,Jill Stein,87
Nevada,CP07,President,,PF,Gloria Estela La Riva,2
Nevada,CP07,President,,WI,Write-In,28
