county,precinct,office,district,party,candidate,votes
Mendocino,100001-ANTONI LANE,Governor,,Rep,John Cox,136
Mendocino,100002-FORSYTHE CREEK,Governor,,Rep,John Cox,265
Mendocino,100003-MESA,Governor,,Rep,John Cox,240
Mendocino,100004-FISHER LAKE,Governor,,Rep,John Cox,211
Mendocino,100005-DEERWOOD,Governor,,Rep,John Cox,117
Mendocino,100006-ROGINA SOUTH,Governor,,Rep,John Cox,164
Mendocino,100007-UKIAH NORTH,Governor,,Rep,John Cox,90
Mendocino,100008-FERN CANYON,Governor,,Rep,John Cox,176
Mendocino,100009-POWER HOUSE,Governor,,Rep,John Cox,248
Mendocino,100500-FORKS,Governor,,Rep,John Cox,86
Mendocino,200001-OAK MANOR,Governor,,Rep,John Cox,96
Mendocino,200003-SOUTH MAIN,Governor,,Rep,John Cox,193
Mendocino,200004-NORTH SCHOOL,Governor,,Rep,John Cox,156
Mendocino,300001-CLOVER,Governor,,Rep,John Cox,209
Mendocino,300002-BUCKEYE,Governor,,Rep,John Cox,191
Mendocino,300003-WALKER,Governor,,Rep,John Cox,150
Mendocino,300004-BERRY CREEK,Governor,,Rep,John Cox,184
Mendocino,300005-LAKEWOOD,Governor,,Rep,John Cox,204
Mendocino,300006-REDWOOD,Governor,,Rep,John Cox,156
Mendocino,300007-BAECHTEL,Governor,,Rep,John Cox,161
Mendocino,300008-LONG VALLEY,Governor,,Rep,John Cox,173
Mendocino,400001-CLEONE,Governor,,Rep,John Cox,180
Mendocino,400002-PUDDING CREEK,Governor,,Rep,John Cox,111
Mendocino,400003-HARE CREEK,Governor,,Rep,John Cox,72
Mendocino,400004-WOODLAND,Governor,,Rep,John Cox,184
Mendocino,400005-TURNER,Governor,,Rep,John Cox,186
Mendocino,400006-RUSSIAN GULCH,Governor,,Rep,John Cox,76
Mendocino,400007-JUG HANDLE CREEK,Governor,,Rep,John Cox,28
Mendocino,500001-SURFWOOD,Governor,,Rep,John Cox,43
Mendocino,500002-SCHOOLHOUSE,Governor,,Rep,John Cox,52
Mendocino,500003-COMPTCHE,Governor,,Rep,John Cox,66
Mendocino,500004-ALBION RIDGE,Governor,,Rep,John Cox,57
Mendocino,500005-BEAR WALLOW,Governor,,Rep,John Cox,173
Mendocino,500006-EUREKA HILL,Governor,,Rep,John Cox,50
Mendocino,500007-ROSEMAN,Governor,,Rep,John Cox,93
Mendocino,500008-GUALALA,Governor,,Rep,John Cox,78
Mendocino,500009-WEST SANEL,Governor,,Rep,John Cox,78
Mendocino,999102-SPORTSMAN CREEK,Governor,,Rep,John Cox,35
Mendocino,999103-WEST POTTER,Governor,,Rep,John Cox,75
Mendocino,999104-MEWHINNEY CREEK,Governor,,Rep,John Cox,24
Mendocino,999105-RIVERSIDE,Governor,,Rep,John Cox,43
Mendocino,999106-BAKERS CREEK,Governor,,Rep,John Cox,24
Mendocino,999107-RIDGEVIEW,Governor,,Rep,John Cox,0
Mendocino,999108-REDWOOD VALLEY,Governor,,Rep,John Cox,65
Mendocino,999109-LOOKOUT,Governor,,Rep,John Cox,5
Mendocino,999110-GRANDVIEW,Governor,,Rep,John Cox,39
Mendocino,999111-RIVERS EDGE,Governor,,Rep,John Cox,65
Mendocino,999112-BLACK BART,Governor,,Rep,John Cox,36
Mendocino,999113-CENTRAL AVENUE,Governor,,Rep,John Cox,71
Mendocino,999114-GRANITE,Governor,,Rep,John Cox,9
Mendocino,999115-ELDRIDGE CREEK,Governor,,Rep,John Cox,24
Mendocino,999116-WESTERN HILLS,Governor,,Rep,John Cox,27
Mendocino,999117-MARINA,Governor,,Rep,John Cox,36
Mendocino,999118-LAKEVIEW,Governor,,Rep,John Cox,7
Mendocino,999119-NORTH STATE,Governor,,Rep,John Cox,0
Mendocino,999120-CREEKBRIDGE,Governor,,Rep,John Cox,63
Mendocino,999121-LOVERS LANE,Governor,,Rep,John Cox,9
Mendocino,999122-ALEXANDER,Governor,,Rep,John Cox,1
Mendocino,999124-ZINFANDEL,Governor,,Rep,John Cox,70
Mendocino,999125-MILL CREEK,Governor,,Rep,John Cox,8
Mendocino,999126-WAUGH,Governor,,Rep,John Cox,21
Mendocino,999127-FAWNWOOD,Governor,,Rep,John Cox,36
Mendocino,999128-RIVER,Governor,,Rep,John Cox,59
Mendocino,999129-HASTINGS,Governor,,Rep,John Cox,0
Mendocino,999131-MCNEAR,Governor,,Rep,John Cox,10
Mendocino,999133-COYOTE DAM,Governor,,Rep,John Cox,1
Mendocino,999134-HOWARD CREEK,Governor,,Rep,John Cox,34
Mendocino,999135-COW MOUNTAIN,Governor,,Rep,John Cox,3
Mendocino,999137-SULPHUR CREEK,Governor,,Rep,John Cox,8
Mendocino,999138-RIDGE ROAD,Governor,,Rep,John Cox,0
Mendocino,999140-VINEYARD OAKS,Governor,,Rep,John Cox,34
Mendocino,999141-COLONY,Governor,,Rep,John Cox,42
Mendocino,999144-NORGARD SOUTH,Governor,,Rep,John Cox,3
Mendocino,999147-MAVERICK,Governor,,Rep,John Cox,1
Mendocino,999148-EL DORADO,Governor,,Rep,John Cox,82
Mendocino,999150-APPOLINARIS,Governor,,Rep,John Cox,58
Mendocino,999151-NICOLL,Governor,,Rep,John Cox,1
Mendocino,999201-AIRPORT,Governor,,Rep,John Cox,1
Mendocino,999202-FOOTHILL,Governor,,Rep,John Cox,85
Mendocino,999203-MENDOCINO PLACE,Governor,,Rep,John Cox,52
Mendocino,999204-BEACON SOUTH,Governor,,Rep,John Cox,67
Mendocino,999205-WASHINGTON,Governor,,Rep,John Cox,110
Mendocino,999206-COOPER,Governor,,Rep,John Cox,58
Mendocino,999207-MARLENE,Governor,,Rep,John Cox,43
Mendocino,999208-CHERRY,Governor,,Rep,John Cox,41
Mendocino,999209-GOBBI,Governor,,Rep,John Cox,17
Mendocino,999211-ORCHARD,Governor,,Rep,John Cox,53
Mendocino,999212-LESLIE,Governor,,Rep,John Cox,29
Mendocino,999213-EL RIO,Governor,,Rep,John Cox,71
Mendocino,999214-SEMINARY,Governor,,Rep,John Cox,24
Mendocino,999215-STANDLEY,Governor,,Rep,John Cox,67
Mendocino,999216-GROVE,Governor,,Rep,John Cox,102
Mendocino,999217-PINE,Governor,,Rep,John Cox,14
Mendocino,999218-FREITAS,Governor,,Rep,John Cox,42
Mendocino,999219-NORTH MAIN,Governor,,Rep,John Cox,36
Mendocino,999220-WALNUT,Governor,,Rep,John Cox,37
Mendocino,999222-HENRY,Governor,,Rep,John Cox,31
Mendocino,999223-PARK,Governor,,Rep,John Cox,48
Mendocino,999225-SIDNIE,Governor,,Rep,John Cox,22
Mendocino,999226-CARLETON,Governor,,Rep,John Cox,28
Mendocino,999227-VINEWOOD,Governor,,Rep,John Cox,33
Mendocino,999228-MAGNOLIA,Governor,,Rep,John Cox,40
Mendocino,999229-DONNER,Governor,,Rep,John Cox,60
Mendocino,999230-EMPIRE GARDENS,Governor,,Rep,John Cox,21
Mendocino,999231-HIGH SCHOOL,Governor,,Rep,John Cox,64
Mendocino,999232-DOOLIN CREEK,Governor,,Rep,John Cox,38
Mendocino,999233-TOKAY,Governor,,Rep,John Cox,51
Mendocino,999234-LAWS,Governor,,Rep,John Cox,34
Mendocino,999235-MENDOCINO WEST,Governor,,Rep,John Cox,1
Mendocino,999236-MASONITE,Governor,,Rep,John Cox,0
Mendocino,999301-BELL SPRINGS,Governor,,Rep,John Cox,23
Mendocino,999302-SPYROCK,Governor,,Rep,John Cox,23
Mendocino,999303-SHELL ROCK,Governor,,Rep,John Cox,35
Mendocino,999304-RESERVATION,Governor,,Rep,John Cox,36
Mendocino,999305-NOMLACKI,Governor,,Rep,John Cox,43
Mendocino,999306-COVELO,Governor,,Rep,John Cox,15
Mendocino,999307-DOBIE,Governor,,Rep,John Cox,52
Mendocino,999308-GRIST CREEK,Governor,,Rep,John Cox,23
Mendocino,999309-WOODMAN,Governor,,Rep,John Cox,16
Mendocino,999310-REDWOOD CREEK,Governor,,Rep,John Cox,14
Mendocino,999311-CAVE CREEK,Governor,,Rep,John Cox,17
Mendocino,999312-LAKESIDE,Governor,,Rep,John Cox,34
Mendocino,999313-LAYTONVILLE,Governor,,Rep,John Cox,39
Mendocino,999314-SHERWOOD,Governor,,Rep,John Cox,33
Mendocino,999315-SWAMP GULCH,Governor,,Rep,John Cox,20
Mendocino,999316-IRMULCO,Governor,,Rep,John Cox,57
Mendocino,999318-HAWK,Governor,,Rep,John Cox,47
Mendocino,999319-LUPINE,Governor,,Rep,John Cox,62
Mendocino,999320-DAVIS CREEK,Governor,,Rep,John Cox,59
Mendocino,999322-EAST HILL,Governor,,Rep,John Cox,98
Mendocino,999323-HOLLY,Governor,,Rep,John Cox,75
Mendocino,999324-BLOSSER,Governor,,Rep,John Cox,37
Mendocino,999325-LENORE,Governor,,Rep,John Cox,15
Mendocino,999326-WILLITS,Governor,,Rep,John Cox,55
Mendocino,999329-RIVERDALE,Governor,,Rep,John Cox,6
Mendocino,999330-LONGVALE,Governor,,Rep,John Cox,21
Mendocino,999401-REYNOLDS,Governor,,Rep,John Cox,22
Mendocino,999402-EEL RIVER,Governor,,Rep,John Cox,2
Mendocino,999403-RED MOUNTAIN CREEK,Governor,,Rep,John Cox,0
Mendocino,999404-ELK HORN RIDGE,Governor,,Rep,John Cox,41
Mendocino,999405-MAD CREEK,Governor,,Rep,John Cox,10
Mendocino,999406-DEHAVEN,Governor,,Rep,John Cox,24
Mendocino,999407-INGLENOOK,Governor,,Rep,John Cox,15
Mendocino,999408-WARD,Governor,,Rep,John Cox,30
