county,precinct,office,district,party,candidate,votes
Inyo,101,Governor,,Rep,John Cox,296
Inyo,102,Governor,,Rep,John Cox,390
Inyo,103,Governor,,Rep,John Cox,307
Inyo,104 MB,Governor,,Rep,John Cox,61
Inyo,105,Governor,,Rep,John Cox,327
Inyo,106,Governor,,Rep,John Cox,135
Inyo,107,Governor,,Rep,John Cox,118
Inyo,108,Governor,,Rep,John Cox,401
Inyo,109,Governor,,Rep,John Cox,516
Inyo,110,Governor,,Rep,John Cox,123
Inyo,111,Governor,,Rep,John Cox,201
Inyo,112 MB,Governor,,Rep,John Cox,3
Inyo,113,Governor,,Rep,John Cox,251
Inyo,114,Governor,,Rep,John Cox,162
Inyo,115 MB,Governor,,Rep,John Cox,17
Inyo,116,Governor,,Rep,John Cox,177
Inyo,117 MB,Governor,,Rep,John Cox,0
Inyo,118,Governor,,Rep,John Cox,152
Inyo,119,Governor,,Rep,John Cox,201
Inyo,120 MB,Governor,,Rep,John Cox,16
Inyo,121 MB,Governor,,Rep,John Cox,104
Inyo,122 MB,Governor,,Rep,John Cox,40
Inyo,123 MB,Governor,,Rep,John Cox,20
Inyo,INYO CA,Governor,,Rep,John Cox,4018
Inyo,101,Governor,,Dem,Gavin Newsom,244
Inyo,102,Governor,,Dem,Gavin Newsom,249
Inyo,103,Governor,,Dem,Gavin Newsom,187
Inyo,104 MB,Governor,,Dem,Gavin Newsom,34
Inyo,105,Governor,,Dem,Gavin Newsom,328
Inyo,106,Governor,,Dem,Gavin Newsom,190
Inyo,107,Governor,,Dem,Gavin Newsom,157
Inyo,108,Governor,,Dem,Gavin Newsom,301
Inyo,109,Governor,,Dem,Gavin Newsom,241
Inyo,110,Governor,,Dem,Gavin Newsom,252
Inyo,111,Governor,,Dem,Gavin Newsom,91
Inyo,112 MB,Governor,,Dem,Gavin Newsom,11
Inyo,113,Governor,,Dem,Gavin Newsom,199
Inyo,114,Governor,,Dem,Gavin Newsom,114
Inyo,115 MB,Governor,,Dem,Gavin Newsom,20
Inyo,116,Governor,,Dem,Gavin Newsom,131
Inyo,117 MB,Governor,,Dem,Gavin Newsom,0
Inyo,118,Governor,,Dem,Gavin Newsom,133
Inyo,119,Governor,,Dem,Gavin Newsom,166
Inyo,120 MB,Governor,,Dem,Gavin Newsom,38
Inyo,121 MB,Governor,,Dem,Gavin Newsom,35
Inyo,122 MB,Governor,,Dem,Gavin Newsom,63
Inyo,123 MB,Governor,,Dem,Gavin Newsom,60
Inyo,INYO CA,Governor,,Dem,Gavin Newsom,3244
Inyo,101,Lieutenant Governor,,Dem,Ed Hernandez,140
Inyo,102,Lieutenant Governor,,Dem,Ed Hernandez,191
Inyo,103,Lieutenant Governor,,Dem,Ed Hernandez,147
Inyo,104 MB,Lieutenant Governor,,Dem,Ed Hernandez,22
Inyo,105,Lieutenant Governor,,Dem,Ed Hernandez,196
Inyo,106,Lieutenant Governor,,Dem,Ed Hernandez,105
Inyo,107,Lieutenant Governor,,Dem,Ed Hernandez,85
Inyo,108,Lieutenant Governor,,Dem,Ed Hernandez,205
Inyo,109,Lieutenant Governor,,Dem,Ed Hernandez,243
Inyo,110,Lieutenant Governor,,Dem,Ed Hernandez,138
