county,precinct,office,district,party,candidate,votes
Tuolumne,1003 Phoenix Lane,,,,Registered,684
Tuolumne,1004 Greenley,,,,Registered,721
Tuolumne,1006 Sonora Hope,,,,Registered,694
Tuolumne,1007 Mt Brow/Shaws Flat,,,,Registered,1144
Tuolumne,1008 Sonora East,,,,Registered,678
Tuolumne,1009 Sonora Fair/West,,,,Registered,778
Tuolumne,2010 Crystal Falls,,,,Registered,720
Tuolumne,2012 Mono Vista,,,,Registered,1228
Tuolumne,2015 Belleview Oaks,,,,Registered,1201
Tuolumne,2016 Big Hill/Cedar Ridge,,,,Registered,805
Tuolumne,2017 Country Club,,,,Registered,644
Tuolumne,3018 Long Barn,,,,Registered,764
Tuolumne,3021 Mt Eaton,,,,Registered,1542
Tuolumne,3022 Confidence,,,,Registered,1637
Tuolumne,3024 Marshall-Ponderosa,,,,Registered,717
Tuolumne,3025 Sugar Pine,,,,Registered,521
Tuolumne,4028 Lambert Lake,,,,Registered,489
Tuolumne,4029 Mono Village,,,,Registered,612
Tuolumne,4030 Pine Mtn East,,,,Registered,787
Tuolumne,4032 Big Oak/Grove,,,,Registered,1040
Tuolumne,4034 Poquitos/Draper,,,,Registered,377
Tuolumne,4035 Don Pedro,,,,Registered,701
Tuolumne,5037 Gibbs/Peppermint,,,,Registered,787
Tuolumne,5038 Airport,,,,Registered,1537
Tuolumne,5041 Cuesta Serena,,,,Registered,1227
Tuolumne,5042 Jamestown East,,,,Registered,1000
Tuolumne,5043 MRMCRK/RAWHD/TT,,,,Registered,801
Tuolumne,9101 Bald Mtn,,,,Registered,203
Tuolumne,9102 North Hess,,,,Registered,104
Tuolumne,9103 Sawmill Flat,,,,Registered,120
Tuolumne,9104 Big Hill South,,,,Registered,43
Tuolumne,9105 Telegraph Hill,,,,Registered,213
Tuolumne,9106 Union Hill,,,,Registered,29
Tuolumne,9107 Apple Valley 1,,,,Registered,168
Tuolumne,9108 Apple Valley 2,,,,Registered,177
Tuolumne,9109 Cabezut,,,,Registered,341
Tuolumne,9117 Sonora South,,,,Registered,44
Tuolumne,9118 Ridgewood,,,,Registered,170
Tuolumne,9201 Big Trees,,,,Registered,89
Tuolumne,9202 Crystal Falls S,,,,Registered,202
Tuolumne,9203 Hunts,,,,Registered,67
Tuolumne,"9204 Yankee Hill E,S",,,,Registered,106
Tuolumne,9205 Yankee Hill W,,,,Registered,170
Tuolumne,9206 Oak Garden,,,,Registered,402
Tuolumne,9207 Soulsbyville,,,,Registered,124
Tuolumne,9208 Middle Camp,,,,Registered,600
Tuolumne,9301 Cherry Lake,,,,Registered,35
Tuolumne,9302 Pinecrest West,,,,Registered,81
Tuolumne,9303 Pinecrest East,,,,Registered,109
Tuolumne,9304 Twain Harte Valley,,,,Registered,183
Tuolumne,9305 Buckhorn,,,,Registered,159
