county,precinct,office,district,party,candidate,votes
Merced,01001 LIVINGSTON,Governor,,Rep,John Cox,106
Merced,01002 LIVINGSTON,Governor,,Rep,John Cox,144
Merced,01003 LIVINGSTON,Governor,,Rep,John Cox,123
Merced,01004 LIVINGSTON,Governor,,Rep,John Cox,90
Merced,01005 LIVINGSTON,Governor,,Rep,John Cox,261
Merced,01006 MERCED #1,Governor,,Rep,John Cox,114
Merced,01007 MERCED #2,Governor,,Rep,John Cox,68
Merced,01008 MERCED #15,Governor,,Rep,John Cox,91
Merced,01009 MERCED #16,Governor,,Rep,John Cox,56
Merced,01010 MERCED #38,Governor,,Rep,John Cox,88
Merced,01011 MERCED #59,Governor,,Rep,John Cox,47
Merced,01012 MERCED #54,Governor,,Rep,John Cox,68
Merced,01013 MERCED #73,Governor,,Rep,John Cox,84
Merced,01014 MERCED #74,Governor,,Rep,John Cox,48
Merced,01015 PLANADA 04,Governor,,Rep,John Cox,78
Merced,01016 PLANADA #2,Governor,,Rep,John Cox,129
Merced,01017 YOSEMITE,Governor,,Rep,John Cox,168
Merced,02018 BEAR CREEK,Governor,,Rep,John Cox,183
Merced,02019 BEAR CREEK,Governor,,Rep,John Cox,187
Merced,02020 BEAR CREEK,Governor,,Rep,John Cox,204
Merced,02021 BEAR CREEK,Governor,,Rep,John Cox,201
Merced,02022 MERCED #5,Governor,,Rep,John Cox,91
Merced,02023 MERCED #4,Governor,,Rep,John Cox,167
Merced,02024 MERCED #5,Governor,,Rep,John Cox,75
Merced,02025 MERCED #6,Governor,,Rep,John Cox,303
Merced,02026 MERCED #I,Governor,,Rep,John Cox,162
Merced,02027 MERCED #8,Governor,,Rep,John Cox,264
Merced,02028 MERCED #9,Governor,,Rep,John Cox,99
Merced,02029 MERCED #10,Governor,,Rep,John Cox,120
Merced,02030 MERCED #11,Governor,,Rep,John Cox,248
Merced,02031 MERCED #12,Governor,,Rep,John Cox,214
Merced,02032 MERCED #13,Governor,,Rep,John Cox,220
Merced,02033 MERCED #14,Governor,,Rep,John Cox,150
Merced,02034 MERCED #17,Governor,,Rep,John Cox,162
Merced,02035 MERCED #18,Governor,,Rep,John Cox,66
Merced,02036 MERCED #19,Governor,,Rep,John Cox,198
Merced,02037 MERCED #20,Governor,,Rep,John Cox,272
Merced,02038 MERCED #21,Governor,,Rep,John Cox,83
Merced,02039 MERCED #22,Governor,,Rep,John Cox,165
Merced,02040 MERCED #23,Governor,,Rep,John Cox,137
Merced,02041 MERCED #26,Governor,,Rep,John Cox,296
Merced,02042 MERCED #27,Governor,,Rep,John Cox,318
Merced,02043 MERCED #28,Governor,,Rep,John Cox,316
Merced,02044 MERCED #29,Governor,,Rep,John Cox,33
Merced,02045 MERCED #30,Governor,,Rep,John Cox,170
Merced,02046 MERCED #32,Governor,,Rep,John Cox,148
Merced,02047 MERCED #33,Governor,,Rep,John Cox,280
Merced,02048 MERCED #35,Governor,,Rep,John Cox,228
Merced,02049 MERCED 440,Governor,,Rep,John Cox,74
Merced,02050 MERCED #46,Governor,,Rep,John Cox,71
Merced,02051 MERCED #65,Governor,,Rep,John Cox,236
Merced,02052 MERCED #67,Governor,,Rep,John Cox,212
Merced,02053 MERCED #80,Governor,,Rep,John Cox,82
Merced,02054 MERCED #81,Governor,,Rep,John Cox,169
Merced,02055 ROTTERDAM,Governor,,Rep,John Cox,195
Merced,02056 UNIVERSITY,Governor,,Rep,John Cox,42
Merced,03057 ATWATER #2,Governor,,Rep,John Cox,290
Merced,03058 ATWATER #3,Governor,,Rep,John Cox,164
Merced,03059 ATWATER #4,Governor,,Rep,John Cox,327
Merced,03060 ATWATER #6,Governor,,Rep,John Cox,265
Merced,03061 ATWATER #6,Governor,,Rep,John Cox,411
Merced,03062 ATWATER #7,Governor,,Rep,John Cox,245
Merced,03063 ATWATER #8,Governor,,Rep,John Cox,143
Merced,03064 ATWATER #9,Governor,,Rep,John Cox,413
Merced,03065 ATWATER #10,Governor,,Rep,John Cox,349
Merced,03066 ATWATER #11,Governor,,Rep,John Cox,243
Merced,03067 ATWATER #12,Governor,,Rep,John Cox,174
Merced,03068 ATWATER #13,Governor,,Rep,John Cox,236
Merced,03069 ESCHOLTZ1A,Governor,,Rep,John Cox,102
Merced,03070 FLEMING,Governor,,Rep,John Cox,471
Merced,03071 FRANKLIN #I,Governor,,Rep,John Cox,124
Merced,03072 FRANKLIN #2,Governor,,Rep,John Cox,214
