county,precinct,office,district,party,candidate,votes
Placer,160603,Secretary of State,,DEM,ALEX PADILLA,462
Placer,160605,Secretary of State,,DEM,ALEX PADILLA,407
Placer,160606,Secretary of State,,DEM,ALEX PADILLA,394
Placer,160607,Secretary of State,,DEM,ALEX PADILLA,485
Placer,160608,Secretary of State,,DEM,ALEX PADILLA,392
Placer,160609,Secretary of State,,DEM,ALEX PADILLA,483
Placer,160610,Secretary of State,,DEM,ALEX PADILLA,387
Placer,160611,Secretary of State,,DEM,ALEX PADILLA,326
Placer,160612,Secretary of State,,DEM,ALEX PADILLA,365
Placer,160613,Secretary of State,,DEM,ALEX PADILLA,335
Placer,160614,Secretary of State,,DEM,ALEX PADILLA,322
Placer,160615,Secretary of State,,DEM,ALEX PADILLA,532
Placer,160616,Secretary of State,,DEM,ALEX PADILLA,418
Placer,160617,Secretary of State,,DEM,ALEX PADILLA,365
Placer,160618,Secretary of State,,DEM,ALEX PADILLA,288
Placer,160619,Secretary of State,,DEM,ALEX PADILLA,298
Placer,160620,Secretary of State,,DEM,ALEX PADILLA,332
Placer,160621,Secretary of State,,DEM,ALEX PADILLA,512
Placer,160622,Secretary of State,,DEM,ALEX PADILLA,488
Placer,160624,Secretary of State,,DEM,ALEX PADILLA,453
Placer,160625,Secretary of State,,DEM,ALEX PADILLA,490
Placer,160626,Secretary of State,,DEM,ALEX PADILLA,301
Placer,160627,Secretary of State,,DEM,ALEX PADILLA,329
Placer,160628,Secretary of State,,DEM,ALEX PADILLA,312
Placer,160629,Secretary of State,,DEM,ALEX PADILLA,303
Placer,160630,Secretary of State,,DEM,ALEX PADILLA,292
Placer,160631,Secretary of State,,DEM,ALEX PADILLA,225
Placer,160632,Secretary of State,,DEM,ALEX PADILLA,305
Placer,160633,Secretary of State,,DEM,ALEX PADILLA,391
Placer,160634,Secretary of State,,DEM,ALEX PADILLA,438
Placer,160635,Secretary of State,,DEM,ALEX PADILLA,384
Placer,160636,Secretary of State,,DEM,ALEX PADILLA,490
Placer,160637,Secretary of State,,DEM,ALEX PADILLA,335
Placer,160638,Secretary of State,,DEM,ALEX PADILLA,471
Placer,160639,Secretary of State,,DEM,ALEX PADILLA,299
Placer,160640,Secretary of State,,DEM,ALEX PADILLA,400
Placer,160643,Secretary of State,,DEM,ALEX PADILLA,443
Placer,160644,Secretary of State,,DEM,ALEX PADILLA,422
Placer,160648,Secretary of State,,DEM,ALEX PADILLA,238
Placer,160649,Secretary of State,,DEM,ALEX PADILLA,438
Placer,160650,Secretary of State,,DEM,ALEX PADILLA,400
Placer,160651,Secretary of State,,DEM,ALEX PADILLA,395
Placer,160652,Secretary of State,,DEM,ALEX PADILLA,272
Placer,161004,Secretary of State,,DEM,ALEX PADILLA,136
Placer,161005,Secretary of State,,DEM,ALEX PADILLA,333
Placer,161006,Secretary of State,,DEM,ALEX PADILLA,173
Placer,161011,Secretary of State,,DEM,ALEX PADILLA,381
Placer,260302,Secretary of State,,DEM,ALEX PADILLA,298
