county,precinct,office,district,party,candidate,votes
Alpine,Supervisorial District 1,President,,DEM,BIDEN/HARRIS,90
Alpine,Supervisorial District 1,President,,REP,TRUMP/PENCE,60
Alpine,Supervisorial District 1,President,,PF,LA RIVA/FREEMAN,0
Alpine,Supervisorial District 1,President,,AI,GUERRA/WEST,0
Alpine,Supervisorial District 1,President,,GRN,HAWKINS/WALKER,1
Alpine,Supervisorial District 1,President,,LIB,JORGENSEN/COHEN ,6
Alpine,Supervisorial District 1,President,,,Write-In,3
Alpine,Supervisorial District 1,President,,,Overvotes,0
Alpine,Supervisorial District 1,President,,,Undervotes,1
Alpine,Supervisorial District 1,U.S. House,4,DEM,BRYNNE S. KENNEDY,94
Alpine,Supervisorial District 1,U.S. House,4,REP,TOM MCCLINTOCK,63
Alpine,Supervisorial District 1,U.S. House,4,,Overvotes,0
Alpine,Supervisorial District 1,U.S. House,4,,Undervotes,4
Alpine,Supervisorial District 1,State Senate,1,DEM,PAMELA DAWN SWARTZ,89
Alpine,Supervisorial District 1,State Senate,1,REP,BRIAN DAHLE,69
Alpine,Supervisorial District 1,State Senate,1,,Overvotes,0
Alpine,Supervisorial District 1,State Senate,1,,Undervotes,3
Alpine,Supervisorial District 1,State Assembly,5,REP,FRANK BIGELOW,91
Alpine,Supervisorial District 1,State Assembly,5,,Overvotes,0
Alpine,Supervisorial District 1,State Assembly,5,,Undervotes,70
Alpine,Supervisorial District 2,President,,DEM,BIDEN/HARRIS,101
Alpine,Supervisorial District 2,President,,REP,TRUMP/PENCE,46
Alpine,Supervisorial District 2,President,,PF,LA RIVA/FREEMAN,0
Alpine,Supervisorial District 2,President,,AI,GUERRA/WEST,0
Alpine,Supervisorial District 2,President,,GRN,HAWKINS/WALKER,2
Alpine,Supervisorial District 2,President,,LIB,JORGENSEN/COHEN ,5
Alpine,Supervisorial District 2,President,,,Write-In,0
Alpine,Supervisorial District 2,President,,,Overvotes,0
Alpine,Supervisorial District 2,President,,,Undervotes,0
Alpine,Supervisorial District 2,U.S. House,4,DEM,BRYNNE S. KENNEDY,96
Alpine,Supervisorial District 2,U.S. House,4,REP,TOM MCCLINTOCK,56
Alpine,Supervisorial District 2,U.S. House,4,,Overvotes,0
Alpine,Supervisorial District 2,U.S. House,4,,Undervotes,2
Alpine,Supervisorial District 2,State Senate,1,DEM,PAMELA DAWN SWARTZ,95
Alpine,Supervisorial District 2,State Senate,1,REP,BRIAN DAHLE,55
Alpine,Supervisorial District 2,State Senate,1,,Overvotes,0
Alpine,Supervisorial District 2,State Senate,1,,Undervotes,4
Alpine,Supervisorial District 2,State Assembly,5,REP,FRANK BIGELOW,77
Alpine,Supervisorial District 2,State Assembly,5,,Overvotes,0
Alpine,Supervisorial District 2,State Assembly,5,,Undervotes,77
Alpine,Supervisorial District 3,President,,DEM,BIDEN/HARRIS,75
Alpine,Supervisorial District 3,President,,REP,TRUMP/PENCE,14
Alpine,Supervisorial District 3,President,,PF,LA RIVA/FREEMAN,0
Alpine,Supervisorial District 3,President,,AI,GUERRA/WEST,0
Alpine,Supervisorial District 3,President,,GRN,HAWKINS/WALKER,0
Alpine,Supervisorial District 3,President,,LIB,JORGENSEN/COHEN ,1
Alpine,Supervisorial District 3,President,,,Write-In,0
Alpine,Supervisorial District 3,President,,,Overvotes,0
Alpine,Supervisorial District 3,President,,,Undervotes,1
Alpine,Supervisorial District 3,U.S. House,4,DEM,BRYNNE S. KENNEDY,70
Alpine,Supervisorial District 3,U.S. House,4,REP,TOM MCCLINTOCK,18
Alpine,Supervisorial District 3,U.S. House,4,,Overvotes,0
Alpine,Supervisorial District 3,U.S. House,4,,Undervotes,3
Alpine,Supervisorial District 3,State Senate,1,DEM,PAMELA DAWN SWARTZ,65
Alpine,Supervisorial District 3,State Senate,1,REP,BRIAN DAHLE,22
Alpine,Supervisorial District 3,State Senate,1,,Overvotes,0
Alpine,Supervisorial District 3,State Senate,1,,Undervotes,4
Alpine,Supervisorial District 3,State Assembly,5,REP,FRANK BIGELOW,45
Alpine,Supervisorial District 3,State Assembly,5,,Overvotes,0
Alpine,Supervisorial District 3,State Assembly,5,,Undervotes,46
Alpine,Supervisorial District 4,President,,DEM,BIDEN/HARRIS,121
Alpine,Supervisorial District 4,President,,REP,TRUMP/PENCE,29
Alpine,Supervisorial District 4,President,,PF,LA RIVA/FREEMAN,2
