county,precinct,office,district,party,candidate,votes
Inyo,101,President,,DEM,JOSEPH R. BIDEN,314
Inyo,102,President,,DEM,JOSEPH R. BIDEN,399
Inyo,103,President,,DEM,JOSEPH R. BIDEN,242
Inyo,104,President,,DEM,JOSEPH R. BIDEN,43
Inyo,105,President,,DEM,JOSEPH R. BIDEN,464
Inyo,106,President,,DEM,JOSEPH R. BIDEN,280
Inyo,107,President,,DEM,JOSEPH R. BIDEN,256
Inyo,108,President,,DEM,JOSEPH R. BIDEN,415
Inyo,109,President,,DEM,JOSEPH R. BIDEN,318
Inyo,110,President,,DEM,JOSEPH R. BIDEN,321
Inyo,111,President,,DEM,JOSEPH R. BIDEN,103
Inyo,112,President,,DEM,JOSEPH R. BIDEN,137
Inyo,113,President,,DEM,JOSEPH R. BIDEN,457
Inyo,114,President,,DEM,JOSEPH R. BIDEN,0
Inyo,115,President,,DEM,JOSEPH R. BIDEN,31
Inyo,116,President,,DEM,JOSEPH R. BIDEN,160
Inyo,117,President,,DEM,JOSEPH R. BIDEN,422
Inyo,118,President,,DEM,JOSEPH R. BIDEN,29
Inyo,119,President,,DEM,JOSEPH R. BIDEN,88
Inyo,120,President,,DEM,JOSEPH R. BIDEN,155
Inyo,121,President,,DEM,JOSEPH R. BIDEN,0
Inyo,101,President,,REP,DONALD J. TRUMP,325
Inyo,102,President,,REP,DONALD J. TRUMP,476
Inyo,103,President,,REP,DONALD J. TRUMP,367
Inyo,104,President,,REP,DONALD J. TRUMP,71
Inyo,105,President,,REP,DONALD J. TRUMP,389
Inyo,106,President,,REP,DONALD J. TRUMP,181
Inyo,107,President,,REP,DONALD J. TRUMP,134
Inyo,108,President,,REP,DONALD J. TRUMP,432
Inyo,109,President,,REP,DONALD J. TRUMP,575
Inyo,110,President,,REP,DONALD J. TRUMP,118
Inyo,111,President,,REP,DONALD J. TRUMP,35
Inyo,112,President,,REP,DONALD J. TRUMP,213
Inyo,113,President,,REP,DONALD J. TRUMP,470
Inyo,114,President,,REP,DONALD J. TRUMP,2
Inyo,115,President,,REP,DONALD J. TRUMP,24
Inyo,116,President,,REP,DONALD J. TRUMP,201
Inyo,117,President,,REP,DONALD J. TRUMP,388
Inyo,118,President,,REP,DONALD J. TRUMP,17
Inyo,119,President,,REP,DONALD J. TRUMP,125
Inyo,120,President,,REP,DONALD J. TRUMP,77
Inyo,121,President,,REP,DONALD J. TRUMP,0
Inyo,101,President,,PF,GLORIA LA RIVA,0
Inyo,102,President,,PF,GLORIA LA RIVA,2
Inyo,103,President,,PF,GLORIA LA RIVA,0
Inyo,104,President,,PF,GLORIA LA RIVA,0
Inyo,105,President,,PF,GLORIA LA RIVA,0
Inyo,106,President,,PF,GLORIA LA RIVA,1
Inyo,107,President,,PF,GLORIA LA RIVA,2
Inyo,108,President,,PF,GLORIA LA RIVA,0
Inyo,109,President,,PF,GLORIA LA RIVA,0
