county,precinct,office,district,party,candidate,votes
San Diego,105000,Governor,,DEM,Akinyemi Agbede,2
San Diego,105000,Governor,,DEM,Edmund G. Brown,214
San Diego,105000,Governor,,GRN,Luis Rodriguez,1
San Diego,105000,Governor,,IND,Bogdan Ambrozewicz,0
San Diego,105000,Governor,,IND,Janel Buycks,1
San Diego,105000,Governor,,IND,Joe Leicht,0
San Diego,105000,Governor,,IND,Rakesh Christian,0
San Diego,105000,Governor,,IND,Robert Newman,1
San Diego,105000,Governor,,PAF,Cindy Sheehan,3
San Diego,105000,Governor,,REP,Alma Winston,12
San Diego,105000,Governor,,REP,Andrew Blount,9
San Diego,105000,Governor,,REP,Glenn Champ,9
San Diego,105000,Governor,,REP,Neel Kashkari,190
San Diego,105000,Governor,,REP,Richard Aguirre,8
San Diego,105000,Governor,,REP,Tim Donnelly,61
San Diego,105010,Governor,,DEM,Akinyemi Agbede,0
San Diego,105010,Governor,,DEM,Edmund G. Brown,103
San Diego,105010,Governor,,GRN,Luis Rodriguez,1
San Diego,105010,Governor,,IND,Bogdan Ambrozewicz,0
San Diego,105010,Governor,,IND,Janel Buycks,2
San Diego,105010,Governor,,IND,Joe Leicht,1
San Diego,105010,Governor,,IND,Rakesh Christian,2
San Diego,105010,Governor,,IND,Robert Newman,2
San Diego,105010,Governor,,PAF,Cindy Sheehan,0
San Diego,105010,Governor,,REP,Alma Winston,5
San Diego,105010,Governor,,REP,Andrew Blount,5
San Diego,105010,Governor,,REP,Glenn Champ,3
San Diego,105010,Governor,,REP,Neel Kashkari,151
San Diego,105010,Governor,,REP,Richard Aguirre,1
San Diego,105010,Governor,,REP,Tim Donnelly,22
San Diego,105020,Governor,,DEM,Akinyemi Agbede,1
San Diego,105020,Governor,,DEM,Edmund G. Brown,148
San Diego,105020,Governor,,GRN,Luis Rodriguez,0
San Diego,105020,Governor,,IND,Bogdan Ambrozewicz,0
San Diego,105020,Governor,,IND,Janel Buycks,0
San Diego,105020,Governor,,IND,Joe Leicht,0
San Diego,105020,Governor,,IND,Rakesh Christian,0
San Diego,105020,Governor,,IND,Robert Newman,0
San Diego,105020,Governor,,PAF,Cindy Sheehan,1
San Diego,105020,Governor,,REP,Alma Winston,13
San Diego,105020,Governor,,REP,Andrew Blount,18
San Diego,105020,Governor,,REP,Glenn Champ,1
San Diego,105020,Governor,,REP,Neel Kashkari,181
