county,precinct,office,district,party,candidate,votes
Fresno,0000001,Attorney General,,DEM,Kamala D. Harris,237
Fresno,0000001,Attorney General,,REP,Ronald Gold,94
Fresno,0000002,Attorney General,,DEM,Kamala D. Harris,209
Fresno,0000002,Attorney General,,REP,Ronald Gold,174
Fresno,0000003,Attorney General,,DEM,Kamala D. Harris,350
Fresno,0000003,Attorney General,,REP,Ronald Gold,82
Fresno,0000004,Attorney General,,DEM,Kamala D. Harris,216
Fresno,0000004,Attorney General,,REP,Ronald Gold,57
Fresno,0000005,Attorney General,,DEM,Kamala D. Harris,186
Fresno,0000005,Attorney General,,REP,Ronald Gold,172
Fresno,0000006,Attorney General,,DEM,Kamala D. Harris,214
Fresno,0000006,Attorney General,,REP,Ronald Gold,68
Fresno,0000007,Attorney General,,DEM,Kamala D. Harris,169
Fresno,0000007,Attorney General,,REP,Ronald Gold,185
Fresno,0000008,Attorney General,,DEM,Kamala D. Harris,122
Fresno,0000008,Attorney General,,REP,Ronald Gold,111
Fresno,0000009,Attorney General,,DEM,Kamala D. Harris,239
Fresno,0000009,Attorney General,,REP,Ronald Gold,484
Fresno,0000010,Attorney General,,DEM,Kamala D. Harris,130
Fresno,0000010,Attorney General,,REP,Ronald Gold,197
Fresno,0000011,Attorney General,,DEM,Kamala D. Harris,281
Fresno,0000011,Attorney General,,REP,Ronald Gold,62
Fresno,0000012,Attorney General,,DEM,Kamala D. Harris,48
Fresno,0000012,Attorney General,,REP,Ronald Gold,109
Fresno,0000013,Attorney General,,DEM,Kamala D. Harris,146
Fresno,0000013,Attorney General,,REP,Ronald Gold,228
Fresno,0000014,Attorney General,,DEM,Kamala D. Harris,282
Fresno,0000014,Attorney General,,REP,Ronald Gold,189
Fresno,0000015,Attorney General,,DEM,Kamala D. Harris,258
Fresno,0000015,Attorney General,,REP,Ronald Gold,276
Fresno,0000016,Attorney General,,DEM,Kamala D. Harris,123
Fresno,0000016,Attorney General,,REP,Ronald Gold,243
Fresno,0000017,Attorney General,,DEM,Kamala D. Harris,65
Fresno,0000017,Attorney General,,REP,Ronald Gold,139
Fresno,0000018,Attorney General,,DEM,Kamala D. Harris,111
Fresno,0000018,Attorney General,,REP,Ronald Gold,270
Fresno,0000019,Attorney General,,DEM,Kamala D. Harris,123
Fresno,0000019,Attorney General,,REP,Ronald Gold,151
Fresno,0000020,Attorney General,,DEM,Kamala D. Harris,132
Fresno,0000020,Attorney General,,REP,Ronald Gold,380
Fresno,0000021,Attorney General,,DEM,Kamala D. Harris,108
Fresno,0000021,Attorney General,,REP,Ronald Gold,198
Fresno,0000022,Attorney General,,DEM,Kamala D. Harris,97
Fresno,0000022,Attorney General,,REP,Ronald Gold,148
Fresno,0000023,Attorney General,,DEM,Kamala D. Harris,67
Fresno,0000023,Attorney General,,REP,Ronald Gold,81
Fresno,0000024,Attorney General,,DEM,Kamala D. Harris,54
Fresno,0000024,Attorney General,,REP,Ronald Gold,269
Fresno,0000025,Attorney General,,DEM,Kamala D. Harris,139
Fresno,0000025,Attorney General,,REP,Ronald Gold,179
Fresno,0000026,Attorney General,,DEM,Kamala D. Harris,86
Fresno,0000026,Attorney General,,REP,Ronald Gold,155
Fresno,0000027,Attorney General,,DEM,Kamala D. Harris,88
Fresno,0000027,Attorney General,,REP,Ronald Gold,244
Fresno,0000028,Attorney General,,DEM,Kamala D. Harris,144
Fresno,0000028,Attorney General,,REP,Ronald Gold,639
Fresno,0000029,Attorney General,,DEM,Kamala D. Harris,135
Fresno,0000029,Attorney General,,REP,Ronald Gold,392
Fresno,0000030,Attorney General,,DEM,Kamala D. Harris,103
Fresno,0000030,Attorney General,,REP,Ronald Gold,220
Fresno,0000031,Attorney General,,DEM,Kamala D. Harris,78
Fresno,0000031,Attorney General,,REP,Ronald Gold,201
Fresno,0000032,Attorney General,,DEM,Kamala D. Harris,301
Fresno,0000032,Attorney General,,REP,Ronald Gold,78
Fresno,0000033,Attorney General,,DEM,Kamala D. Harris,226
Fresno,0000033,Attorney General,,REP,Ronald Gold,104
Fresno,0000034,Attorney General,,DEM,Kamala D. Harris,254
Fresno,0000034,Attorney General,,REP,Ronald Gold,279
Fresno,0000035,Attorney General,,DEM,Kamala D. Harris,282
Fresno,0000035,Attorney General,,REP,Ronald Gold,223
Fresno,0000036,Attorney General,,DEM,Kamala D. Harris,355
Fresno,0000036,Attorney General,,REP,Ronald Gold,165
Fresno,0000037,Attorney General,,DEM,Kamala D. Harris,134
Fresno,0000037,Attorney General,,REP,Ronald Gold,97
Fresno,0000038,Attorney General,,DEM,Kamala D. Harris,103
Fresno,0000038,Attorney General,,REP,Ronald Gold,91
Fresno,0000039,Attorney General,,DEM,Kamala D. Harris,296
Fresno,0000039,Attorney General,,REP,Ronald Gold,352
Fresno,0000040,Attorney General,,DEM,Kamala D. Harris,62
Fresno,0000040,Attorney General,,REP,Ronald Gold,66
Fresno,0000041,Attorney General,,DEM,Kamala D. Harris,68
Fresno,0000041,Attorney General,,REP,Ronald Gold,60
Fresno,0000042,Attorney General,,DEM,Kamala D. Harris,297
Fresno,0000042,Attorney General,,REP,Ronald Gold,45
Fresno,0000043,Attorney General,,DEM,Kamala D. Harris,355
Fresno,0000043,Attorney General,,REP,Ronald Gold,83
Fresno,0000044,Attorney General,,DEM,Kamala D. Harris,315
Fresno,0000044,Attorney General,,REP,Ronald Gold,72
Fresno,0000045,Attorney General,,DEM,Kamala D. Harris,126
Fresno,0000045,Attorney General,,REP,Ronald Gold,336
Fresno,0000046,Attorney General,,DEM,Kamala D. Harris,259
Fresno,0000046,Attorney General,,REP,Ronald Gold,559
Fresno,0000047,Attorney General,,DEM,Kamala D. Harris,222
Fresno,0000047,Attorney General,,REP,Ronald Gold,168
Fresno,0000048,Attorney General,,DEM,Kamala D. Harris,140
Fresno,0000048,Attorney General,,REP,Ronald Gold,87
Fresno,0000049,Attorney General,,DEM,Kamala D. Harris,175
Fresno,0000049,Attorney General,,REP,Ronald Gold,66
Fresno,0000050,Attorney General,,DEM,Kamala D. Harris,145
Fresno,0000050,Attorney General,,REP,Ronald Gold,154
Fresno,0000051,Attorney General,,DEM,Kamala D. Harris,277
Fresno,0000051,Attorney General,,REP,Ronald Gold,404
Fresno,0000052,Attorney General,,DEM,Kamala D. Harris,41
Fresno,0000052,Attorney General,,REP,Ronald Gold,45
Fresno,0000053,Attorney General,,DEM,Kamala D. Harris,73
Fresno,0000053,Attorney General,,REP,Ronald Gold,68
Fresno,0000054,Attorney General,,DEM,Kamala D. Harris,70
Fresno,0000054,Attorney General,,REP,Ronald Gold,147
Fresno,0000055,Attorney General,,DEM,Kamala D. Harris,394
Fresno,0000055,Attorney General,,REP,Ronald Gold,115
Fresno,0000056,Attorney General,,DEM,Kamala D. Harris,345
Fresno,0000056,Attorney General,,REP,Ronald Gold,98
Fresno,0000057,Attorney General,,DEM,Kamala D. Harris,136
Fresno,0000057,Attorney General,,REP,Ronald Gold,28
Fresno,0000058,Attorney General,,DEM,Kamala D. Harris,88
Fresno,0000058,Attorney General,,REP,Ronald Gold,227
Fresno,0000059,Attorney General,,DEM,Kamala D. Harris,145
Fresno,0000059,Attorney General,,REP,Ronald Gold,333
Fresno,0000060,Attorney General,,DEM,Kamala D. Harris,108
Fresno,0000060,Attorney General,,REP,Ronald Gold,75
Fresno,0000061,Attorney General,,DEM,Kamala D. Harris,463
Fresno,0000061,Attorney General,,REP,Ronald Gold,131
Fresno,0000062,Attorney General,,DEM,Kamala D. Harris,323
Fresno,0000062,Attorney General,,REP,Ronald Gold,237
Fresno,0000063,Attorney General,,DEM,Kamala D. Harris,215
Fresno,0000063,Attorney General,,REP,Ronald Gold,156
Fresno,0000064,Attorney General,,DEM,Kamala D. Harris,98
Fresno,0000064,Attorney General,,REP,Ronald Gold,50
Fresno,0000065,Attorney General,,DEM,Kamala D. Harris,216
Fresno,0000065,Attorney General,,REP,Ronald Gold,98
Fresno,0000066,Attorney General,,DEM,Kamala D. Harris,310
Fresno,0000066,Attorney General,,REP,Ronald Gold,226
Fresno,0000067,Attorney General,,DEM,Kamala D. Harris,102
Fresno,0000067,Attorney General,,REP,Ronald Gold,99
Fresno,0000068,Attorney General,,DEM,Kamala D. Harris,280
Fresno,0000068,Attorney General,,REP,Ronald Gold,356
Fresno,0000069,Attorney General,,DEM,Kamala D. Harris,271
Fresno,0000069,Attorney General,,REP,Ronald Gold,75
Fresno,0000070,Attorney General,,DEM,Kamala D. Harris,131
Fresno,0000070,Attorney General,,REP,Ronald Gold,212
Fresno,0000071,Attorney General,,DEM,Kamala D. Harris,36
Fresno,0000071,Attorney General,,REP,Ronald Gold,96
Fresno,0000072,Attorney General,,DEM,Kamala D. Harris,173
Fresno,0000072,Attorney General,,REP,Ronald Gold,400
Fresno,0000073,Attorney General,,DEM,Kamala D. Harris,108
Fresno,0000073,Attorney General,,REP,Ronald Gold,299
Fresno,0000074,Attorney General,,DEM,Kamala D. Harris,46
Fresno,0000074,Attorney General,,REP,Ronald Gold,180
Fresno,0000075,Attorney General,,DEM,Kamala D. Harris,77
Fresno,0000075,Attorney General,,REP,Ronald Gold,247
Fresno,0000076,Attorney General,,DEM,Kamala D. Harris,121
