county,precinct,office,district,party,candidate,votes
Calaveras,110,Attorney General,,DEM,Kamala D. Harris,178
Calaveras,110,Attorney General,,REP,Ronald Gold,254
Calaveras,120,Attorney General,,DEM,Kamala D. Harris,222
Calaveras,120,Attorney General,,REP,Ronald Gold,388
Calaveras,140,Attorney General,,DEM,Kamala D. Harris,149
Calaveras,140,Attorney General,,REP,Ronald Gold,265
Calaveras,150,Attorney General,,DEM,Kamala D. Harris,131
Calaveras,150,Attorney General,,REP,Ronald Gold,239
Calaveras,160,Attorney General,,DEM,Kamala D. Harris,114
Calaveras,160,Attorney General,,REP,Ronald Gold,298
Calaveras,170,Attorney General,,DEM,Kamala D. Harris,136
Calaveras,170,Attorney General,,REP,Ronald Gold,376
Calaveras,210,Attorney General,,DEM,Kamala D. Harris,212
Calaveras,210,Attorney General,,REP,Ronald Gold,215
Calaveras,215,Attorney General,,DEM,Kamala D. Harris,230
Calaveras,215,Attorney General,,REP,Ronald Gold,290
Calaveras,220,Attorney General,,DEM,Kamala D. Harris,212
Calaveras,220,Attorney General,,REP,Ronald Gold,257
Calaveras,230,Attorney General,,DEM,Kamala D. Harris,105
Calaveras,230,Attorney General,,REP,Ronald Gold,175
Calaveras,240,Attorney General,,DEM,Kamala D. Harris,196
Calaveras,240,Attorney General,,REP,Ronald Gold,261
Calaveras,250,Attorney General,,DEM,Kamala D. Harris,178
Calaveras,250,Attorney General,,REP,Ronald Gold,204
Calaveras,260,Attorney General,,DEM,Kamala D. Harris,184
Calaveras,260,Attorney General,,REP,Ronald Gold,206
Calaveras,310,Attorney General,,DEM,Kamala D. Harris,326
Calaveras,310,Attorney General,,REP,Ronald Gold,298
Calaveras,320,Attorney General,,DEM,Kamala D. Harris,222
Calaveras,320,Attorney General,,REP,Ronald Gold,274
Calaveras,330,Attorney General,,DEM,Kamala D. Harris,294
Calaveras,330,Attorney General,,REP,Ronald Gold,240
Calaveras,350,Attorney General,,DEM,Kamala D. Harris,348
Calaveras,350,Attorney General,,REP,Ronald Gold,404
Calaveras,360,Attorney General,,DEM,Kamala D. Harris,312
Calaveras,360,Attorney General,,REP,Ronald Gold,330
Calaveras,370,Attorney General,,DEM,Kamala D. Harris,246
Calaveras,370,Attorney General,,REP,Ronald Gold,290
Calaveras,410,Attorney General,,DEM,Kamala D. Harris,205
Calaveras,410,Attorney General,,REP,Ronald Gold,382
Calaveras,420,Attorney General,,DEM,Kamala D. Harris,209
Calaveras,420,Attorney General,,REP,Ronald Gold,278
Calaveras,430,Attorney General,,DEM,Kamala D. Harris,320
Calaveras,430,Attorney General,,REP,Ronald Gold,463
Calaveras,440,Attorney General,,DEM,Kamala D. Harris,209
Calaveras,440,Attorney General,,REP,Ronald Gold,322
Calaveras,450,Attorney General,,DEM,Kamala D. Harris,151
Calaveras,450,Attorney General,,REP,Ronald Gold,329
Calaveras,460,Attorney General,,DEM,Kamala D. Harris,143
Calaveras,460,Attorney General,,REP,Ronald Gold,269
Calaveras,530,Attorney General,,DEM,Kamala D. Harris,141
Calaveras,530,Attorney General,,REP,Ronald Gold,343
Calaveras,540,Attorney General,,DEM,Kamala D. Harris,173
Calaveras,540,Attorney General,,REP,Ronald Gold,329
Calaveras,550,Attorney General,,DEM,Kamala D. Harris,244
Calaveras,550,Attorney General,,REP,Ronald Gold,409
Calaveras,560,Attorney General,,DEM,Kamala D. Harris,190
Calaveras,560,Attorney General,,REP,Ronald Gold,316
Calaveras,570,Attorney General,,DEM,Kamala D. Harris,182
Calaveras,570,Attorney General,,REP,Ronald Gold,313
