county,precinct,office,district,party,candidate,votes
San Bernardino,ADE0110,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,ADE0110,State Senate,16,REP,Jean Fuller,0
San Bernardino,ADE0111,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,ADE0111,State Senate,16,REP,Jean Fuller,0
San Bernardino,APP0001,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,APP0001,State Senate,16,REP,Jean Fuller,0
San Bernardino,BAR0132,State Senate,16,DEM,Ruth Musser-Lopez,54
San Bernardino,BAR0132,State Senate,16,REP,Jean Fuller,89
San Bernardino,BAR0133,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,BAR0133,State Senate,16,REP,Jean Fuller,4
San Bernardino,BAR0134,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,BAR0134,State Senate,16,REP,Jean Fuller,15
San Bernardino,BAR0135,State Senate,16,DEM,Ruth Musser-Lopez,122
San Bernardino,BAR0135,State Senate,16,REP,Jean Fuller,140
San Bernardino,BAR0136,State Senate,16,DEM,Ruth Musser-Lopez,187
San Bernardino,BAR0136,State Senate,16,REP,Jean Fuller,171
San Bernardino,BAR0137,State Senate,16,DEM,Ruth Musser-Lopez,241
San Bernardino,BAR0137,State Senate,16,REP,Jean Fuller,298
San Bernardino,BAR0138,State Senate,16,DEM,Ruth Musser-Lopez,198
San Bernardino,BAR0138,State Senate,16,REP,Jean Fuller,201
San Bernardino,BAR0139,State Senate,16,DEM,Ruth Musser-Lopez,214
San Bernardino,BAR0139,State Senate,16,REP,Jean Fuller,314
San Bernardino,BAR0140,State Senate,16,DEM,Ruth Musser-Lopez,243
San Bernardino,BAR0140,State Senate,16,REP,Jean Fuller,246
San Bernardino,BAR0141,State Senate,16,DEM,Ruth Musser-Lopez,1
San Bernardino,BAR0141,State Senate,16,REP,Jean Fuller,0
San Bernardino,BAR0142,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,BAR0142,State Senate,16,REP,Jean Fuller,0
San Bernardino,BAR0143,State Senate,16,DEM,Ruth Musser-Lopez,4
San Bernardino,BAR0143,State Senate,16,REP,Jean Fuller,8
San Bernardino,BAR0144,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,BAR0144,State Senate,16,REP,Jean Fuller,0
San Bernardino,BAR0179,State Senate,16,DEM,Ruth Musser-Lopez,0
San Bernardino,BAR0179,State Senate,16,REP,Jean Fuller,0
San Bernardino,CHH1461,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHH1461,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHH1462,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHH1462,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHH1463,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHH1463,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHH1464,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHH1464,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1388,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHI1388,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1465,State Senate,20,DEM,Connie M. Leyva,33
San Bernardino,CHI1465,State Senate,20,REP,Matthew Munson,56
San Bernardino,CHI1466,State Senate,20,DEM,Connie M. Leyva,7
San Bernardino,CHI1466,State Senate,20,REP,Matthew Munson,25
San Bernardino,CHI1467,State Senate,20,DEM,Connie M. Leyva,24
San Bernardino,CHI1467,State Senate,20,REP,Matthew Munson,46
San Bernardino,CHI1468,State Senate,20,DEM,Connie M. Leyva,65
San Bernardino,CHI1468,State Senate,20,REP,Matthew Munson,86
San Bernardino,CHI1469,State Senate,20,DEM,Connie M. Leyva,24
San Bernardino,CHI1469,State Senate,20,REP,Matthew Munson,25
San Bernardino,CHI1470,State Senate,20,DEM,Connie M. Leyva,48
San Bernardino,CHI1470,State Senate,20,REP,Matthew Munson,45
San Bernardino,CHI1471,State Senate,20,DEM,Connie M. Leyva,250
San Bernardino,CHI1471,State Senate,20,REP,Matthew Munson,233
San Bernardino,CHI1472,State Senate,20,DEM,Connie M. Leyva,256
San Bernardino,CHI1472,State Senate,20,REP,Matthew Munson,313
San Bernardino,CHI1473,State Senate,20,DEM,Connie M. Leyva,212
San Bernardino,CHI1473,State Senate,20,REP,Matthew Munson,196
San Bernardino,CHI1474,State Senate,20,DEM,Connie M. Leyva,162
San Bernardino,CHI1474,State Senate,20,REP,Matthew Munson,265
San Bernardino,CHI1475,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHI1475,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1476,State Senate,20,DEM,Connie M. Leyva,145
San Bernardino,CHI1476,State Senate,20,REP,Matthew Munson,252
San Bernardino,CHI1477,State Senate,20,DEM,Connie M. Leyva,1
San Bernardino,CHI1477,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1478,State Senate,20,DEM,Connie M. Leyva,154
San Bernardino,CHI1478,State Senate,20,REP,Matthew Munson,233
San Bernardino,CHI1479,State Senate,20,DEM,Connie M. Leyva,267
San Bernardino,CHI1479,State Senate,20,REP,Matthew Munson,323
San Bernardino,CHI1480,State Senate,20,DEM,Connie M. Leyva,306
San Bernardino,CHI1480,State Senate,20,REP,Matthew Munson,333
San Bernardino,CHI1481,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHI1481,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1482,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHI1482,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1483,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHI1483,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1484,State Senate,20,DEM,Connie M. Leyva,4
San Bernardino,CHI1484,State Senate,20,REP,Matthew Munson,13
San Bernardino,CHI1485,State Senate,20,DEM,Connie M. Leyva,84
San Bernardino,CHI1485,State Senate,20,REP,Matthew Munson,77
San Bernardino,CHI1486,State Senate,20,DEM,Connie M. Leyva,0
San Bernardino,CHI1486,State Senate,20,REP,Matthew Munson,0
San Bernardino,CHI1487,State Senate,20,DEM,Connie M. Leyva,174
San Bernardino,CHI1487,State Senate,20,REP,Matthew Munson,197
San Bernardino,CHI1488,State Senate,20,DEM,Connie M. Leyva,229
San Bernardino,CHI1488,State Senate,20,REP,Matthew Munson,231
San Bernardino,CHI1489,State Senate,20,DEM,Connie M. Leyva,72
San Bernardino,CHI1489,State Senate,20,REP,Matthew Munson,95
San Bernardino,CHI1490,State Senate,20,DEM,Connie M. Leyva,190
San Bernardino,CHI1490,State Senate,20,REP,Matthew Munson,180
San Bernardino,CHI1491,State Senate,20,DEM,Connie M. Leyva,143
San Bernardino,CHI1491,State Senate,20,REP,Matthew Munson,145
San Bernardino,CHI1492,State Senate,20,DEM,Connie M. Leyva,233
San Bernardino,CHI1492,State Senate,20,REP,Matthew Munson,246
San Bernardino,CHI1493,State Senate,20,DEM,Connie M. Leyva,296
San Bernardino,CHI1493,State Senate,20,REP,Matthew Munson,99
San Bernardino,CHI1494,State Senate,20,DEM,Connie M. Leyva,218
San Bernardino,CHI1494,State Senate,20,REP,Matthew Munson,176
San Bernardino,CHI1495,State Senate,20,DEM,Connie M. Leyva,23
San Bernardino,CHI1495,State Senate,20,REP,Matthew Munson,15
San Bernardino,CHI1496,State Senate,20,DEM,Connie M. Leyva,242
San Bernardino,CHI1496,State Senate,20,REP,Matthew Munson,242
San Bernardino,CHI1497,State Senate,20,DEM,Connie M. Leyva,231
San Bernardino,CHI1497,State Senate,20,REP,Matthew Munson,240
San Bernardino,CHI1498,State Senate,20,DEM,Connie M. Leyva,213
San Bernardino,CHI1498,State Senate,20,REP,Matthew Munson,284
San Bernardino,CHI1499,State Senate,20,DEM,Connie M. Leyva,194
San Bernardino,CHI1499,State Senate,20,REP,Matthew Munson,295
San Bernardino,CHI1500,State Senate,20,DEM,Connie M. Leyva,224
San Bernardino,CHI1500,State Senate,20,REP,Matthew Munson,235
