county,precinct,office,district,party,candidate,votes
San Mateo,1001,Attorney General,,DEM,Kamala D. Harris,376
San Mateo,1001,Attorney General,,REP,Ronald Gold,132
San Mateo,1002,Attorney General,,DEM,Kamala D. Harris,279
San Mateo,1002,Attorney General,,REP,Ronald Gold,101
San Mateo,1003,Attorney General,,DEM,Kamala D. Harris,417
San Mateo,1003,Attorney General,,REP,Ronald Gold,181
San Mateo,1005,Attorney General,,DEM,Kamala D. Harris,360
San Mateo,1005,Attorney General,,REP,Ronald Gold,175
San Mateo,1007,Attorney General,,DEM,Kamala D. Harris,218
San Mateo,1007,Attorney General,,REP,Ronald Gold,80
San Mateo,1008,Attorney General,,DEM,Kamala D. Harris,421
San Mateo,1008,Attorney General,,REP,Ronald Gold,157
San Mateo,1009,Attorney General,,DEM,Kamala D. Harris,208
San Mateo,1009,Attorney General,,REP,Ronald Gold,142
San Mateo,1011,Attorney General,,DEM,Kamala D. Harris,198
San Mateo,1011,Attorney General,,REP,Ronald Gold,78
San Mateo,1012,Attorney General,,DEM,Kamala D. Harris,274
San Mateo,1012,Attorney General,,REP,Ronald Gold,92
San Mateo,1013,Attorney General,,DEM,Kamala D. Harris,316
San Mateo,1013,Attorney General,,REP,Ronald Gold,141
San Mateo,1015,Attorney General,,DEM,Kamala D. Harris,237
San Mateo,1015,Attorney General,,REP,Ronald Gold,128
San Mateo,1016,Attorney General,,DEM,Kamala D. Harris,273
San Mateo,1016,Attorney General,,REP,Ronald Gold,121
San Mateo,1017,Attorney General,,DEM,Kamala D. Harris,353
San Mateo,1017,Attorney General,,REP,Ronald Gold,187
San Mateo,1018,Attorney General,,DEM,Kamala D. Harris,332
San Mateo,1018,Attorney General,,REP,Ronald Gold,156
San Mateo,1019,Attorney General,,DEM,Kamala D. Harris,310
San Mateo,1019,Attorney General,,REP,Ronald Gold,179
San Mateo,1020,Attorney General,,DEM,Kamala D. Harris,159
San Mateo,1020,Attorney General,,REP,Ronald Gold,63
San Mateo,1021,Attorney General,,DEM,Kamala D. Harris,475
San Mateo,1021,Attorney General,,REP,Ronald Gold,338
San Mateo,1201,Attorney General,,DEM,Kamala D. Harris,41
San Mateo,1201,Attorney General,,REP,Ronald Gold,38
San Mateo,1202,Attorney General,,DEM,Kamala D. Harris,44
San Mateo,1202,Attorney General,,REP,Ronald Gold,57
San Mateo,1203,Attorney General,,DEM,Kamala D. Harris,24
San Mateo,1203,Attorney General,,REP,Ronald Gold,21
San Mateo,1204,Attorney General,,DEM,Kamala D. Harris,52
San Mateo,1204,Attorney General,,REP,Ronald Gold,25
San Mateo,1205,Attorney General,,DEM,Kamala D. Harris,8
San Mateo,1205,Attorney General,,REP,Ronald Gold,6
San Mateo,1206,Attorney General,,DEM,Kamala D. Harris,45
San Mateo,1206,Attorney General,,REP,Ronald Gold,23
San Mateo,1302,Attorney General,,DEM,Kamala D. Harris,0
San Mateo,1302,Attorney General,,REP,Ronald Gold,0
San Mateo,1303,Attorney General,,DEM,Kamala D. Harris,0
San Mateo,1303,Attorney General,,REP,Ronald Gold,0
San Mateo,1304,Attorney General,,DEM,Kamala D. Harris,0
San Mateo,1304,Attorney General,,REP,Ronald Gold,0
San Mateo,1401,Attorney General,,DEM,Kamala D. Harris,144
San Mateo,1401,Attorney General,,REP,Ronald Gold,224
San Mateo,1402,Attorney General,,DEM,Kamala D. Harris,45
