county,precinct,office,district,party,candidate,votes
Alpine,1,Board of Equalization,1,DEM,Chris Parker,62
Alpine,1,Board of Equalization,1,REP,George Runner,48
Alpine,2,Board of Equalization,1,DEM,Chris Parker,57
Alpine,2,Board of Equalization,1,REP,George Runner,37
Alpine,3,Board of Equalization,1,DEM,Chris Parker,43
Alpine,3,Board of Equalization,1,REP,George Runner,18
Alpine,4,Board of Equalization,1,DEM,Chris Parker,43
Alpine,4,Board of Equalization,1,REP,George Runner,41
Alpine,5,Board of Equalization,1,DEM,Chris Parker,38
Alpine,5,Board of Equalization,1,REP,George Runner,66
