county,precinct,office,district,party,candidate,votes
Yolo,100001,Superintendent of Public Instruction,,NOP,Marshall Tuck,211
Yolo,100001,Superintendent of Public Instruction,,NOP,Tom Torlakson,247
Yolo,100002,Superintendent of Public Instruction,,NOP,Marshall Tuck,123
Yolo,100002,Superintendent of Public Instruction,,NOP,Tom Torlakson,166
Yolo,100003,Superintendent of Public Instruction,,NOP,Marshall Tuck,200
Yolo,100003,Superintendent of Public Instruction,,NOP,Tom Torlakson,252
Yolo,100004,Superintendent of Public Instruction,,NOP,Marshall Tuck,152
Yolo,100004,Superintendent of Public Instruction,,NOP,Tom Torlakson,143
Yolo,100005,Superintendent of Public Instruction,,NOP,Marshall Tuck,155
Yolo,100005,Superintendent of Public Instruction,,NOP,Tom Torlakson,160
Yolo,100006,Superintendent of Public Instruction,,NOP,Marshall Tuck,344
Yolo,100006,Superintendent of Public Instruction,,NOP,Tom Torlakson,422
Yolo,100007,Superintendent of Public Instruction,,NOP,Marshall Tuck,242
Yolo,100007,Superintendent of Public Instruction,,NOP,Tom Torlakson,231
Yolo,100008,Superintendent of Public Instruction,,NOP,Marshall Tuck,375
Yolo,100008,Superintendent of Public Instruction,,NOP,Tom Torlakson,545
Yolo,100009,Superintendent of Public Instruction,,NOP,Marshall Tuck,293
Yolo,100009,Superintendent of Public Instruction,,NOP,Tom Torlakson,370
Yolo,100010,Superintendent of Public Instruction,,NOP,Marshall Tuck,228
Yolo,100010,Superintendent of Public Instruction,,NOP,Tom Torlakson,245
Yolo,100011,Superintendent of Public Instruction,,NOP,Marshall Tuck,240
Yolo,100011,Superintendent of Public Instruction,,NOP,Tom Torlakson,333
Yolo,100012,Superintendent of Public Instruction,,NOP,Marshall Tuck,347
Yolo,100012,Superintendent of Public Instruction,,NOP,Tom Torlakson,480
Yolo,100013,Superintendent of Public Instruction,,NOP,Marshall Tuck,244
Yolo,100013,Superintendent of Public Instruction,,NOP,Tom Torlakson,283
Yolo,100014,Superintendent of Public Instruction,,NOP,Marshall Tuck,148
Yolo,100014,Superintendent of Public Instruction,,NOP,Tom Torlakson,119
Yolo,100015,Superintendent of Public Instruction,,NOP,Marshall Tuck,115
Yolo,100015,Superintendent of Public Instruction,,NOP,Tom Torlakson,157
Yolo,100016,Superintendent of Public Instruction,,NOP,Marshall Tuck,196
Yolo,100016,Superintendent of Public Instruction,,NOP,Tom Torlakson,233
Yolo,100017,Superintendent of Public Instruction,,NOP,Marshall Tuck,86
Yolo,100017,Superintendent of Public Instruction,,NOP,Tom Torlakson,193
Yolo,100018,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Yolo,100018,Superintendent of Public Instruction,,NOP,Tom Torlakson,106
Yolo,100019,Superintendent of Public Instruction,,NOP,Marshall Tuck,154
Yolo,100019,Superintendent of Public Instruction,,NOP,Tom Torlakson,250
Yolo,100020,Superintendent of Public Instruction,,NOP,Marshall Tuck,89
Yolo,100020,Superintendent of Public Instruction,,NOP,Tom Torlakson,255
Yolo,100021,Superintendent of Public Instruction,,NOP,Marshall Tuck,240
Yolo,100021,Superintendent of Public Instruction,,NOP,Tom Torlakson,382
Yolo,100022,Superintendent of Public Instruction,,NOP,Marshall Tuck,171
Yolo,100022,Superintendent of Public Instruction,,NOP,Tom Torlakson,337
Yolo,100023,Superintendent of Public Instruction,,NOP,Marshall Tuck,88
Yolo,100023,Superintendent of Public Instruction,,NOP,Tom Torlakson,206
Yolo,100024,Superintendent of Public Instruction,,NOP,Marshall Tuck,297
Yolo,100024,Superintendent of Public Instruction,,NOP,Tom Torlakson,542
Yolo,100025,Superintendent of Public Instruction,,NOP,Marshall Tuck,261
Yolo,100025,Superintendent of Public Instruction,,NOP,Tom Torlakson,341
Yolo,100026,Superintendent of Public Instruction,,NOP,Marshall Tuck,160
Yolo,100026,Superintendent of Public Instruction,,NOP,Tom Torlakson,237
Yolo,100027,Superintendent of Public Instruction,,NOP,Marshall Tuck,122
Yolo,100027,Superintendent of Public Instruction,,NOP,Tom Torlakson,186
Yolo,100028,Superintendent of Public Instruction,,NOP,Marshall Tuck,135
Yolo,100028,Superintendent of Public Instruction,,NOP,Tom Torlakson,178
Yolo,100029,Superintendent of Public Instruction,,NOP,Marshall Tuck,275
Yolo,100029,Superintendent of Public Instruction,,NOP,Tom Torlakson,295
Yolo,100030,Superintendent of Public Instruction,,NOP,Marshall Tuck,93
Yolo,100030,Superintendent of Public Instruction,,NOP,Tom Torlakson,87
Yolo,100031,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Yolo,100031,Superintendent of Public Instruction,,NOP,Tom Torlakson,59
Yolo,100032,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Yolo,100032,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
Yolo,100033,Superintendent of Public Instruction,,NOP,Marshall Tuck,80
Yolo,100033,Superintendent of Public Instruction,,NOP,Tom Torlakson,218
Yolo,100034,Superintendent of Public Instruction,,NOP,Marshall Tuck,129
Yolo,100034,Superintendent of Public Instruction,,NOP,Tom Torlakson,269
Yolo,100035,Superintendent of Public Instruction,,NOP,Marshall Tuck,134
Yolo,100035,Superintendent of Public Instruction,,NOP,Tom Torlakson,222
Yolo,100036,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Yolo,100036,Superintendent of Public Instruction,,NOP,Tom Torlakson,159
Yolo,100037,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
Yolo,100037,Superintendent of Public Instruction,,NOP,Tom Torlakson,217
Yolo,100038,Superintendent of Public Instruction,,NOP,Marshall Tuck,172
Yolo,100038,Superintendent of Public Instruction,,NOP,Tom Torlakson,323
Yolo,100039,Superintendent of Public Instruction,,NOP,Marshall Tuck,148
Yolo,100039,Superintendent of Public Instruction,,NOP,Tom Torlakson,259
Yolo,100040,Superintendent of Public Instruction,,NOP,Marshall Tuck,149
Yolo,100040,Superintendent of Public Instruction,,NOP,Tom Torlakson,311
Yolo,100041,Superintendent of Public Instruction,,NOP,Marshall Tuck,65
Yolo,100041,Superintendent of Public Instruction,,NOP,Tom Torlakson,119
Yolo,100042,Superintendent of Public Instruction,,NOP,Marshall Tuck,384
Yolo,100042,Superintendent of Public Instruction,,NOP,Tom Torlakson,461
Yolo,100043,Superintendent of Public Instruction,,NOP,Marshall Tuck,237
Yolo,100043,Superintendent of Public Instruction,,NOP,Tom Torlakson,353
Yolo,100044,Superintendent of Public Instruction,,NOP,Marshall Tuck,99
Yolo,100044,Superintendent of Public Instruction,,NOP,Tom Torlakson,175
