county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,Secretary of State,,DEM,Alex Padilla,101
San Joaquin,0011101,Secretary of State,,REP,Pete Peterson,9
San Joaquin,0011102,Secretary of State,,DEM,Alex Padilla,148
San Joaquin,0011102,Secretary of State,,REP,Pete Peterson,37
San Joaquin,0011103,Secretary of State,,DEM,Alex Padilla,165
San Joaquin,0011103,Secretary of State,,REP,Pete Peterson,18
San Joaquin,0011104,Secretary of State,,DEM,Alex Padilla,313
San Joaquin,0011104,Secretary of State,,REP,Pete Peterson,58
San Joaquin,0011105,Secretary of State,,DEM,Alex Padilla,274
San Joaquin,0011105,Secretary of State,,REP,Pete Peterson,81
San Joaquin,0011107,Secretary of State,,DEM,Alex Padilla,128
San Joaquin,0011107,Secretary of State,,REP,Pete Peterson,24
San Joaquin,0011108,Secretary of State,,DEM,Alex Padilla,78
San Joaquin,0011108,Secretary of State,,REP,Pete Peterson,25
San Joaquin,0011109,Secretary of State,,DEM,Alex Padilla,304
San Joaquin,0011109,Secretary of State,,REP,Pete Peterson,51
San Joaquin,0011110,Secretary of State,,DEM,Alex Padilla,211
San Joaquin,0011110,Secretary of State,,REP,Pete Peterson,65
San Joaquin,0011111,Secretary of State,,DEM,Alex Padilla,241
San Joaquin,0011111,Secretary of State,,REP,Pete Peterson,89
San Joaquin,0011112,Secretary of State,,DEM,Alex Padilla,225
San Joaquin,0011112,Secretary of State,,REP,Pete Peterson,65
San Joaquin,0011113,Secretary of State,,DEM,Alex Padilla,59
San Joaquin,0011113,Secretary of State,,REP,Pete Peterson,19
San Joaquin,0011114,Secretary of State,,DEM,Alex Padilla,351
San Joaquin,0011114,Secretary of State,,REP,Pete Peterson,180
San Joaquin,0011115,Secretary of State,,DEM,Alex Padilla,197
San Joaquin,0011115,Secretary of State,,REP,Pete Peterson,66
San Joaquin,0011116,Secretary of State,,DEM,Alex Padilla,303
San Joaquin,0011116,Secretary of State,,REP,Pete Peterson,62
San Joaquin,0011117,Secretary of State,,DEM,Alex Padilla,193
San Joaquin,0011117,Secretary of State,,REP,Pete Peterson,71
San Joaquin,0011118,Secretary of State,,DEM,Alex Padilla,228
San Joaquin,0011118,Secretary of State,,REP,Pete Peterson,88
San Joaquin,0011119,Secretary of State,,DEM,Alex Padilla,70
San Joaquin,0011119,Secretary of State,,REP,Pete Peterson,24
San Joaquin,0011120,Secretary of State,,DEM,Alex Padilla,255
San Joaquin,0011120,Secretary of State,,REP,Pete Peterson,124
San Joaquin,0011121,Secretary of State,,DEM,Alex Padilla,228
San Joaquin,0011121,Secretary of State,,REP,Pete Peterson,69
San Joaquin,0011124,Secretary of State,,DEM,Alex Padilla,63
San Joaquin,0011124,Secretary of State,,REP,Pete Peterson,21
San Joaquin,0011126,Secretary of State,,DEM,Alex Padilla,193
San Joaquin,0011126,Secretary of State,,REP,Pete Peterson,112
San Joaquin,0011127,Secretary of State,,DEM,Alex Padilla,258
San Joaquin,0011127,Secretary of State,,REP,Pete Peterson,71
San Joaquin,0011128,Secretary of State,,DEM,Alex Padilla,128
San Joaquin,0011128,Secretary of State,,REP,Pete Peterson,46
San Joaquin,0011130,Secretary of State,,DEM,Alex Padilla,52
San Joaquin,0011130,Secretary of State,,REP,Pete Peterson,48
San Joaquin,0011136,Secretary of State,,DEM,Alex Padilla,162
San Joaquin,0011136,Secretary of State,,REP,Pete Peterson,44
San Joaquin,0011137,Secretary of State,,DEM,Alex Padilla,157
San Joaquin,0011137,Secretary of State,,REP,Pete Peterson,81
San Joaquin,0011139,Secretary of State,,DEM,Alex Padilla,219
San Joaquin,0011139,Secretary of State,,REP,Pete Peterson,26
San Joaquin,0011140,Secretary of State,,DEM,Alex Padilla,97
San Joaquin,0011140,Secretary of State,,REP,Pete Peterson,24
San Joaquin,0011142,Secretary of State,,DEM,Alex Padilla,289
San Joaquin,0011142,Secretary of State,,REP,Pete Peterson,83
San Joaquin,0011146,Secretary of State,,DEM,Alex Padilla,203
San Joaquin,0011146,Secretary of State,,REP,Pete Peterson,68
San Joaquin,0011147,Secretary of State,,DEM,Alex Padilla,128
San Joaquin,0011147,Secretary of State,,REP,Pete Peterson,38
San Joaquin,0011149,Secretary of State,,DEM,Alex Padilla,248
San Joaquin,0011149,Secretary of State,,REP,Pete Peterson,204
San Joaquin,0011151,Secretary of State,,DEM,Alex Padilla,160
San Joaquin,0011151,Secretary of State,,REP,Pete Peterson,75
San Joaquin,0011152,Secretary of State,,DEM,Alex Padilla,247
San Joaquin,0011152,Secretary of State,,REP,Pete Peterson,151
San Joaquin,0011153,Secretary of State,,DEM,Alex Padilla,59
