county,precinct,office,district,party,candidate,votes
Orange,0002001,Attorney General,,DEM,Kamala Harris,47
Orange,0002001,Attorney General,,IND,Orly Taitz,4
Orange,0002001,Attorney General,,LIB,Jonathan Jaech,8
Orange,0002001,Attorney General,,REP,David King,16
Orange,0002001,Attorney General,,REP,John Haggerty,6
Orange,0002001,Attorney General,,REP,Phil Wyman,14
Orange,0002001,Attorney General,,REP,Ronald Gold,22
Orange,0002002,Attorney General,,DEM,Kamala Harris,9
Orange,0002002,Attorney General,,IND,Orly Taitz,0
Orange,0002002,Attorney General,,LIB,Jonathan Jaech,0
Orange,0002002,Attorney General,,REP,David King,3
Orange,0002002,Attorney General,,REP,John Haggerty,0
Orange,0002002,Attorney General,,REP,Phil Wyman,0
Orange,0002002,Attorney General,,REP,Ronald Gold,1
Orange,0002003,Attorney General,,DEM,Kamala Harris,78
Orange,0002003,Attorney General,,IND,Orly Taitz,11
Orange,0002003,Attorney General,,LIB,Jonathan Jaech,4
Orange,0002003,Attorney General,,REP,David King,55
Orange,0002003,Attorney General,,REP,John Haggerty,17
Orange,0002003,Attorney General,,REP,Phil Wyman,19
Orange,0002003,Attorney General,,REP,Ronald Gold,28
Orange,0002007,Attorney General,,DEM,Kamala Harris,95
Orange,0002007,Attorney General,,IND,Orly Taitz,6
Orange,0002007,Attorney General,,LIB,Jonathan Jaech,2
Orange,0002007,Attorney General,,REP,David King,30
Orange,0002007,Attorney General,,REP,John Haggerty,9
Orange,0002007,Attorney General,,REP,Phil Wyman,11
Orange,0002007,Attorney General,,REP,Ronald Gold,18
Orange,0002008,Attorney General,,DEM,Kamala Harris,57
Orange,0002008,Attorney General,,IND,Orly Taitz,8
Orange,0002008,Attorney General,,LIB,Jonathan Jaech,3
Orange,0002008,Attorney General,,REP,David King,12
Orange,0002008,Attorney General,,REP,John Haggerty,8
Orange,0002008,Attorney General,,REP,Phil Wyman,9
Orange,0002008,Attorney General,,REP,Ronald Gold,26
Orange,0002009,Attorney General,,DEM,Kamala Harris,20
Orange,0002009,Attorney General,,IND,Orly Taitz,2
Orange,0002009,Attorney General,,LIB,Jonathan Jaech,1
Orange,0002009,Attorney General,,REP,David King,5
Orange,0002009,Attorney General,,REP,John Haggerty,2
Orange,0002009,Attorney General,,REP,Phil Wyman,4
Orange,0002009,Attorney General,,REP,Ronald Gold,1
Orange,0002011,Attorney General,,DEM,Kamala Harris,58
Orange,0002011,Attorney General,,IND,Orly Taitz,1
Orange,0002011,Attorney General,,LIB,Jonathan Jaech,8
Orange,0002011,Attorney General,,REP,David King,24
Orange,0002011,Attorney General,,REP,John Haggerty,40
Orange,0002011,Attorney General,,REP,Phil Wyman,43
Orange,0002011,Attorney General,,REP,Ronald Gold,26
Orange,0002012,Attorney General,,DEM,Kamala Harris,96
Orange,0002012,Attorney General,,IND,Orly Taitz,6
Orange,0002012,Attorney General,,LIB,Jonathan Jaech,3
Orange,0002012,Attorney General,,REP,David King,38
Orange,0002012,Attorney General,,REP,John Haggerty,13
Orange,0002012,Attorney General,,REP,Phil Wyman,7
Orange,0002012,Attorney General,,REP,Ronald Gold,25
Orange,0002015,Attorney General,,DEM,Kamala Harris,29
Orange,0002015,Attorney General,,IND,Orly Taitz,1
Orange,0002015,Attorney General,,LIB,Jonathan Jaech,3
Orange,0002015,Attorney General,,REP,David King,14
Orange,0002015,Attorney General,,REP,John Haggerty,5
Orange,0002015,Attorney General,,REP,Phil Wyman,16
Orange,0002015,Attorney General,,REP,Ronald Gold,12
Orange,0002016,Attorney General,,DEM,Kamala Harris,85
Orange,0002016,Attorney General,,IND,Orly Taitz,12
Orange,0002016,Attorney General,,LIB,Jonathan Jaech,9
Orange,0002016,Attorney General,,REP,David King,38
Orange,0002016,Attorney General,,REP,John Haggerty,48
Orange,0002016,Attorney General,,REP,Phil Wyman,44
Orange,0002016,Attorney General,,REP,Ronald Gold,33
Orange,0002017,Attorney General,,DEM,Kamala Harris,108
Orange,0002017,Attorney General,,IND,Orly Taitz,8
Orange,0002017,Attorney General,,LIB,Jonathan Jaech,9
Orange,0002017,Attorney General,,REP,David King,41
Orange,0002017,Attorney General,,REP,John Haggerty,54
Orange,0002017,Attorney General,,REP,Phil Wyman,49
Orange,0002017,Attorney General,,REP,Ronald Gold,50
Orange,0002020,Attorney General,,DEM,Kamala Harris,82
Orange,0002020,Attorney General,,IND,Orly Taitz,13
Orange,0002020,Attorney General,,LIB,Jonathan Jaech,6
Orange,0002020,Attorney General,,REP,David King,32
Orange,0002020,Attorney General,,REP,John Haggerty,10
Orange,0002020,Attorney General,,REP,Phil Wyman,25
Orange,0002020,Attorney General,,REP,Ronald Gold,23
Orange,0002023,Attorney General,,DEM,Kamala Harris,72
Orange,0002023,Attorney General,,IND,Orly Taitz,9
Orange,0002023,Attorney General,,LIB,Jonathan Jaech,5
Orange,0002023,Attorney General,,REP,David King,36
Orange,0002023,Attorney General,,REP,John Haggerty,14
Orange,0002023,Attorney General,,REP,Phil Wyman,25
Orange,0002023,Attorney General,,REP,Ronald Gold,26
Orange,0002024,Attorney General,,DEM,Kamala Harris,49
Orange,0002024,Attorney General,,IND,Orly Taitz,3
Orange,0002024,Attorney General,,LIB,Jonathan Jaech,3
Orange,0002024,Attorney General,,REP,David King,19
Orange,0002024,Attorney General,,REP,John Haggerty,20
Orange,0002024,Attorney General,,REP,Phil Wyman,17
Orange,0002024,Attorney General,,REP,Ronald Gold,27
