county,precinct,office,district,party,candidate,votes
Shasta,0010,Secretary of State,,DEM,Alex Padilla,19
Shasta,0010,Secretary of State,,REP,Pete Peterson,59
Shasta,0012,Secretary of State,,DEM,Alex Padilla,40
Shasta,0012,Secretary of State,,REP,Pete Peterson,97
Shasta,0015,Secretary of State,,DEM,Alex Padilla,154
Shasta,0015,Secretary of State,,REP,Pete Peterson,294
Shasta,0020,Secretary of State,,DEM,Alex Padilla,183
Shasta,0020,Secretary of State,,REP,Pete Peterson,326
Shasta,0030,Secretary of State,,DEM,Alex Padilla,118
Shasta,0030,Secretary of State,,REP,Pete Peterson,356
Shasta,034,Secretary of State,,DEM,Alex Padilla,0
Shasta,034,Secretary of State,,REP,Pete Peterson,0
Shasta,0050,Secretary of State,,DEM,Alex Padilla,90
Shasta,0050,Secretary of State,,REP,Pete Peterson,181
Shasta,0060,Secretary of State,,DEM,Alex Padilla,166
Shasta,0060,Secretary of State,,REP,Pete Peterson,228
Shasta,0068,Secretary of State,,DEM,Alex Padilla,251
Shasta,0068,Secretary of State,,REP,Pete Peterson,467
Shasta,0070,Secretary of State,,DEM,Alex Padilla,116
Shasta,0070,Secretary of State,,REP,Pete Peterson,236
Shasta,0080,Secretary of State,,DEM,Alex Padilla,123
Shasta,0080,Secretary of State,,REP,Pete Peterson,431
Shasta,0081,Secretary of State,,DEM,Alex Padilla,38
Shasta,0081,Secretary of State,,REP,Pete Peterson,61
Shasta,0082,Secretary of State,,DEM,Alex Padilla,7
Shasta,0082,Secretary of State,,REP,Pete Peterson,21
Shasta,0090,Secretary of State,,DEM,Alex Padilla,2
Shasta,0090,Secretary of State,,REP,Pete Peterson,6
Shasta,0091,Secretary of State,,DEM,Alex Padilla,186
Shasta,0091,Secretary of State,,REP,Pete Peterson,381
Shasta,0093,Secretary of State,,DEM,Alex Padilla,19
Shasta,0093,Secretary of State,,REP,Pete Peterson,47
Shasta,0101,Secretary of State,,DEM,Alex Padilla,146
Shasta,0101,Secretary of State,,REP,Pete Peterson,364
Shasta,0102,Secretary of State,,DEM,Alex Padilla,152
Shasta,0102,Secretary of State,,REP,Pete Peterson,457
Shasta,0110,Secretary of State,,DEM,Alex Padilla,34
Shasta,0110,Secretary of State,,REP,Pete Peterson,78
Shasta,0112,Secretary of State,,DEM,Alex Padilla,215
Shasta,0112,Secretary of State,,REP,Pete Peterson,633
Shasta,0114,Secretary of State,,DEM,Alex Padilla,41
Shasta,0114,Secretary of State,,REP,Pete Peterson,84
Shasta,0120,Secretary of State,,DEM,Alex Padilla,264
Shasta,0120,Secretary of State,,REP,Pete Peterson,349
Shasta,0130,Secretary of State,,DEM,Alex Padilla,8
Shasta,0130,Secretary of State,,REP,Pete Peterson,23
Shasta,0140,Secretary of State,,DEM,Alex Padilla,203
Shasta,0140,Secretary of State,,REP,Pete Peterson,307
Shasta,0150,Secretary of State,,DEM,Alex Padilla,43
Shasta,0150,Secretary of State,,REP,Pete Peterson,84
Shasta,0160,Secretary of State,,DEM,Alex Padilla,221
Shasta,0160,Secretary of State,,REP,Pete Peterson,437
Shasta,0170,Secretary of State,,DEM,Alex Padilla,166
Shasta,0170,Secretary of State,,REP,Pete Peterson,415
Shasta,0175,Secretary of State,,DEM,Alex Padilla,195
Shasta,0175,Secretary of State,,REP,Pete Peterson,389
Shasta,0201,Secretary of State,,DEM,Alex Padilla,157
Shasta,0201,Secretary of State,,REP,Pete Peterson,326
Shasta,0202,Secretary of State,,DEM,Alex Padilla,99
Shasta,0202,Secretary of State,,REP,Pete Peterson,232
Shasta,0210,Secretary of State,,DEM,Alex Padilla,252
Shasta,0210,Secretary of State,,REP,Pete Peterson,624
Shasta,0240,Secretary of State,,DEM,Alex Padilla,35
Shasta,0240,Secretary of State,,REP,Pete Peterson,54
Shasta,0260,Secretary of State,,DEM,Alex Padilla,163
Shasta,0260,Secretary of State,,REP,Pete Peterson,371
Shasta,0261,Secretary of State,,DEM,Alex Padilla,201
Shasta,0261,Secretary of State,,REP,Pete Peterson,450
Shasta,0262,Secretary of State,,DEM,Alex Padilla,0
Shasta,0262,Secretary of State,,REP,Pete Peterson,0
Shasta,0264,Secretary of State,,DEM,Alex Padilla,4
Shasta,0264,Secretary of State,,REP,Pete Peterson,14
Shasta,0270,Secretary of State,,DEM,Alex Padilla,0
Shasta,0270,Secretary of State,,REP,Pete Peterson,4
Shasta,0310,Secretary of State,,DEM,Alex Padilla,111
Shasta,0310,Secretary of State,,REP,Pete Peterson,296
Shasta,0311,Secretary of State,,DEM,Alex Padilla,284
Shasta,0311,Secretary of State,,REP,Pete Peterson,678
Shasta,0313,Secretary of State,,DEM,Alex Padilla,16
Shasta,0313,Secretary of State,,REP,Pete Peterson,57
Shasta,0320,Secretary of State,,DEM,Alex Padilla,218
Shasta,0320,Secretary of State,,REP,Pete Peterson,693
Shasta,0322,Secretary of State,,DEM,Alex Padilla,1
Shasta,0322,Secretary of State,,REP,Pete Peterson,12
Shasta,0330,Secretary of State,,DEM,Alex Padilla,217
Shasta,0330,Secretary of State,,REP,Pete Peterson,425
Shasta,0340,Secretary of State,,DEM,Alex Padilla,213
Shasta,0340,Secretary of State,,REP,Pete Peterson,571
Shasta,0343,Secretary of State,,DEM,Alex Padilla,314
Shasta,0343,Secretary of State,,REP,Pete Peterson,630
Shasta,0350,Secretary of State,,DEM,Alex Padilla,199
Shasta,0350,Secretary of State,,REP,Pete Peterson,584
Shasta,0360,Secretary of State,,DEM,Alex Padilla,165
Shasta,0360,Secretary of State,,REP,Pete Peterson,276
Shasta,0370,Secretary of State,,DEM,Alex Padilla,130
Shasta,0370,Secretary of State,,REP,Pete Peterson,263
Shasta,0371,Secretary of State,,DEM,Alex Padilla,248
Shasta,0371,Secretary of State,,REP,Pete Peterson,590
Shasta,0375,Secretary of State,,DEM,Alex Padilla,147
Shasta,0375,Secretary of State,,REP,Pete Peterson,452
Shasta,0380,Secretary of State,,DEM,Alex Padilla,48
Shasta,0380,Secretary of State,,REP,Pete Peterson,28
Shasta,0390,Secretary of State,,DEM,Alex Padilla,118
Shasta,0390,Secretary of State,,REP,Pete Peterson,191
Shasta,0400,Secretary of State,,DEM,Alex Padilla,150
Shasta,0400,Secretary of State,,REP,Pete Peterson,237
Shasta,0410,Secretary of State,,DEM,Alex Padilla,93
Shasta,0410,Secretary of State,,REP,Pete Peterson,170
Shasta,0420,Secretary of State,,DEM,Alex Padilla,118
Shasta,0420,Secretary of State,,REP,Pete Peterson,262
Shasta,0430,Secretary of State,,DEM,Alex Padilla,228
Shasta,0430,Secretary of State,,REP,Pete Peterson,394
