county,precinct,office,district,party,candidate,votes
Monterey,1001,Controller,,DEM,Betty T. Yee,220
Monterey,1001,Controller,,REP,Ashley Swearengin,37
Monterey,1002,Controller,,DEM,Betty T. Yee,306
Monterey,1002,Controller,,REP,Ashley Swearengin,69
Monterey,1003,Controller,,DEM,Betty T. Yee,171
Monterey,1003,Controller,,REP,Ashley Swearengin,31
Monterey,1004,Controller,,DEM,Betty T. Yee,142
Monterey,1004,Controller,,REP,Ashley Swearengin,35
Monterey,1005,Controller,,DEM,Betty T. Yee,167
Monterey,1005,Controller,,REP,Ashley Swearengin,37
Monterey,1006,Controller,,DEM,Betty T. Yee,325
Monterey,1006,Controller,,REP,Ashley Swearengin,40
Monterey,1007,Controller,,DEM,Betty T. Yee,192
Monterey,1007,Controller,,REP,Ashley Swearengin,69
Monterey,1008,Controller,,DEM,Betty T. Yee,208
Monterey,1008,Controller,,REP,Ashley Swearengin,79
Monterey,1009,Controller,,DEM,Betty T. Yee,401
Monterey,1009,Controller,,REP,Ashley Swearengin,195
Monterey,1010,Controller,,DEM,Betty T. Yee,193
Monterey,1010,Controller,,REP,Ashley Swearengin,58
Monterey,1011,Controller,,DEM,Betty T. Yee,332
Monterey,1011,Controller,,REP,Ashley Swearengin,73
Monterey,1012,Controller,,DEM,Betty T. Yee,278
Monterey,1012,Controller,,REP,Ashley Swearengin,80
Monterey,1013,Controller,,DEM,Betty T. Yee,366
Monterey,1013,Controller,,REP,Ashley Swearengin,146
Monterey,1014,Controller,,DEM,Betty T. Yee,259
Monterey,1014,Controller,,REP,Ashley Swearengin,128
Monterey,1015,Controller,,DEM,Betty T. Yee,142
Monterey,1015,Controller,,REP,Ashley Swearengin,56
Monterey,1016,Controller,,DEM,Betty T. Yee,433
Monterey,1016,Controller,,REP,Ashley Swearengin,184
Monterey,1017,Controller,,DEM,Betty T. Yee,116
Monterey,1017,Controller,,REP,Ashley Swearengin,50
Monterey,1018,Controller,,DEM,Betty T. Yee,435
Monterey,1018,Controller,,REP,Ashley Swearengin,225
Monterey,2019,Controller,,DEM,Betty T. Yee,104
Monterey,2019,Controller,,REP,Ashley Swearengin,20
