county,precinct,office,district,party,candidate,votes
Plumas,01,Attorney General,,DEM,Kamala Harris,12
Plumas,01,Attorney General,,IND,Orly Taitz,4
Plumas,01,Attorney General,,LIB,Jonathan Jaech,2
Plumas,01,Attorney General,,REP,David King,1
Plumas,01,Attorney General,,REP,John Haggerty,24
Plumas,01,Attorney General,,REP,Phil Wyman,35
Plumas,01,Attorney General,,REP,Ronald Gold,14
Plumas,02,Attorney General,,DEM,Kamala Harris,43
Plumas,02,Attorney General,,IND,Orly Taitz,8
Plumas,02,Attorney General,,LIB,Jonathan Jaech,1
Plumas,02,Attorney General,,REP,David King,18
Plumas,02,Attorney General,,REP,John Haggerty,27
Plumas,02,Attorney General,,REP,Phil Wyman,64
Plumas,02,Attorney General,,REP,Ronald Gold,24
Plumas,03,Attorney General,,DEM,Kamala Harris,33
Plumas,03,Attorney General,,IND,Orly Taitz,2
Plumas,03,Attorney General,,LIB,Jonathan Jaech,1
Plumas,03,Attorney General,,REP,David King,5
Plumas,03,Attorney General,,REP,John Haggerty,17
Plumas,03,Attorney General,,REP,Phil Wyman,27
Plumas,03,Attorney General,,REP,Ronald Gold,13
Plumas,04,Attorney General,,DEM,Kamala Harris,5
Plumas,04,Attorney General,,IND,Orly Taitz,0
Plumas,04,Attorney General,,LIB,Jonathan Jaech,1
Plumas,04,Attorney General,,REP,David King,1
Plumas,04,Attorney General,,REP,John Haggerty,1
Plumas,04,Attorney General,,REP,Phil Wyman,4
Plumas,04,Attorney General,,REP,Ronald Gold,0
Plumas,05,Attorney General,,DEM,Kamala Harris,39
Plumas,05,Attorney General,,IND,Orly Taitz,4
Plumas,05,Attorney General,,LIB,Jonathan Jaech,1
Plumas,05,Attorney General,,REP,David King,8
Plumas,05,Attorney General,,REP,John Haggerty,5
Plumas,05,Attorney General,,REP,Phil Wyman,20
Plumas,05,Attorney General,,REP,Ronald Gold,14
Plumas,06,Attorney General,,DEM,Kamala Harris,18
Plumas,06,Attorney General,,IND,Orly Taitz,3
Plumas,06,Attorney General,,LIB,Jonathan Jaech,1
Plumas,06,Attorney General,,REP,David King,1
Plumas,06,Attorney General,,REP,John Haggerty,5
Plumas,06,Attorney General,,REP,Phil Wyman,3
Plumas,06,Attorney General,,REP,Ronald Gold,1
Plumas,07,Attorney General,,DEM,Kamala Harris,25
