county,precinct,office,district,party,candidate,votes
Calaveras,110,State Assembly,5,REP,Frank Bigelow,263
Calaveras,120,State Assembly,5,REP,Frank Bigelow,387
Calaveras,140,State Assembly,5,REP,Frank Bigelow,267
Calaveras,150,State Assembly,5,REP,Frank Bigelow,265
Calaveras,160,State Assembly,5,REP,Frank Bigelow,235
Calaveras,170,State Assembly,5,REP,Frank Bigelow,318
Calaveras,210,State Assembly,5,REP,Frank Bigelow,231
Calaveras,215,State Assembly,5,REP,Frank Bigelow,282
Calaveras,220,State Assembly,5,REP,Frank Bigelow,275
Calaveras,230,State Assembly,5,REP,Frank Bigelow,146
Calaveras,240,State Assembly,5,REP,Frank Bigelow,252
Calaveras,250,State Assembly,5,REP,Frank Bigelow,221
Calaveras,260,State Assembly,5,REP,Frank Bigelow,212
Calaveras,310,State Assembly,5,REP,Frank Bigelow,378
Calaveras,320,State Assembly,5,REP,Frank Bigelow,283
Calaveras,330,State Assembly,5,REP,Frank Bigelow,278
Calaveras,350,State Assembly,5,REP,Frank Bigelow,443
Calaveras,360,State Assembly,5,REP,Frank Bigelow,379
Calaveras,370,State Assembly,5,REP,Frank Bigelow,317
Calaveras,410,State Assembly,5,REP,Frank Bigelow,334
Calaveras,420,State Assembly,5,REP,Frank Bigelow,286
Calaveras,430,State Assembly,5,REP,Frank Bigelow,468
Calaveras,440,State Assembly,5,REP,Frank Bigelow,294
Calaveras,450,State Assembly,5,REP,Frank Bigelow,271
Calaveras,460,State Assembly,5,REP,Frank Bigelow,191
Calaveras,530,State Assembly,5,REP,Frank Bigelow,304
Calaveras,540,State Assembly,5,REP,Frank Bigelow,314
Calaveras,550,State Assembly,5,REP,Frank Bigelow,393
Calaveras,560,State Assembly,5,REP,Frank Bigelow,319
Calaveras,570,State Assembly,5,REP,Frank Bigelow,296
