county,precinct,office,district,party,candidate,votes
Nevada,CP01,Secretary of State,,DEM,Alex Padilla,60
Nevada,CP01,Secretary of State,,DEM,Derek Cressman,17
Nevada,CP01,Secretary of State,,DEM,Jeffrey Drobman,11
Nevada,CP01,Secretary of State,,DEM,Leland Yee,29
Nevada,CP01,Secretary of State,,GRN,David Curtis,17
Nevada,CP01,Secretary of State,,IND,Dan Schnur,11
Nevada,CP01,Secretary of State,,REP,Pete Peterson,146
Nevada,CP01,Secretary of State,,REP,Roy Allmond,20
Nevada,CP02,Secretary of State,,DEM,Alex Padilla,62
Nevada,CP02,Secretary of State,,DEM,Derek Cressman,39
Nevada,CP02,Secretary of State,,DEM,Jeffrey Drobman,11
Nevada,CP02,Secretary of State,,DEM,Leland Yee,47
Nevada,CP02,Secretary of State,,GRN,David Curtis,26
Nevada,CP02,Secretary of State,,IND,Dan Schnur,15
Nevada,CP02,Secretary of State,,REP,Pete Peterson,171
Nevada,CP02,Secretary of State,,REP,Roy Allmond,16
Nevada,CP03,Secretary of State,,DEM,Alex Padilla,56
Nevada,CP03,Secretary of State,,DEM,Derek Cressman,44
Nevada,CP03,Secretary of State,,DEM,Jeffrey Drobman,10
Nevada,CP03,Secretary of State,,DEM,Leland Yee,42
Nevada,CP03,Secretary of State,,GRN,David Curtis,19
Nevada,CP03,Secretary of State,,IND,Dan Schnur,14
Nevada,CP03,Secretary of State,,REP,Pete Peterson,161
Nevada,CP03,Secretary of State,,REP,Roy Allmond,10
Nevada,CP04,Secretary of State,,DEM,Alex Padilla,104
Nevada,CP04,Secretary of State,,DEM,Derek Cressman,91
Nevada,CP04,Secretary of State,,DEM,Jeffrey Drobman,19
Nevada,CP04,Secretary of State,,DEM,Leland Yee,82
Nevada,CP04,Secretary of State,,GRN,David Curtis,33
Nevada,CP04,Secretary of State,,IND,Dan Schnur,27
Nevada,CP04,Secretary of State,,REP,Pete Peterson,159
Nevada,CP04,Secretary of State,,REP,Roy Allmond,32
Nevada,CP05,Secretary of State,,DEM,Alex Padilla,113
Nevada,CP05,Secretary of State,,DEM,Derek Cressman,95
Nevada,CP05,Secretary of State,,DEM,Jeffrey Drobman,11
Nevada,CP05,Secretary of State,,DEM,Leland Yee,75
Nevada,CP05,Secretary of State,,GRN,David Curtis,40
Nevada,CP05,Secretary of State,,IND,Dan Schnur,30
Nevada,CP05,Secretary of State,,REP,Pete Peterson,217
Nevada,CP05,Secretary of State,,REP,Roy Allmond,27
Nevada,CP06,Secretary of State,,DEM,Alex Padilla,74
Nevada,CP06,Secretary of State,,DEM,Derek Cressman,57
Nevada,CP06,Secretary of State,,DEM,Jeffrey Drobman,14
Nevada,CP06,Secretary of State,,DEM,Leland Yee,42
Nevada,CP06,Secretary of State,,GRN,David Curtis,19
Nevada,CP06,Secretary of State,,IND,Dan Schnur,22
Nevada,CP06,Secretary of State,,REP,Pete Peterson,185
Nevada,CP06,Secretary of State,,REP,Roy Allmond,15
Nevada,CP07,Secretary of State,,DEM,Alex Padilla,71
