county,precinct,office,district,party,candidate,votes
San Francisco,1101,Secretary of State,,DEM,Alex Padilla,62
San Francisco,1101,Secretary of State,,DEM,Derek Cressman,7
San Francisco,1101,Secretary of State,,DEM,Jeffrey Drobman,10
San Francisco,1101,Secretary of State,,DEM,Leland Yee,11
San Francisco,1101,Secretary of State,,GRN,David Curtis,7
San Francisco,1101,Secretary of State,,IND,Dan Schnur,9
San Francisco,1101,Secretary of State,,REP,Pete Peterson,18
San Francisco,1101,Secretary of State,,REP,Roy Allmond,3
San Francisco,1102,Secretary of State,,DEM,Alex Padilla,121
San Francisco,1102,Secretary of State,,DEM,Derek Cressman,37
San Francisco,1102,Secretary of State,,DEM,Jeffrey Drobman,16
San Francisco,1102,Secretary of State,,DEM,Leland Yee,32
San Francisco,1102,Secretary of State,,GRN,David Curtis,13
San Francisco,1102,Secretary of State,,IND,Dan Schnur,12
San Francisco,1102,Secretary of State,,REP,Pete Peterson,25
San Francisco,1102,Secretary of State,,REP,Roy Allmond,3
San Francisco,1103,Secretary of State,,DEM,Alex Padilla,120
San Francisco,1103,Secretary of State,,DEM,Derek Cressman,31
San Francisco,1103,Secretary of State,,DEM,Jeffrey Drobman,13
San Francisco,1103,Secretary of State,,DEM,Leland Yee,20
San Francisco,1103,Secretary of State,,GRN,David Curtis,13
San Francisco,1103,Secretary of State,,IND,Dan Schnur,18
San Francisco,1103,Secretary of State,,REP,Pete Peterson,33
San Francisco,1103,Secretary of State,,REP,Roy Allmond,10
San Francisco,1104,Secretary of State,,DEM,Alex Padilla,107
San Francisco,1104,Secretary of State,,DEM,Derek Cressman,11
San Francisco,1104,Secretary of State,,DEM,Jeffrey Drobman,13
San Francisco,1104,Secretary of State,,DEM,Leland Yee,25
San Francisco,1104,Secretary of State,,GRN,David Curtis,12
San Francisco,1104,Secretary of State,,IND,Dan Schnur,7
San Francisco,1104,Secretary of State,,REP,Pete Peterson,18
San Francisco,1104,Secretary of State,,REP,Roy Allmond,8
San Francisco,1106,Secretary of State,,DEM,Alex Padilla,72
San Francisco,1106,Secretary of State,,DEM,Derek Cressman,13
San Francisco,1106,Secretary of State,,DEM,Jeffrey Drobman,9
San Francisco,1106,Secretary of State,,DEM,Leland Yee,20
San Francisco,1106,Secretary of State,,GRN,David Curtis,14
San Francisco,1106,Secretary of State,,IND,Dan Schnur,16
San Francisco,1106,Secretary of State,,REP,Pete Peterson,23
San Francisco,1106,Secretary of State,,REP,Roy Allmond,4
San Francisco,1107,Secretary of State,,DEM,Alex Padilla,72
San Francisco,1107,Secretary of State,,DEM,Derek Cressman,13
San Francisco,1107,Secretary of State,,DEM,Jeffrey Drobman,9
San Francisco,1107,Secretary of State,,DEM,Leland Yee,27
San Francisco,1107,Secretary of State,,GRN,David Curtis,3
San Francisco,1107,Secretary of State,,IND,Dan Schnur,9
San Francisco,1107,Secretary of State,,REP,Pete Peterson,13
San Francisco,1107,Secretary of State,,REP,Roy Allmond,1
San Francisco,1108,Secretary of State,,DEM,Alex Padilla,125
San Francisco,1108,Secretary of State,,DEM,Derek Cressman,28
San Francisco,1108,Secretary of State,,DEM,Jeffrey Drobman,17
San Francisco,1108,Secretary of State,,DEM,Leland Yee,12
San Francisco,1108,Secretary of State,,GRN,David Curtis,15
San Francisco,1108,Secretary of State,,IND,Dan Schnur,10
San Francisco,1108,Secretary of State,,REP,Pete Peterson,13
San Francisco,1108,Secretary of State,,REP,Roy Allmond,6
San Francisco,1109,Secretary of State,,DEM,Alex Padilla,86
San Francisco,1109,Secretary of State,,DEM,Derek Cressman,20
San Francisco,1109,Secretary of State,,DEM,Jeffrey Drobman,7
San Francisco,1109,Secretary of State,,DEM,Leland Yee,30
San Francisco,1109,Secretary of State,,GRN,David Curtis,10
San Francisco,1109,Secretary of State,,IND,Dan Schnur,3
San Francisco,1109,Secretary of State,,REP,Pete Peterson,21
San Francisco,1109,Secretary of State,,REP,Roy Allmond,5
San Francisco,1111,Secretary of State,,DEM,Alex Padilla,101
San Francisco,1111,Secretary of State,,DEM,Derek Cressman,25
San Francisco,1111,Secretary of State,,DEM,Jeffrey Drobman,14
San Francisco,1111,Secretary of State,,DEM,Leland Yee,29
San Francisco,1111,Secretary of State,,GRN,David Curtis,27
San Francisco,1111,Secretary of State,,IND,Dan Schnur,6
San Francisco,1111,Secretary of State,,REP,Pete Peterson,33
San Francisco,1111,Secretary of State,,REP,Roy Allmond,1
San Francisco,1112,Secretary of State,,DEM,Alex Padilla,77
San Francisco,1112,Secretary of State,,DEM,Derek Cressman,13
San Francisco,1112,Secretary of State,,DEM,Jeffrey Drobman,5
San Francisco,1112,Secretary of State,,DEM,Leland Yee,12
San Francisco,1112,Secretary of State,,GRN,David Curtis,2
San Francisco,1112,Secretary of State,,IND,Dan Schnur,5
San Francisco,1112,Secretary of State,,REP,Pete Peterson,21
San Francisco,1112,Secretary of State,,REP,Roy Allmond,1
San Francisco,1113,Secretary of State,,DEM,Alex Padilla,76
San Francisco,1113,Secretary of State,,DEM,Derek Cressman,15
San Francisco,1113,Secretary of State,,DEM,Jeffrey Drobman,10
San Francisco,1113,Secretary of State,,DEM,Leland Yee,16
San Francisco,1113,Secretary of State,,GRN,David Curtis,10
San Francisco,1113,Secretary of State,,IND,Dan Schnur,3
San Francisco,1113,Secretary of State,,REP,Pete Peterson,22
San Francisco,1113,Secretary of State,,REP,Roy Allmond,4
San Francisco,1114,Secretary of State,,DEM,Alex Padilla,90
San Francisco,1114,Secretary of State,,DEM,Derek Cressman,22
San Francisco,1114,Secretary of State,,DEM,Jeffrey Drobman,10
San Francisco,1114,Secretary of State,,DEM,Leland Yee,21
San Francisco,1114,Secretary of State,,GRN,David Curtis,12
San Francisco,1114,Secretary of State,,IND,Dan Schnur,10
San Francisco,1114,Secretary of State,,REP,Pete Peterson,41
San Francisco,1114,Secretary of State,,REP,Roy Allmond,4
San Francisco,1115,Secretary of State,,DEM,Alex Padilla,63
San Francisco,1115,Secretary of State,,DEM,Derek Cressman,14
San Francisco,1115,Secretary of State,,DEM,Jeffrey Drobman,8
San Francisco,1115,Secretary of State,,DEM,Leland Yee,25
San Francisco,1115,Secretary of State,,GRN,David Curtis,15
San Francisco,1115,Secretary of State,,IND,Dan Schnur,3
San Francisco,1115,Secretary of State,,REP,Pete Peterson,16
San Francisco,1115,Secretary of State,,REP,Roy Allmond,3
San Francisco,1116,Secretary of State,,DEM,Alex Padilla,86
San Francisco,1116,Secretary of State,,DEM,Derek Cressman,14
San Francisco,1116,Secretary of State,,DEM,Jeffrey Drobman,5
San Francisco,1116,Secretary of State,,DEM,Leland Yee,35
San Francisco,1116,Secretary of State,,GRN,David Curtis,7
San Francisco,1116,Secretary of State,,IND,Dan Schnur,6
San Francisco,1116,Secretary of State,,REP,Pete Peterson,17
San Francisco,1116,Secretary of State,,REP,Roy Allmond,4
San Francisco,1117,Secretary of State,,DEM,Alex Padilla,55
San Francisco,1117,Secretary of State,,DEM,Derek Cressman,19
San Francisco,1117,Secretary of State,,DEM,Jeffrey Drobman,13
San Francisco,1117,Secretary of State,,DEM,Leland Yee,23
San Francisco,1117,Secretary of State,,GRN,David Curtis,17
San Francisco,1117,Secretary of State,,IND,Dan Schnur,5
San Francisco,1117,Secretary of State,,REP,Pete Peterson,23
San Francisco,1117,Secretary of State,,REP,Roy Allmond,4
San Francisco,1118,Secretary of State,,DEM,Alex Padilla,104
San Francisco,1118,Secretary of State,,DEM,Derek Cressman,21
San Francisco,1118,Secretary of State,,DEM,Jeffrey Drobman,9
San Francisco,1118,Secretary of State,,DEM,Leland Yee,18
San Francisco,1118,Secretary of State,,GRN,David Curtis,15
San Francisco,1118,Secretary of State,,IND,Dan Schnur,8
San Francisco,1118,Secretary of State,,REP,Pete Peterson,27
San Francisco,1118,Secretary of State,,REP,Roy Allmond,6
San Francisco,1119,Secretary of State,,DEM,Alex Padilla,69
San Francisco,1119,Secretary of State,,DEM,Derek Cressman,23
San Francisco,1119,Secretary of State,,DEM,Jeffrey Drobman,5
San Francisco,1119,Secretary of State,,DEM,Leland Yee,13
San Francisco,1119,Secretary of State,,GRN,David Curtis,13
San Francisco,1119,Secretary of State,,IND,Dan Schnur,9
San Francisco,1119,Secretary of State,,REP,Pete Peterson,16
San Francisco,1119,Secretary of State,,REP,Roy Allmond,1
San Francisco,1121,Secretary of State,,DEM,Alex Padilla,77
San Francisco,1121,Secretary of State,,DEM,Derek Cressman,20
San Francisco,1121,Secretary of State,,DEM,Jeffrey Drobman,13
San Francisco,1121,Secretary of State,,DEM,Leland Yee,12
San Francisco,1121,Secretary of State,,GRN,David Curtis,6
San Francisco,1121,Secretary of State,,IND,Dan Schnur,12
San Francisco,1121,Secretary of State,,REP,Pete Peterson,23
San Francisco,1121,Secretary of State,,REP,Roy Allmond,4
San Francisco,1122,Secretary of State,,DEM,Alex Padilla,64
San Francisco,1122,Secretary of State,,DEM,Derek Cressman,9
San Francisco,1122,Secretary of State,,DEM,Jeffrey Drobman,4
San Francisco,1122,Secretary of State,,DEM,Leland Yee,11
San Francisco,1122,Secretary of State,,GRN,David Curtis,5
San Francisco,1122,Secretary of State,,IND,Dan Schnur,5
San Francisco,1122,Secretary of State,,REP,Pete Peterson,16
San Francisco,1122,Secretary of State,,REP,Roy Allmond,9
San Francisco,1123,Secretary of State,,DEM,Alex Padilla,59
San Francisco,1123,Secretary of State,,DEM,Derek Cressman,14
