county,precinct,office,district,party,candidate,votes
Merced,1,Treasurer,,DEM,John Chiang,16
Merced,1,Treasurer,,GRN,Ellen Brown,2
Merced,1,Treasurer,,REP,Greg Conlon,68
Merced,2,Treasurer,,DEM,John Chiang,10
Merced,2,Treasurer,,GRN,Ellen Brown,1
Merced,2,Treasurer,,REP,Greg Conlon,35
Merced,3,Treasurer,,DEM,John Chiang,20
Merced,3,Treasurer,,GRN,Ellen Brown,2
Merced,3,Treasurer,,REP,Greg Conlon,69
Merced,4,Treasurer,,DEM,John Chiang,105
Merced,4,Treasurer,,GRN,Ellen Brown,11
Merced,4,Treasurer,,REP,Greg Conlon,93
Merced,5,Treasurer,,DEM,John Chiang,85
Merced,5,Treasurer,,GRN,Ellen Brown,9
Merced,5,Treasurer,,REP,Greg Conlon,105
Merced,6,Treasurer,,DEM,John Chiang,72
Merced,6,Treasurer,,GRN,Ellen Brown,12
Merced,6,Treasurer,,REP,Greg Conlon,15
Merced,7,Treasurer,,DEM,John Chiang,83
Merced,7,Treasurer,,GRN,Ellen Brown,5
Merced,7,Treasurer,,REP,Greg Conlon,34
Merced,8,Treasurer,,DEM,John Chiang,63
Merced,8,Treasurer,,GRN,Ellen Brown,8
Merced,8,Treasurer,,REP,Greg Conlon,9
Merced,9,Treasurer,,DEM,John Chiang,83
Merced,9,Treasurer,,GRN,Ellen Brown,4
Merced,9,Treasurer,,REP,Greg Conlon,22
Merced,10,Treasurer,,DEM,John Chiang,87
Merced,10,Treasurer,,GRN,Ellen Brown,5
Merced,10,Treasurer,,REP,Greg Conlon,35
Merced,11,Treasurer,,DEM,John Chiang,27
Merced,11,Treasurer,,GRN,Ellen Brown,1
Merced,11,Treasurer,,REP,Greg Conlon,22
Merced,12,Treasurer,,DEM,John Chiang,17
Merced,12,Treasurer,,GRN,Ellen Brown,5
Merced,12,Treasurer,,REP,Greg Conlon,25
Merced,13,Treasurer,,DEM,John Chiang,65
Merced,13,Treasurer,,GRN,Ellen Brown,7
Merced,13,Treasurer,,REP,Greg Conlon,7
Merced,14,Treasurer,,DEM,John Chiang,153
Merced,14,Treasurer,,GRN,Ellen Brown,16
Merced,14,Treasurer,,REP,Greg Conlon,56
Merced,15,Treasurer,,DEM,John Chiang,125
Merced,15,Treasurer,,GRN,Ellen Brown,14
Merced,15,Treasurer,,REP,Greg Conlon,27
Merced,16,Treasurer,,DEM,John Chiang,93
Merced,16,Treasurer,,GRN,Ellen Brown,14
Merced,16,Treasurer,,REP,Greg Conlon,21
Merced,17,Treasurer,,DEM,John Chiang,83
Merced,17,Treasurer,,GRN,Ellen Brown,6
Merced,17,Treasurer,,REP,Greg Conlon,11
Merced,18,Treasurer,,DEM,John Chiang,87
Merced,18,Treasurer,,GRN,Ellen Brown,21
Merced,18,Treasurer,,REP,Greg Conlon,15
Merced,19,Treasurer,,DEM,John Chiang,81
Merced,19,Treasurer,,GRN,Ellen Brown,18
Merced,19,Treasurer,,REP,Greg Conlon,22
Merced,20,Treasurer,,DEM,John Chiang,110
Merced,20,Treasurer,,GRN,Ellen Brown,12
Merced,20,Treasurer,,REP,Greg Conlon,25
Merced,21,Treasurer,,DEM,John Chiang,88
Merced,21,Treasurer,,GRN,Ellen Brown,9
Merced,21,Treasurer,,REP,Greg Conlon,39
Merced,22,Treasurer,,DEM,John Chiang,10
Merced,22,Treasurer,,GRN,Ellen Brown,1
Merced,22,Treasurer,,REP,Greg Conlon,78
Merced,23,Treasurer,,DEM,John Chiang,130
Merced,23,Treasurer,,GRN,Ellen Brown,5
Merced,23,Treasurer,,REP,Greg Conlon,161
Merced,24,Treasurer,,DEM,John Chiang,176
Merced,24,Treasurer,,GRN,Ellen Brown,20
Merced,24,Treasurer,,REP,Greg Conlon,227
Merced,25,Treasurer,,DEM,John Chiang,81
Merced,25,Treasurer,,GRN,Ellen Brown,11
Merced,25,Treasurer,,REP,Greg Conlon,104
Merced,26,Treasurer,,DEM,John Chiang,79
Merced,26,Treasurer,,GRN,Ellen Brown,7
Merced,26,Treasurer,,REP,Greg Conlon,68
Merced,27,Treasurer,,DEM,John Chiang,130
Merced,27,Treasurer,,GRN,Ellen Brown,13
Merced,27,Treasurer,,REP,Greg Conlon,112
Merced,28,Treasurer,,DEM,John Chiang,96
Merced,28,Treasurer,,GRN,Ellen Brown,21
Merced,28,Treasurer,,REP,Greg Conlon,66
Merced,29,Treasurer,,DEM,John Chiang,82
Merced,29,Treasurer,,GRN,Ellen Brown,10
Merced,29,Treasurer,,REP,Greg Conlon,86
Merced,30,Treasurer,,DEM,John Chiang,90
Merced,30,Treasurer,,GRN,Ellen Brown,7
Merced,30,Treasurer,,REP,Greg Conlon,69
Merced,31,Treasurer,,DEM,John Chiang,117
Merced,31,Treasurer,,GRN,Ellen Brown,14
Merced,31,Treasurer,,REP,Greg Conlon,70
Merced,32,Treasurer,,DEM,John Chiang,84
Merced,32,Treasurer,,GRN,Ellen Brown,14
Merced,32,Treasurer,,REP,Greg Conlon,31
Merced,33,Treasurer,,DEM,John Chiang,130
Merced,33,Treasurer,,GRN,Ellen Brown,7
Merced,33,Treasurer,,REP,Greg Conlon,119
Merced,34,Treasurer,,DEM,John Chiang,64
Merced,34,Treasurer,,GRN,Ellen Brown,13
Merced,34,Treasurer,,REP,Greg Conlon,89
Merced,35,Treasurer,,DEM,John Chiang,79
