county,precinct,office,district,party,candidate,votes
El Dorado,95U20101,Lieutenant Governor,,AME,Alan Reynolds,8
El Dorado,95U20101,Lieutenant Governor,,DEM,Eric Korevaar,5
El Dorado,95U20101,Lieutenant Governor,,DEM,Gavin Newsom,85
El Dorado,95U20101,Lieutenant Governor,,GRN,Jena Goodman,3
El Dorado,95U20101,Lieutenant Governor,,PAF,Amos Johnson,5
El Dorado,95U20101,Lieutenant Governor,,REP,David Fennell,9
El Dorado,95U20101,Lieutenant Governor,,REP,George Yang,22
El Dorado,95U20101,Lieutenant Governor,,REP,Ron Nehring,94
El Dorado,95U20201,Lieutenant Governor,,AME,Alan Reynolds,10
El Dorado,95U20201,Lieutenant Governor,,DEM,Eric Korevaar,16
El Dorado,95U20201,Lieutenant Governor,,DEM,Gavin Newsom,153
El Dorado,95U20201,Lieutenant Governor,,GRN,Jena Goodman,14
El Dorado,95U20201,Lieutenant Governor,,PAF,Amos Johnson,2
El Dorado,95U20201,Lieutenant Governor,,REP,David Fennell,23
El Dorado,95U20201,Lieutenant Governor,,REP,George Yang,28
El Dorado,95U20201,Lieutenant Governor,,REP,Ron Nehring,158
El Dorado,95U20301,Lieutenant Governor,,AME,Alan Reynolds,0
El Dorado,95U20301,Lieutenant Governor,,DEM,Eric Korevaar,0
El Dorado,95U20301,Lieutenant Governor,,DEM,Gavin Newsom,0
El Dorado,95U20301,Lieutenant Governor,,GRN,Jena Goodman,0
El Dorado,95U20301,Lieutenant Governor,,PAF,Amos Johnson,0
El Dorado,95U20301,Lieutenant Governor,,REP,David Fennell,0
El Dorado,95U20301,Lieutenant Governor,,REP,George Yang,0
El Dorado,95U20301,Lieutenant Governor,,REP,Ron Nehring,0
El Dorado,95U20401,Lieutenant Governor,,AME,Alan Reynolds,9
El Dorado,95U20401,Lieutenant Governor,,DEM,Eric Korevaar,28
El Dorado,95U20401,Lieutenant Governor,,DEM,Gavin Newsom,154
El Dorado,95U20401,Lieutenant Governor,,GRN,Jena Goodman,6
El Dorado,95U20401,Lieutenant Governor,,PAF,Amos Johnson,2
El Dorado,95U20401,Lieutenant Governor,,REP,David Fennell,38
El Dorado,95U20401,Lieutenant Governor,,REP,George Yang,28
El Dorado,95U20401,Lieutenant Governor,,REP,Ron Nehring,171
El Dorado,95U30102,Lieutenant Governor,,AME,Alan Reynolds,0
El Dorado,95U30102,Lieutenant Governor,,DEM,Eric Korevaar,1
El Dorado,95U30102,Lieutenant Governor,,DEM,Gavin Newsom,25
El Dorado,95U30102,Lieutenant Governor,,GRN,Jena Goodman,6
El Dorado,95U30102,Lieutenant Governor,,PAF,Amos Johnson,2
El Dorado,95U30102,Lieutenant Governor,,REP,David Fennell,4
El Dorado,95U30102,Lieutenant Governor,,REP,George Yang,8
El Dorado,95U30102,Lieutenant Governor,,REP,Ron Nehring,45
El Dorado,95U30202,Lieutenant Governor,,AME,Alan Reynolds,1
El Dorado,95U30202,Lieutenant Governor,,DEM,Eric Korevaar,1
El Dorado,95U30202,Lieutenant Governor,,DEM,Gavin Newsom,27
El Dorado,95U30202,Lieutenant Governor,,GRN,Jena Goodman,4
El Dorado,95U30202,Lieutenant Governor,,PAF,Amos Johnson,0
El Dorado,95U30202,Lieutenant Governor,,REP,David Fennell,8
El Dorado,95U30202,Lieutenant Governor,,REP,George Yang,4
El Dorado,95U30202,Lieutenant Governor,,REP,Ron Nehring,21
El Dorado,95U30302,Lieutenant Governor,,AME,Alan Reynolds,1
El Dorado,95U30302,Lieutenant Governor,,DEM,Eric Korevaar,1
El Dorado,95U30302,Lieutenant Governor,,DEM,Gavin Newsom,36
El Dorado,95U30302,Lieutenant Governor,,GRN,Jena Goodman,5
El Dorado,95U30302,Lieutenant Governor,,PAF,Amos Johnson,3
El Dorado,95U30302,Lieutenant Governor,,REP,David Fennell,4
El Dorado,95U30302,Lieutenant Governor,,REP,George Yang,16
El Dorado,95U30302,Lieutenant Governor,,REP,Ron Nehring,43
El Dorado,95U40103,Lieutenant Governor,,AME,Alan Reynolds,0
El Dorado,95U40103,Lieutenant Governor,,DEM,Eric Korevaar,0
El Dorado,95U40103,Lieutenant Governor,,DEM,Gavin Newsom,2
El Dorado,95U40103,Lieutenant Governor,,GRN,Jena Goodman,0
El Dorado,95U40103,Lieutenant Governor,,PAF,Amos Johnson,0
El Dorado,95U40103,Lieutenant Governor,,REP,David Fennell,2
El Dorado,95U40103,Lieutenant Governor,,REP,George Yang,1
El Dorado,95U40103,Lieutenant Governor,,REP,Ron Nehring,2
El Dorado,95U40203,Lieutenant Governor,,AME,Alan Reynolds,12
El Dorado,95U40203,Lieutenant Governor,,DEM,Eric Korevaar,20
El Dorado,95U40203,Lieutenant Governor,,DEM,Gavin Newsom,179
El Dorado,95U40203,Lieutenant Governor,,GRN,Jena Goodman,7
El Dorado,95U40203,Lieutenant Governor,,PAF,Amos Johnson,5
El Dorado,95U40203,Lieutenant Governor,,REP,David Fennell,48
El Dorado,95U40203,Lieutenant Governor,,REP,George Yang,43
El Dorado,95U40203,Lieutenant Governor,,REP,Ron Nehring,263
El Dorado,95U40303,Lieutenant Governor,,AME,Alan Reynolds,10
El Dorado,95U40303,Lieutenant Governor,,DEM,Eric Korevaar,14
El Dorado,95U40303,Lieutenant Governor,,DEM,Gavin Newsom,197
El Dorado,95U40303,Lieutenant Governor,,GRN,Jena Goodman,9
El Dorado,95U40303,Lieutenant Governor,,PAF,Amos Johnson,9
El Dorado,95U40303,Lieutenant Governor,,REP,David Fennell,36
El Dorado,95U40303,Lieutenant Governor,,REP,George Yang,27
El Dorado,95U40303,Lieutenant Governor,,REP,Ron Nehring,137
El Dorado,95U40304,Lieutenant Governor,,AME,Alan Reynolds,14
El Dorado,95U40304,Lieutenant Governor,,DEM,Eric Korevaar,24
El Dorado,95U40304,Lieutenant Governor,,DEM,Gavin Newsom,113
El Dorado,95U40304,Lieutenant Governor,,GRN,Jena Goodman,6
El Dorado,95U40304,Lieutenant Governor,,PAF,Amos Johnson,8
El Dorado,95U40304,Lieutenant Governor,,REP,David Fennell,33
El Dorado,95U40304,Lieutenant Governor,,REP,George Yang,26
El Dorado,95U40304,Lieutenant Governor,,REP,Ron Nehring,101
