county,precinct,office,district,party,candidate,votes
Modoc,020,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Modoc,020,Superintendent of Public Instruction,,NOP,Tom Torlakson,21
Modoc,040,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Modoc,040,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Modoc,060,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
Modoc,060,Superintendent of Public Instruction,,NOP,Tom Torlakson,102
Modoc,080,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
Modoc,080,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Modoc,100,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Modoc,100,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
Modoc,140,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Modoc,140,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Modoc,160,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Modoc,160,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Modoc,180,Superintendent of Public Instruction,,NOP,Marshall Tuck,158
Modoc,180,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Modoc,200,Superintendent of Public Instruction,,NOP,Marshall Tuck,40
Modoc,200,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Modoc,260,Superintendent of Public Instruction,,NOP,Marshall Tuck,154
Modoc,260,Superintendent of Public Instruction,,NOP,Tom Torlakson,76
Modoc,280,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Modoc,280,Superintendent of Public Instruction,,NOP,Tom Torlakson,68
Modoc,320,Superintendent of Public Instruction,,NOP,Marshall Tuck,81
Modoc,320,Superintendent of Public Instruction,,NOP,Tom Torlakson,69
Modoc,360,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Modoc,360,Superintendent of Public Instruction,,NOP,Tom Torlakson,27
Modoc,380,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Modoc,380,Superintendent of Public Instruction,,NOP,Tom Torlakson,22
Modoc,400,Superintendent of Public Instruction,,NOP,Marshall Tuck,122
Modoc,400,Superintendent of Public Instruction,,NOP,Tom Torlakson,77
Modoc,410,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Modoc,410,Superintendent of Public Instruction,,NOP,Tom Torlakson,65
Modoc,420,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Modoc,420,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Modoc,440,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
Modoc,440,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Modoc,460,Superintendent of Public Instruction,,NOP,Marshall Tuck,70
Modoc,460,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Modoc,480,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Modoc,480,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Modoc,500,Superintendent of Public Instruction,,NOP,Marshall Tuck,112
Modoc,500,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
