county,precinct,office,district,party,candidate,votes
Sierra,001,State Assembly,1,DEM,Brigham Sawyer Smith,32
Sierra,001,State Assembly,1,REP,Brian Dahle,98
Sierra,002,State Assembly,1,DEM,Brigham Sawyer Smith,13
Sierra,002,State Assembly,1,REP,Brian Dahle,42
Sierra,003,State Assembly,1,DEM,Brigham Sawyer Smith,19
Sierra,003,State Assembly,1,REP,Brian Dahle,36
Sierra,004,State Assembly,1,DEM,Brigham Sawyer Smith,20
Sierra,004,State Assembly,1,REP,Brian Dahle,27
Sierra,005,State Assembly,1,DEM,Brigham Sawyer Smith,28
Sierra,005,State Assembly,1,REP,Brian Dahle,51
Sierra,006,State Assembly,1,DEM,Brigham Sawyer Smith,25
Sierra,006,State Assembly,1,REP,Brian Dahle,79
Sierra,007,State Assembly,1,DEM,Brigham Sawyer Smith,18
Sierra,007,State Assembly,1,REP,Brian Dahle,73
Sierra,008,State Assembly,1,DEM,Brigham Sawyer Smith,3
Sierra,008,State Assembly,1,REP,Brian Dahle,2
Sierra,009,State Assembly,1,DEM,Brigham Sawyer Smith,15
Sierra,009,State Assembly,1,REP,Brian Dahle,23
Sierra,010,State Assembly,1,DEM,Brigham Sawyer Smith,0
Sierra,010,State Assembly,1,REP,Brian Dahle,2
Sierra,011,State Assembly,1,DEM,Brigham Sawyer Smith,12
Sierra,011,State Assembly,1,REP,Brian Dahle,35
Sierra,012,State Assembly,1,DEM,Brigham Sawyer Smith,39
Sierra,012,State Assembly,1,REP,Brian Dahle,94
Sierra,013,State Assembly,1,DEM,Brigham Sawyer Smith,10
Sierra,013,State Assembly,1,REP,Brian Dahle,29
Sierra,014,State Assembly,1,DEM,Brigham Sawyer Smith,21
Sierra,014,State Assembly,1,REP,Brian Dahle,84
Sierra,015,State Assembly,1,DEM,Brigham Sawyer Smith,11
Sierra,015,State Assembly,1,REP,Brian Dahle,40
Sierra,016,State Assembly,1,DEM,Brigham Sawyer Smith,29
Sierra,016,State Assembly,1,REP,Brian Dahle,59
Sierra,017,State Assembly,1,DEM,Brigham Sawyer Smith,28
Sierra,017,State Assembly,1,REP,Brian Dahle,77
Sierra,018,State Assembly,1,DEM,Brigham Sawyer Smith,12
Sierra,018,State Assembly,1,REP,Brian Dahle,43
Sierra,019,State Assembly,1,DEM,Brigham Sawyer Smith,3
Sierra,019,State Assembly,1,REP,Brian Dahle,4
Sierra,020,State Assembly,1,DEM,Brigham Sawyer Smith,9
Sierra,020,State Assembly,1,REP,Brian Dahle,5
Sierra,021,State Assembly,1,DEM,Brigham Sawyer Smith,26
Sierra,021,State Assembly,1,REP,Brian Dahle,78
Sierra,022,State Assembly,1,DEM,Brigham Sawyer Smith,19
Sierra,022,State Assembly,1,REP,Brian Dahle,84
