county,precinct,office,district,party,candidate,votes
Ventura,200,Board of Equalization,3,DEM,Jerome E. Horton,3
Ventura,200,Board of Equalization,3,REP,G. Rick Marshall,4
Ventura,202,Board of Equalization,3,DEM,Jerome E. Horton,3
Ventura,202,Board of Equalization,3,REP,G. Rick Marshall,3
Ventura,350,Board of Equalization,3,DEM,Jerome E. Horton,44
Ventura,350,Board of Equalization,3,REP,G. Rick Marshall,103
Ventura,352,Board of Equalization,3,DEM,Jerome E. Horton,15
Ventura,352,Board of Equalization,3,REP,G. Rick Marshall,23
Ventura,360,Board of Equalization,3,DEM,Jerome E. Horton,0
Ventura,360,Board of Equalization,3,REP,G. Rick Marshall,0
Ventura,364,Board of Equalization,3,DEM,Jerome E. Horton,0
Ventura,364,Board of Equalization,3,REP,G. Rick Marshall,0
Ventura,400,Board of Equalization,3,DEM,Jerome E. Horton,32
Ventura,400,Board of Equalization,3,REP,G. Rick Marshall,48
Ventura,420,Board of Equalization,3,DEM,Jerome E. Horton,75
Ventura,420,Board of Equalization,3,REP,G. Rick Marshall,63
Ventura,422,Board of Equalization,3,DEM,Jerome E. Horton,1
Ventura,422,Board of Equalization,3,REP,G. Rick Marshall,0
Ventura,424,Board of Equalization,3,DEM,Jerome E. Horton,2
Ventura,424,Board of Equalization,3,REP,G. Rick Marshall,9
Ventura,426,Board of Equalization,3,DEM,Jerome E. Horton,0
Ventura,426,Board of Equalization,3,REP,G. Rick Marshall,17
Ventura,500,Board of Equalization,3,DEM,Jerome E. Horton,1
Ventura,500,Board of Equalization,3,REP,G. Rick Marshall,0
Ventura,502,Board of Equalization,3,DEM,Jerome E. Horton,0
Ventura,502,Board of Equalization,3,REP,G. Rick Marshall,0
Ventura,506,Board of Equalization,3,DEM,Jerome E. Horton,295
Ventura,506,Board of Equalization,3,REP,G. Rick Marshall,161
Ventura,508,Board of Equalization,3,DEM,Jerome E. Horton,9
Ventura,508,Board of Equalization,3,REP,G. Rick Marshall,2
Ventura,510,Board of Equalization,3,DEM,Jerome E. Horton,1
Ventura,510,Board of Equalization,3,REP,G. Rick Marshall,7
Ventura,518,Board of Equalization,3,DEM,Jerome E. Horton,2
Ventura,518,Board of Equalization,3,REP,G. Rick Marshall,1
Ventura,522,Board of Equalization,3,DEM,Jerome E. Horton,3
Ventura,522,Board of Equalization,3,REP,G. Rick Marshall,1
Ventura,550,Board of Equalization,3,DEM,Jerome E. Horton,2
Ventura,550,Board of Equalization,3,REP,G. Rick Marshall,12
Ventura,552,Board of Equalization,3,DEM,Jerome E. Horton,0
Ventura,552,Board of Equalization,3,REP,G. Rick Marshall,3
Ventura,554,Board of Equalization,3,DEM,Jerome E. Horton,1
Ventura,554,Board of Equalization,3,REP,G. Rick Marshall,8
Ventura,556,Board of Equalization,3,DEM,Jerome E. Horton,2
Ventura,556,Board of Equalization,3,REP,G. Rick Marshall,1
Ventura,560,Board of Equalization,3,DEM,Jerome E. Horton,0
Ventura,560,Board of Equalization,3,REP,G. Rick Marshall,0
Ventura,600,Board of Equalization,3,DEM,Jerome E. Horton,0
Ventura,600,Board of Equalization,3,REP,G. Rick Marshall,0
Ventura,700,Board of Equalization,3,DEM,Jerome E. Horton,171
Ventura,700,Board of Equalization,3,REP,G. Rick Marshall,181
Ventura,702,Board of Equalization,3,DEM,Jerome E. Horton,111
Ventura,702,Board of Equalization,3,REP,G. Rick Marshall,201
Ventura,704,Board of Equalization,3,DEM,Jerome E. Horton,162
Ventura,704,Board of Equalization,3,REP,G. Rick Marshall,256
Ventura,706,Board of Equalization,3,DEM,Jerome E. Horton,183
Ventura,706,Board of Equalization,3,REP,G. Rick Marshall,245
Ventura,708,Board of Equalization,3,DEM,Jerome E. Horton,265
Ventura,708,Board of Equalization,3,REP,G. Rick Marshall,283
Ventura,710,Board of Equalization,3,DEM,Jerome E. Horton,231
Ventura,710,Board of Equalization,3,REP,G. Rick Marshall,417
Ventura,712,Board of Equalization,3,DEM,Jerome E. Horton,306
