county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Attorney General,,DEM,Kamala D. Harris,146
Siskiyou,1000,Attorney General,,REP,Ronald Gold,231
Siskiyou,1000,Board of Equalization,1,DEM,Chris Parker,135
Siskiyou,1000,Board of Equalization,1,REP,George Runner,230
Siskiyou,1000,Controller,,REP,Ashley Swearengin,216
Siskiyou,1000,Controller,,DEM,Betty T. Yee,147
Siskiyou,1000,Governor,,DEM,"Edmund G. ""Jerry"" Brown",168
Siskiyou,1000,Governor,,REP,Neel Kashkari,228
Siskiyou,1000,Insurance Commissioner,,DEM,Dave Jones,141
Siskiyou,1000,Insurance Commissioner,,REP,Ted Gaines,228
Siskiyou,1000,Lieutenant Governor,,DEM,Gavin Newsom,169
Siskiyou,1000,Lieutenant Governor,,REP,Ron Nehring,214
Siskiyou,1000,Proposition 1,,,No,235
Siskiyou,1000,Proposition 1,,,Yes,145
Siskiyou,1000,Proposition 2,,,No,160
Siskiyou,1000,Proposition 2,,,Yes,208
Siskiyou,1000,Proposition 45,,,No,215
Siskiyou,1000,Proposition 45,,,Yes,168
Siskiyou,1000,Proposition 46,,,No,268
Siskiyou,1000,Proposition 46,,,Yes,122
Siskiyou,1000,Proposition 47,,,No,177
Siskiyou,1000,Proposition 47,,,Yes,204
Siskiyou,1000,Proposition 48,,,No,198
Siskiyou,1000,Proposition 48,,,Yes,182
Siskiyou,1000,Secretary of State,,DEM,Alex Padilla,148
Siskiyou,1000,Secretary of State,,REP,Pete Peterson,225
Siskiyou,1000,State Assembly,1,REP,Brian Dahle,288
Siskiyou,1000,State Assembly,1,DEM,Brigham Sawyer Smith,95
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Marshall Tuck,156
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Tom Torlakson,166
Siskiyou,1000,Treasurer,,REP,Greg Conlon,206
Siskiyou,1000,Treasurer,,DEM,John Chiang,163
Siskiyou,1000,U.S. House,1,REP,Doug La Malfa,265
Siskiyou,1000,U.S. House,1,DEM,Heidi Hall,127
Siskiyou,1002,Attorney General,,DEM,Kamala D. Harris,49
Siskiyou,1002,Attorney General,,REP,Ronald Gold,127
Siskiyou,1002,Board of Equalization,1,DEM,Chris Parker,38
Siskiyou,1002,Board of Equalization,1,REP,George Runner,134
Siskiyou,1002,Controller,,REP,Ashley Swearengin,124
Siskiyou,1002,Controller,,DEM,Betty T. Yee,48
Siskiyou,1002,Governor,,DEM,"Edmund G. ""Jerry"" Brown",44
Siskiyou,1002,Governor,,REP,Neel Kashkari,139
Siskiyou,1002,Insurance Commissioner,,DEM,Dave Jones,48
Siskiyou,1002,Insurance Commissioner,,REP,Ted Gaines,125
Siskiyou,1002,Lieutenant Governor,,DEM,Gavin Newsom,43
Siskiyou,1002,Lieutenant Governor,,REP,Ron Nehring,134
Siskiyou,1002,Proposition 1,,,No,135
Siskiyou,1002,Proposition 1,,,Yes,50
Siskiyou,1002,Proposition 2,,,No,100
Siskiyou,1002,Proposition 2,,,Yes,75
Siskiyou,1002,Proposition 45,,,No,127
Siskiyou,1002,Proposition 45,,,Yes,53
Siskiyou,1002,Proposition 46,,,No,138
Siskiyou,1002,Proposition 46,,,Yes,42
Siskiyou,1002,Proposition 47,,,No,112
Siskiyou,1002,Proposition 47,,,Yes,71
Siskiyou,1002,Proposition 48,,,No,130
Siskiyou,1002,Proposition 48,,,Yes,54
Siskiyou,1002,Secretary of State,,DEM,Alex Padilla,45
Siskiyou,1002,Secretary of State,,REP,Pete Peterson,129
Siskiyou,1002,State Assembly,1,REP,Brian Dahle,160
Siskiyou,1002,State Assembly,1,DEM,Brigham Sawyer Smith,21
Siskiyou,1002,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Siskiyou,1002,Superintendent of Public Instruction,,NOP,Tom Torlakson,79
Siskiyou,1002,Treasurer,,REP,Greg Conlon,126
Siskiyou,1002,Treasurer,,DEM,John Chiang,48
Siskiyou,1002,U.S. House,1,REP,Doug La Malfa,157
Siskiyou,1002,U.S. House,1,DEM,Heidi Hall,26
Siskiyou,1003,Attorney General,,DEM,Kamala D. Harris,104
Siskiyou,1003,Attorney General,,REP,Ronald Gold,195
Siskiyou,1003,Board of Equalization,1,DEM,Chris Parker,101
Siskiyou,1003,Board of Equalization,1,REP,George Runner,195
Siskiyou,1003,Controller,,REP,Ashley Swearengin,186
Siskiyou,1003,Controller,,DEM,Betty T. Yee,107
Siskiyou,1003,Governor,,DEM,"Edmund G. ""Jerry"" Brown",115
Siskiyou,1003,Governor,,REP,Neel Kashkari,187
Siskiyou,1003,Insurance Commissioner,,DEM,Dave Jones,95
Siskiyou,1003,Insurance Commissioner,,REP,Ted Gaines,203
Siskiyou,1003,Lieutenant Governor,,DEM,Gavin Newsom,114
Siskiyou,1003,Lieutenant Governor,,REP,Ron Nehring,189
