county,precinct,office,district,party,candidate,votes
Alpine,1,Lieutenant Governor,,AME,Alan Reynolds,0
Alpine,1,Lieutenant Governor,,DEM,Eric Korevaar,2
Alpine,1,Lieutenant Governor,,DEM,Gavin Newsom,58
Alpine,1,Lieutenant Governor,,GRN,Jena Goodman,8
Alpine,1,Lieutenant Governor,,PAF,Amos Johnson,1
Alpine,1,Lieutenant Governor,,REP,David Fennell,6
Alpine,1,Lieutenant Governor,,REP,George Yang,6
Alpine,1,Lieutenant Governor,,REP,Ron Nehring,33
Alpine,2,Lieutenant Governor,,AME,Alan Reynolds,2
Alpine,2,Lieutenant Governor,,DEM,Eric Korevaar,5
Alpine,2,Lieutenant Governor,,DEM,Gavin Newsom,61
Alpine,2,Lieutenant Governor,,GRN,Jena Goodman,2
Alpine,2,Lieutenant Governor,,PAF,Amos Johnson,3
Alpine,2,Lieutenant Governor,,REP,David Fennell,6
Alpine,2,Lieutenant Governor,,REP,George Yang,5
Alpine,2,Lieutenant Governor,,REP,Ron Nehring,16
Alpine,3,Lieutenant Governor,,AME,Alan Reynolds,1
Alpine,3,Lieutenant Governor,,DEM,Eric Korevaar,7
Alpine,3,Lieutenant Governor,,DEM,Gavin Newsom,39
Alpine,3,Lieutenant Governor,,GRN,Jena Goodman,0
Alpine,3,Lieutenant Governor,,PAF,Amos Johnson,1
Alpine,3,Lieutenant Governor,,REP,David Fennell,5
Alpine,3,Lieutenant Governor,,REP,George Yang,4
Alpine,3,Lieutenant Governor,,REP,Ron Nehring,7
Alpine,4,Lieutenant Governor,,AME,Alan Reynolds,1
Alpine,4,Lieutenant Governor,,DEM,Eric Korevaar,2
Alpine,4,Lieutenant Governor,,DEM,Gavin Newsom,61
Alpine,4,Lieutenant Governor,,GRN,Jena Goodman,0
Alpine,4,Lieutenant Governor,,PAF,Amos Johnson,0
Alpine,4,Lieutenant Governor,,REP,David Fennell,9
Alpine,4,Lieutenant Governor,,REP,George Yang,6
Alpine,4,Lieutenant Governor,,REP,Ron Nehring,15
Alpine,5,Lieutenant Governor,,AME,Alan Reynolds,1
Alpine,5,Lieutenant Governor,,DEM,Eric Korevaar,4
Alpine,5,Lieutenant Governor,,DEM,Gavin Newsom,42
Alpine,5,Lieutenant Governor,,GRN,Jena Goodman,4
Alpine,5,Lieutenant Governor,,PAF,Amos Johnson,3
Alpine,5,Lieutenant Governor,,REP,David Fennell,10
Alpine,5,Lieutenant Governor,,REP,George Yang,8
Alpine,5,Lieutenant Governor,,REP,Ron Nehring,29
