county,precinct,office,district,party,candidate,votes
Plumas,01,Secretary of State,,DEM,Alex Padilla,8
Plumas,01,Secretary of State,,DEM,Derek Cressman,1
Plumas,01,Secretary of State,,DEM,Jeffrey Drobman,1
Plumas,01,Secretary of State,,DEM,Leland Yee,3
Plumas,01,Secretary of State,,GRN,David Curtis,1
Plumas,01,Secretary of State,,IND,Dan Schnur,1
Plumas,01,Secretary of State,,REP,Pete Peterson,52
Plumas,01,Secretary of State,,REP,Roy Allmond,22
Plumas,02,Secretary of State,,DEM,Alex Padilla,18
Plumas,02,Secretary of State,,DEM,Derek Cressman,4
Plumas,02,Secretary of State,,DEM,Jeffrey Drobman,2
Plumas,02,Secretary of State,,DEM,Leland Yee,13
Plumas,02,Secretary of State,,GRN,David Curtis,4
Plumas,02,Secretary of State,,IND,Dan Schnur,11
Plumas,02,Secretary of State,,REP,Pete Peterson,104
Plumas,02,Secretary of State,,REP,Roy Allmond,28
Plumas,03,Secretary of State,,DEM,Alex Padilla,16
Plumas,03,Secretary of State,,DEM,Derek Cressman,5
Plumas,03,Secretary of State,,DEM,Jeffrey Drobman,4
Plumas,03,Secretary of State,,DEM,Leland Yee,5
Plumas,03,Secretary of State,,GRN,David Curtis,3
Plumas,03,Secretary of State,,IND,Dan Schnur,5
Plumas,03,Secretary of State,,REP,Pete Peterson,45
Plumas,03,Secretary of State,,REP,Roy Allmond,11
Plumas,04,Secretary of State,,DEM,Alex Padilla,3
Plumas,04,Secretary of State,,DEM,Derek Cressman,0
Plumas,04,Secretary of State,,DEM,Jeffrey Drobman,0
Plumas,04,Secretary of State,,DEM,Leland Yee,1
Plumas,04,Secretary of State,,GRN,David Curtis,0
Plumas,04,Secretary of State,,IND,Dan Schnur,1
Plumas,04,Secretary of State,,REP,Pete Peterson,7
Plumas,04,Secretary of State,,REP,Roy Allmond,0
Plumas,05,Secretary of State,,DEM,Alex Padilla,19
Plumas,05,Secretary of State,,DEM,Derek Cressman,4
Plumas,05,Secretary of State,,DEM,Jeffrey Drobman,1
Plumas,05,Secretary of State,,DEM,Leland Yee,11
Plumas,05,Secretary of State,,GRN,David Curtis,6
Plumas,05,Secretary of State,,IND,Dan Schnur,5
Plumas,05,Secretary of State,,REP,Pete Peterson,33
Plumas,05,Secretary of State,,REP,Roy Allmond,10
Plumas,06,Secretary of State,,DEM,Alex Padilla,9
Plumas,06,Secretary of State,,DEM,Derek Cressman,2
Plumas,06,Secretary of State,,DEM,Jeffrey Drobman,0
Plumas,06,Secretary of State,,DEM,Leland Yee,1
Plumas,06,Secretary of State,,GRN,David Curtis,3
Plumas,06,Secretary of State,,IND,Dan Schnur,3
Plumas,06,Secretary of State,,REP,Pete Peterson,7
Plumas,06,Secretary of State,,REP,Roy Allmond,4
Plumas,07,Secretary of State,,DEM,Alex Padilla,3
Plumas,07,Secretary of State,,DEM,Derek Cressman,9
Plumas,07,Secretary of State,,DEM,Jeffrey Drobman,3
Plumas,07,Secretary of State,,DEM,Leland Yee,5
Plumas,07,Secretary of State,,GRN,David Curtis,3
Plumas,07,Secretary of State,,IND,Dan Schnur,4
Plumas,07,Secretary of State,,REP,Pete Peterson,11
Plumas,07,Secretary of State,,REP,Roy Allmond,5
Plumas,08,Secretary of State,,DEM,Alex Padilla,2
Plumas,08,Secretary of State,,DEM,Derek Cressman,2
Plumas,08,Secretary of State,,DEM,Jeffrey Drobman,2
Plumas,08,Secretary of State,,DEM,Leland Yee,0
Plumas,08,Secretary of State,,GRN,David Curtis,1
Plumas,08,Secretary of State,,IND,Dan Schnur,0
Plumas,08,Secretary of State,,REP,Pete Peterson,8
Plumas,08,Secretary of State,,REP,Roy Allmond,5
Plumas,09,Secretary of State,,DEM,Alex Padilla,1
Plumas,09,Secretary of State,,DEM,Derek Cressman,0
Plumas,09,Secretary of State,,DEM,Jeffrey Drobman,0
Plumas,09,Secretary of State,,DEM,Leland Yee,1
Plumas,09,Secretary of State,,GRN,David Curtis,0
Plumas,09,Secretary of State,,IND,Dan Schnur,1
Plumas,09,Secretary of State,,REP,Pete Peterson,4
Plumas,09,Secretary of State,,REP,Roy Allmond,1
Plumas,10,Secretary of State,,DEM,Alex Padilla,24
Plumas,10,Secretary of State,,DEM,Derek Cressman,8
Plumas,10,Secretary of State,,DEM,Jeffrey Drobman,8
Plumas,10,Secretary of State,,DEM,Leland Yee,24
Plumas,10,Secretary of State,,GRN,David Curtis,4
Plumas,10,Secretary of State,,IND,Dan Schnur,5
Plumas,10,Secretary of State,,REP,Pete Peterson,34
Plumas,10,Secretary of State,,REP,Roy Allmond,10
Plumas,11,Secretary of State,,DEM,Alex Padilla,39
Plumas,11,Secretary of State,,DEM,Derek Cressman,13
Plumas,11,Secretary of State,,DEM,Jeffrey Drobman,5
Plumas,11,Secretary of State,,DEM,Leland Yee,24
Plumas,11,Secretary of State,,GRN,David Curtis,12
Plumas,11,Secretary of State,,IND,Dan Schnur,15
Plumas,11,Secretary of State,,REP,Pete Peterson,72
Plumas,11,Secretary of State,,REP,Roy Allmond,22
Plumas,12,Secretary of State,,DEM,Alex Padilla,16
Plumas,12,Secretary of State,,DEM,Derek Cressman,4
Plumas,12,Secretary of State,,DEM,Jeffrey Drobman,7
Plumas,12,Secretary of State,,DEM,Leland Yee,11
Plumas,12,Secretary of State,,GRN,David Curtis,6
Plumas,12,Secretary of State,,IND,Dan Schnur,10
Plumas,12,Secretary of State,,REP,Pete Peterson,74
Plumas,12,Secretary of State,,REP,Roy Allmond,25
Plumas,13,Secretary of State,,DEM,Alex Padilla,77
Plumas,13,Secretary of State,,DEM,Derek Cressman,23
Plumas,13,Secretary of State,,DEM,Jeffrey Drobman,24
Plumas,13,Secretary of State,,DEM,Leland Yee,41
Plumas,13,Secretary of State,,GRN,David Curtis,8
Plumas,13,Secretary of State,,IND,Dan Schnur,53
Plumas,13,Secretary of State,,REP,Pete Peterson,220
Plumas,13,Secretary of State,,REP,Roy Allmond,26
Plumas,14,Secretary of State,,DEM,Alex Padilla,96
Plumas,14,Secretary of State,,DEM,Derek Cressman,24
Plumas,14,Secretary of State,,DEM,Jeffrey Drobman,10
Plumas,14,Secretary of State,,DEM,Leland Yee,33
Plumas,14,Secretary of State,,GRN,David Curtis,11
Plumas,14,Secretary of State,,IND,Dan Schnur,46
Plumas,14,Secretary of State,,REP,Pete Peterson,175
Plumas,14,Secretary of State,,REP,Roy Allmond,42
Plumas,15,Secretary of State,,DEM,Alex Padilla,18
Plumas,15,Secretary of State,,DEM,Derek Cressman,10
Plumas,15,Secretary of State,,DEM,Jeffrey Drobman,3
Plumas,15,Secretary of State,,DEM,Leland Yee,20
Plumas,15,Secretary of State,,GRN,David Curtis,9
Plumas,15,Secretary of State,,IND,Dan Schnur,4
Plumas,15,Secretary of State,,REP,Pete Peterson,70
Plumas,15,Secretary of State,,REP,Roy Allmond,18
Plumas,16,Secretary of State,,DEM,Alex Padilla,42
Plumas,16,Secretary of State,,DEM,Derek Cressman,10
Plumas,16,Secretary of State,,DEM,Jeffrey Drobman,4
Plumas,16,Secretary of State,,DEM,Leland Yee,17
