county,precinct,office,district,party,candidate,votes
San Diego,110140,State Senate,38,DEM,Fotios Tsimboukakis,284
San Diego,110140,State Senate,38,REP,Joel Anderson,459
San Diego,110150,State Senate,38,DEM,Fotios Tsimboukakis,129
San Diego,110150,State Senate,38,REP,Joel Anderson,244
San Diego,110210,State Senate,38,DEM,Fotios Tsimboukakis,138
San Diego,110210,State Senate,38,REP,Joel Anderson,266
San Diego,110240,State Senate,38,DEM,Fotios Tsimboukakis,158
San Diego,110240,State Senate,38,REP,Joel Anderson,332
San Diego,110340,State Senate,38,DEM,Fotios Tsimboukakis,137
San Diego,110340,State Senate,38,REP,Joel Anderson,179
San Diego,110900,State Senate,38,DEM,Fotios Tsimboukakis,232
San Diego,110900,State Senate,38,REP,Joel Anderson,512
San Diego,111000,State Senate,38,DEM,Fotios Tsimboukakis,102
San Diego,111000,State Senate,38,REP,Joel Anderson,251
San Diego,111140,State Senate,38,DEM,Fotios Tsimboukakis,254
San Diego,111140,State Senate,38,REP,Joel Anderson,386
San Diego,135000,State Senate,38,DEM,Fotios Tsimboukakis,205
San Diego,135000,State Senate,38,REP,Joel Anderson,406
San Diego,135010,State Senate,38,DEM,Fotios Tsimboukakis,352
San Diego,135010,State Senate,38,REP,Joel Anderson,492
San Diego,135030,State Senate,38,DEM,Fotios Tsimboukakis,213
San Diego,135030,State Senate,38,REP,Joel Anderson,369
San Diego,135050,State Senate,38,DEM,Fotios Tsimboukakis,199
San Diego,135050,State Senate,38,REP,Joel Anderson,223
San Diego,135060,State Senate,38,DEM,Fotios Tsimboukakis,259
San Diego,135060,State Senate,38,REP,Joel Anderson,241
San Diego,135080,State Senate,38,DEM,Fotios Tsimboukakis,266
San Diego,135080,State Senate,38,REP,Joel Anderson,542
San Diego,135100,State Senate,38,DEM,Fotios Tsimboukakis,167
San Diego,135100,State Senate,38,REP,Joel Anderson,354
San Diego,135110,State Senate,38,DEM,Fotios Tsimboukakis,138
San Diego,135110,State Senate,38,REP,Joel Anderson,197
San Diego,135120,State Senate,38,DEM,Fotios Tsimboukakis,203
San Diego,135120,State Senate,38,REP,Joel Anderson,325
San Diego,135150,State Senate,38,DEM,Fotios Tsimboukakis,354
San Diego,135150,State Senate,38,REP,Joel Anderson,658
San Diego,135180,State Senate,38,DEM,Fotios Tsimboukakis,153
San Diego,135180,State Senate,38,REP,Joel Anderson,318
San Diego,135190,State Senate,38,DEM,Fotios Tsimboukakis,148
San Diego,135190,State Senate,38,REP,Joel Anderson,221
San Diego,135200,State Senate,38,DEM,Fotios Tsimboukakis,136
San Diego,135200,State Senate,38,REP,Joel Anderson,334
San Diego,135220,State Senate,38,DEM,Fotios Tsimboukakis,171
San Diego,135220,State Senate,38,REP,Joel Anderson,299
San Diego,135230,State Senate,38,DEM,Fotios Tsimboukakis,184
San Diego,135230,State Senate,38,REP,Joel Anderson,308
San Diego,135250,State Senate,38,DEM,Fotios Tsimboukakis,130
San Diego,135250,State Senate,38,REP,Joel Anderson,226
San Diego,135260,State Senate,38,DEM,Fotios Tsimboukakis,118
San Diego,135260,State Senate,38,REP,Joel Anderson,253
San Diego,135270,State Senate,38,DEM,Fotios Tsimboukakis,240
San Diego,135270,State Senate,38,REP,Joel Anderson,476
San Diego,135300,State Senate,38,DEM,Fotios Tsimboukakis,205
San Diego,135300,State Senate,38,REP,Joel Anderson,397
San Diego,135410,State Senate,38,DEM,Fotios Tsimboukakis,290
San Diego,135410,State Senate,38,REP,Joel Anderson,645
San Diego,135620,State Senate,38,DEM,Fotios Tsimboukakis,244
San Diego,135620,State Senate,38,REP,Joel Anderson,359
San Diego,135640,State Senate,38,DEM,Fotios Tsimboukakis,193
San Diego,135640,State Senate,38,REP,Joel Anderson,350
San Diego,270200,State Senate,40,DEM,Ben Hueso,189
San Diego,270200,State Senate,40,DEM,Rafael Estrada,129
San Diego,270700,State Senate,40,DEM,Ben Hueso,126
San Diego,270700,State Senate,40,DEM,Rafael Estrada,119
San Diego,271100,State Senate,40,DEM,Ben Hueso,142
San Diego,271100,State Senate,40,DEM,Rafael Estrada,119
San Diego,272600,State Senate,40,DEM,Ben Hueso,124
San Diego,272600,State Senate,40,DEM,Rafael Estrada,119
San Diego,273900,State Senate,40,DEM,Ben Hueso,225
San Diego,273900,State Senate,40,DEM,Rafael Estrada,160
San Diego,276100,State Senate,40,DEM,Ben Hueso,159
San Diego,276100,State Senate,40,DEM,Rafael Estrada,136
San Diego,290100,State Senate,40,DEM,Ben Hueso,131
San Diego,290100,State Senate,40,DEM,Rafael Estrada,124
San Diego,290410,State Senate,40,DEM,Ben Hueso,182
San Diego,290410,State Senate,40,DEM,Rafael Estrada,131
San Diego,290600,State Senate,40,DEM,Ben Hueso,156
San Diego,290600,State Senate,40,DEM,Rafael Estrada,149
San Diego,300000,State Senate,40,DEM,Ben Hueso,215
San Diego,300000,State Senate,40,DEM,Rafael Estrada,200
San Diego,300200,State Senate,40,DEM,Ben Hueso,125
San Diego,300200,State Senate,40,DEM,Rafael Estrada,118
San Diego,300410,State Senate,40,DEM,Ben Hueso,207
