county,precinct,office,district,party,candidate,votes
Colusa,105,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,81
Colusa,105,Superintendent of Public Instruction,,NOP,Marshall Tuck,120
Colusa,105,Superintendent of Public Instruction,,NOP,Tom Torlakson,117
Colusa,106,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,69
Colusa,106,Superintendent of Public Instruction,,NOP,Marshall Tuck,71
Colusa,106,Superintendent of Public Instruction,,NOP,Tom Torlakson,106
Colusa,202,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,38
Colusa,202,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Colusa,202,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Colusa,203,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,16
Colusa,203,Superintendent of Public Instruction,,NOP,Marshall Tuck,29
Colusa,203,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Colusa,213,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,73
Colusa,213,Superintendent of Public Instruction,,NOP,Marshall Tuck,40
Colusa,213,Superintendent of Public Instruction,,NOP,Tom Torlakson,108
Colusa,214,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,59
Colusa,214,Superintendent of Public Instruction,,NOP,Marshall Tuck,80
Colusa,214,Superintendent of Public Instruction,,NOP,Tom Torlakson,160
Colusa,301,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
Colusa,301,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Colusa,301,Superintendent of Public Instruction,,NOP,Tom Torlakson,67
Colusa,323,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,25
Colusa,323,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Colusa,323,Superintendent of Public Instruction,,NOP,Tom Torlakson,58
Colusa,324,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,48
Colusa,324,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Colusa,324,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
Colusa,401,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,70
Colusa,401,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Colusa,401,Superintendent of Public Instruction,,NOP,Tom Torlakson,124
Colusa,405,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Colusa,405,Superintendent of Public Instruction,,NOP,Marshall Tuck,20
Colusa,405,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Colusa,406,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,14
Colusa,406,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
Colusa,406,Superintendent of Public Instruction,,NOP,Tom Torlakson,34
Colusa,407,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,5
Colusa,407,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Colusa,407,Superintendent of Public Instruction,,NOP,Tom Torlakson,11
Colusa,427,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Colusa,427,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Colusa,427,Superintendent of Public Instruction,,NOP,Tom Torlakson,25
Colusa,500,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,49
Colusa,500,Superintendent of Public Instruction,,NOP,Marshall Tuck,87
Colusa,500,Superintendent of Public Instruction,,NOP,Tom Torlakson,95
Colusa,505,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,18
Colusa,505,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Colusa,505,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Colusa,512,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Colusa,512,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Colusa,512,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Colusa,513,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,44
Colusa,513,Superintendent of Public Instruction,,NOP,Marshall Tuck,88
Colusa,513,Superintendent of Public Instruction,,NOP,Tom Torlakson,158
