county,precinct,office,district,party,candidate,votes
Inyo,101,Secretary of State,,DEM,Alex Padilla,80
Inyo,101,Secretary of State,,DEM,Derek Cressman,20
Inyo,101,Secretary of State,,DEM,Jeffrey Drobman,7
Inyo,101,Secretary of State,,DEM,Leland Yee,25
Inyo,101,Secretary of State,,GRN,David Curtis,12
Inyo,101,Secretary of State,,IND,Dan Schnur,41
Inyo,101,Secretary of State,,REP,Pete Peterson,107
Inyo,101,Secretary of State,,REP,Roy Allmond,30
Inyo,102,Secretary of State,,DEM,Alex Padilla,54
Inyo,102,Secretary of State,,DEM,Derek Cressman,20
Inyo,102,Secretary of State,,DEM,Jeffrey Drobman,8
Inyo,102,Secretary of State,,DEM,Leland Yee,45
Inyo,102,Secretary of State,,GRN,David Curtis,11
Inyo,102,Secretary of State,,IND,Dan Schnur,35
Inyo,102,Secretary of State,,REP,Pete Peterson,124
Inyo,102,Secretary of State,,REP,Roy Allmond,48
Inyo,103,Secretary of State,,DEM,Alex Padilla,51
Inyo,103,Secretary of State,,DEM,Derek Cressman,14
Inyo,103,Secretary of State,,DEM,Jeffrey Drobman,1
Inyo,103,Secretary of State,,DEM,Leland Yee,13
Inyo,103,Secretary of State,,GRN,David Curtis,8
Inyo,103,Secretary of State,,IND,Dan Schnur,32
Inyo,103,Secretary of State,,REP,Pete Peterson,88
Inyo,103,Secretary of State,,REP,Roy Allmond,45
Inyo,104,Secretary of State,,DEM,Alex Padilla,9
Inyo,104,Secretary of State,,DEM,Derek Cressman,2
Inyo,104,Secretary of State,,DEM,Jeffrey Drobman,2
Inyo,104,Secretary of State,,DEM,Leland Yee,0
Inyo,104,Secretary of State,,GRN,David Curtis,2
Inyo,104,Secretary of State,,IND,Dan Schnur,5
Inyo,104,Secretary of State,,REP,Pete Peterson,19
Inyo,104,Secretary of State,,REP,Roy Allmond,4
Inyo,105,Secretary of State,,DEM,Alex Padilla,51
Inyo,105,Secretary of State,,DEM,Derek Cressman,25
Inyo,105,Secretary of State,,DEM,Jeffrey Drobman,6
Inyo,105,Secretary of State,,DEM,Leland Yee,29
Inyo,105,Secretary of State,,GRN,David Curtis,13
Inyo,105,Secretary of State,,IND,Dan Schnur,18
Inyo,105,Secretary of State,,REP,Pete Peterson,93
Inyo,105,Secretary of State,,REP,Roy Allmond,30
Inyo,106,Secretary of State,,DEM,Alex Padilla,25
Inyo,106,Secretary of State,,DEM,Derek Cressman,15
Inyo,106,Secretary of State,,DEM,Jeffrey Drobman,0
Inyo,106,Secretary of State,,DEM,Leland Yee,17
Inyo,106,Secretary of State,,GRN,David Curtis,4
Inyo,106,Secretary of State,,IND,Dan Schnur,11
Inyo,106,Secretary of State,,REP,Pete Peterson,37
Inyo,106,Secretary of State,,REP,Roy Allmond,18
Inyo,107,Secretary of State,,DEM,Alex Padilla,17
Inyo,107,Secretary of State,,DEM,Derek Cressman,16
Inyo,107,Secretary of State,,DEM,Jeffrey Drobman,7
Inyo,107,Secretary of State,,DEM,Leland Yee,11
Inyo,107,Secretary of State,,GRN,David Curtis,8
Inyo,107,Secretary of State,,IND,Dan Schnur,15
Inyo,107,Secretary of State,,REP,Pete Peterson,23
Inyo,107,Secretary of State,,REP,Roy Allmond,9
Inyo,108,Secretary of State,,DEM,Alex Padilla,47
Inyo,108,Secretary of State,,DEM,Derek Cressman,28
Inyo,108,Secretary of State,,DEM,Jeffrey Drobman,9
Inyo,108,Secretary of State,,DEM,Leland Yee,27
Inyo,108,Secretary of State,,GRN,David Curtis,7
Inyo,108,Secretary of State,,IND,Dan Schnur,36
Inyo,108,Secretary of State,,REP,Pete Peterson,160
Inyo,108,Secretary of State,,REP,Roy Allmond,34
Inyo,109,Secretary of State,,DEM,Alex Padilla,42
Inyo,109,Secretary of State,,DEM,Derek Cressman,13
Inyo,109,Secretary of State,,DEM,Jeffrey Drobman,8
Inyo,109,Secretary of State,,DEM,Leland Yee,29
Inyo,109,Secretary of State,,GRN,David Curtis,8
Inyo,109,Secretary of State,,IND,Dan Schnur,57
Inyo,109,Secretary of State,,REP,Pete Peterson,195
Inyo,109,Secretary of State,,REP,Roy Allmond,54
