county,precinct,office,district,party,candidate,votes
Sutter,1,Treasurer,,DEM,John Chiang,138
Sutter,1,Treasurer,,GRN,Ellen Brown,18
Sutter,1,Treasurer,,REP,Greg Conlon,63
Sutter,2,Treasurer,,DEM,John Chiang,112
Sutter,2,Treasurer,,GRN,Ellen Brown,16
Sutter,2,Treasurer,,REP,Greg Conlon,138
Sutter,3,Treasurer,,DEM,John Chiang,100
Sutter,3,Treasurer,,GRN,Ellen Brown,19
Sutter,3,Treasurer,,REP,Greg Conlon,102
Sutter,4,Treasurer,,DEM,John Chiang,197
Sutter,4,Treasurer,,GRN,Ellen Brown,22
Sutter,4,Treasurer,,REP,Greg Conlon,237
Sutter,5,Treasurer,,DEM,John Chiang,136
Sutter,5,Treasurer,,GRN,Ellen Brown,12
Sutter,5,Treasurer,,REP,Greg Conlon,215
Sutter,6,Treasurer,,DEM,John Chiang,120
Sutter,6,Treasurer,,GRN,Ellen Brown,20
Sutter,6,Treasurer,,REP,Greg Conlon,158
Sutter,7,Treasurer,,DEM,John Chiang,110
Sutter,7,Treasurer,,GRN,Ellen Brown,12
Sutter,7,Treasurer,,REP,Greg Conlon,157
Sutter,8,Treasurer,,DEM,John Chiang,64
Sutter,8,Treasurer,,GRN,Ellen Brown,6
Sutter,8,Treasurer,,REP,Greg Conlon,53
Sutter,9,Treasurer,,DEM,John Chiang,107
Sutter,9,Treasurer,,GRN,Ellen Brown,9
Sutter,9,Treasurer,,REP,Greg Conlon,160
Sutter,10,Treasurer,,DEM,John Chiang,76
Sutter,10,Treasurer,,GRN,Ellen Brown,14
Sutter,10,Treasurer,,REP,Greg Conlon,51
Sutter,11,Treasurer,,DEM,John Chiang,108
Sutter,11,Treasurer,,GRN,Ellen Brown,16
Sutter,11,Treasurer,,REP,Greg Conlon,107
Sutter,12,Treasurer,,DEM,John Chiang,122
Sutter,12,Treasurer,,GRN,Ellen Brown,17
Sutter,12,Treasurer,,REP,Greg Conlon,312
Sutter,13,Treasurer,,DEM,John Chiang,93
Sutter,13,Treasurer,,GRN,Ellen Brown,17
Sutter,13,Treasurer,,REP,Greg Conlon,198
Sutter,14,Treasurer,,DEM,John Chiang,68
Sutter,14,Treasurer,,GRN,Ellen Brown,11
Sutter,14,Treasurer,,REP,Greg Conlon,143
Sutter,15,Treasurer,,DEM,John Chiang,212
Sutter,15,Treasurer,,GRN,Ellen Brown,21
Sutter,15,Treasurer,,REP,Greg Conlon,220
Sutter,16,Treasurer,,DEM,John Chiang,189
Sutter,16,Treasurer,,GRN,Ellen Brown,26
Sutter,16,Treasurer,,REP,Greg Conlon,316
Sutter,17,Treasurer,,DEM,John Chiang,184
Sutter,17,Treasurer,,GRN,Ellen Brown,20
Sutter,17,Treasurer,,REP,Greg Conlon,271
Sutter,18,Treasurer,,DEM,John Chiang,158
Sutter,18,Treasurer,,GRN,Ellen Brown,18
Sutter,18,Treasurer,,REP,Greg Conlon,245
Sutter,19,Treasurer,,DEM,John Chiang,100
Sutter,19,Treasurer,,GRN,Ellen Brown,20
Sutter,19,Treasurer,,REP,Greg Conlon,141
Sutter,20,Treasurer,,DEM,John Chiang,111
Sutter,20,Treasurer,,GRN,Ellen Brown,16
Sutter,20,Treasurer,,REP,Greg Conlon,189
Sutter,21,Treasurer,,DEM,John Chiang,202
Sutter,21,Treasurer,,GRN,Ellen Brown,26
Sutter,21,Treasurer,,REP,Greg Conlon,113
Sutter,22,Treasurer,,DEM,John Chiang,231
Sutter,22,Treasurer,,GRN,Ellen Brown,19
Sutter,22,Treasurer,,REP,Greg Conlon,230
Sutter,23,Treasurer,,DEM,John Chiang,143
Sutter,23,Treasurer,,GRN,Ellen Brown,18
Sutter,23,Treasurer,,REP,Greg Conlon,107
Sutter,24,Treasurer,,DEM,John Chiang,179
Sutter,24,Treasurer,,GRN,Ellen Brown,15
Sutter,24,Treasurer,,REP,Greg Conlon,157
Sutter,25,Treasurer,,DEM,John Chiang,218
Sutter,25,Treasurer,,GRN,Ellen Brown,20
Sutter,25,Treasurer,,REP,Greg Conlon,192
Sutter,26,Treasurer,,DEM,John Chiang,33
Sutter,26,Treasurer,,GRN,Ellen Brown,5
Sutter,26,Treasurer,,REP,Greg Conlon,83
Sutter,27,Treasurer,,DEM,John Chiang,46
Sutter,27,Treasurer,,GRN,Ellen Brown,5
Sutter,27,Treasurer,,REP,Greg Conlon,31
Sutter,28,Treasurer,,DEM,John Chiang,109
Sutter,28,Treasurer,,GRN,Ellen Brown,12
Sutter,28,Treasurer,,REP,Greg Conlon,161
Sutter,29,Treasurer,,DEM,John Chiang,140
Sutter,29,Treasurer,,GRN,Ellen Brown,14
Sutter,29,Treasurer,,REP,Greg Conlon,274
Sutter,30,Treasurer,,DEM,John Chiang,216
Sutter,30,Treasurer,,GRN,Ellen Brown,14
Sutter,30,Treasurer,,REP,Greg Conlon,215
Sutter,31,Treasurer,,DEM,John Chiang,205
Sutter,31,Treasurer,,GRN,Ellen Brown,12
Sutter,31,Treasurer,,REP,Greg Conlon,197
Sutter,32,Treasurer,,DEM,John Chiang,116
Sutter,32,Treasurer,,GRN,Ellen Brown,15
Sutter,32,Treasurer,,REP,Greg Conlon,147
Sutter,33,Treasurer,,DEM,John Chiang,33
Sutter,33,Treasurer,,GRN,Ellen Brown,3
Sutter,33,Treasurer,,REP,Greg Conlon,86
Sutter,34,Treasurer,,DEM,John Chiang,58
Sutter,34,Treasurer,,GRN,Ellen Brown,12
Sutter,34,Treasurer,,REP,Greg Conlon,136
Sutter,35,Treasurer,,DEM,John Chiang,98
Sutter,35,Treasurer,,GRN,Ellen Brown,21
Sutter,35,Treasurer,,REP,Greg Conlon,235
Sutter,36,Treasurer,,DEM,John Chiang,108
Sutter,36,Treasurer,,GRN,Ellen Brown,7
Sutter,36,Treasurer,,REP,Greg Conlon,222
Sutter,37,Treasurer,,DEM,John Chiang,64
Sutter,37,Treasurer,,GRN,Ellen Brown,10
Sutter,37,Treasurer,,REP,Greg Conlon,158
Sutter,38,Treasurer,,DEM,John Chiang,106
Sutter,38,Treasurer,,GRN,Ellen Brown,14
Sutter,38,Treasurer,,REP,Greg Conlon,201
Sutter,39,Treasurer,,DEM,John Chiang,31
Sutter,39,Treasurer,,GRN,Ellen Brown,4
Sutter,39,Treasurer,,REP,Greg Conlon,63
Sutter,40,Treasurer,,DEM,John Chiang,16
Sutter,40,Treasurer,,GRN,Ellen Brown,5
Sutter,40,Treasurer,,REP,Greg Conlon,20
Sutter,41,Treasurer,,DEM,John Chiang,63
Sutter,41,Treasurer,,GRN,Ellen Brown,4
Sutter,41,Treasurer,,REP,Greg Conlon,117
Sutter,42,Treasurer,,DEM,John Chiang,125
Sutter,42,Treasurer,,GRN,Ellen Brown,14
Sutter,42,Treasurer,,REP,Greg Conlon,93
Sutter,43,Treasurer,,DEM,John Chiang,130
Sutter,43,Treasurer,,GRN,Ellen Brown,27
Sutter,43,Treasurer,,REP,Greg Conlon,106
Sutter,44,Treasurer,,DEM,John Chiang,127
Sutter,44,Treasurer,,GRN,Ellen Brown,13
Sutter,44,Treasurer,,REP,Greg Conlon,143
Sutter,45,Treasurer,,DEM,John Chiang,93
Sutter,45,Treasurer,,GRN,Ellen Brown,17
Sutter,45,Treasurer,,REP,Greg Conlon,77
Sutter,46,Treasurer,,DEM,John Chiang,25
Sutter,46,Treasurer,,GRN,Ellen Brown,3
Sutter,46,Treasurer,,REP,Greg Conlon,59
Sutter,47,Treasurer,,DEM,John Chiang,43
Sutter,47,Treasurer,,GRN,Ellen Brown,9
Sutter,47,Treasurer,,REP,Greg Conlon,99
Sutter,48,Treasurer,,DEM,John Chiang,52
Sutter,48,Treasurer,,GRN,Ellen Brown,14
Sutter,48,Treasurer,,REP,Greg Conlon,62
Sutter,49,Treasurer,,DEM,John Chiang,4
Sutter,49,Treasurer,,GRN,Ellen Brown,2
Sutter,49,Treasurer,,REP,Greg Conlon,19
Sutter,50,Treasurer,,DEM,John Chiang,19
Sutter,50,Treasurer,,GRN,Ellen Brown,8
Sutter,50,Treasurer,,REP,Greg Conlon,75
Sutter,51,Treasurer,,DEM,John Chiang,120
Sutter,51,Treasurer,,GRN,Ellen Brown,24
Sutter,51,Treasurer,,REP,Greg Conlon,94
Sutter,52,Treasurer,,DEM,John Chiang,85
Sutter,52,Treasurer,,GRN,Ellen Brown,9
Sutter,52,Treasurer,,REP,Greg Conlon,182
Sutter,53,Treasurer,,DEM,John Chiang,109
Sutter,53,Treasurer,,GRN,Ellen Brown,13
Sutter,53,Treasurer,,REP,Greg Conlon,180
