county,precinct,office,district,party,candidate,votes
Kings,101,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,122
Kings,101,Superintendent of Public Instruction,,NOP,Marshall Tuck,129
Kings,101,Superintendent of Public Instruction,,NOP,Tom Torlakson,168
Kings,102,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,51
Kings,102,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Kings,102,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Kings,103,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,129
Kings,103,Superintendent of Public Instruction,,NOP,Marshall Tuck,210
Kings,103,Superintendent of Public Instruction,,NOP,Tom Torlakson,212
Kings,104,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,25
Kings,104,Superintendent of Public Instruction,,NOP,Marshall Tuck,63
Kings,104,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
Kings,105,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,64
Kings,105,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Kings,105,Superintendent of Public Instruction,,NOP,Tom Torlakson,105
Kings,106,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Kings,106,Superintendent of Public Instruction,,NOP,Marshall Tuck,54
Kings,106,Superintendent of Public Instruction,,NOP,Tom Torlakson,69
Kings,107,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,25
Kings,107,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Kings,107,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
Kings,201,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,45
Kings,201,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
Kings,201,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Kings,202,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
Kings,202,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Kings,202,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Kings,203,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,95
Kings,203,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Kings,203,Superintendent of Public Instruction,,NOP,Tom Torlakson,105
Kings,204,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,136
Kings,204,Superintendent of Public Instruction,,NOP,Marshall Tuck,56
Kings,204,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Kings,301,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,59
Kings,301,Superintendent of Public Instruction,,NOP,Marshall Tuck,93
Kings,301,Superintendent of Public Instruction,,NOP,Tom Torlakson,152
Kings,302,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,107
Kings,302,Superintendent of Public Instruction,,NOP,Marshall Tuck,206
Kings,302,Superintendent of Public Instruction,,NOP,Tom Torlakson,277
Kings,303,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,60
Kings,303,Superintendent of Public Instruction,,NOP,Marshall Tuck,108
Kings,303,Superintendent of Public Instruction,,NOP,Tom Torlakson,128
Kings,304,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,50
Kings,304,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Kings,304,Superintendent of Public Instruction,,NOP,Tom Torlakson,72
Kings,305,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
Kings,305,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Kings,305,Superintendent of Public Instruction,,NOP,Tom Torlakson,65
Kings,306,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Kings,306,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
Kings,306,Superintendent of Public Instruction,,NOP,Tom Torlakson,168
Kings,307,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Kings,307,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Kings,307,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
Kings,308,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,57
Kings,308,Superintendent of Public Instruction,,NOP,Marshall Tuck,120
Kings,308,Superintendent of Public Instruction,,NOP,Tom Torlakson,132
Kings,401,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,72
Kings,401,Superintendent of Public Instruction,,NOP,Marshall Tuck,92
Kings,401,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Kings,402,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,72
Kings,402,Superintendent of Public Instruction,,NOP,Marshall Tuck,144
Kings,402,Superintendent of Public Instruction,,NOP,Tom Torlakson,147
Kings,403,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,81
Kings,403,Superintendent of Public Instruction,,NOP,Marshall Tuck,116
Kings,403,Superintendent of Public Instruction,,NOP,Tom Torlakson,172
Kings,404,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
Kings,404,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Kings,404,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Kings,405,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
Kings,405,Superintendent of Public Instruction,,NOP,Marshall Tuck,28
Kings,405,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Kings,406,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,114
Kings,406,Superintendent of Public Instruction,,NOP,Marshall Tuck,76
Kings,406,Superintendent of Public Instruction,,NOP,Tom Torlakson,65
Kings,407,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,98
Kings,407,Superintendent of Public Instruction,,NOP,Marshall Tuck,75
Kings,407,Superintendent of Public Instruction,,NOP,Tom Torlakson,93
Kings,408,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Kings,408,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
Kings,408,Superintendent of Public Instruction,,NOP,Tom Torlakson,83
Kings,501,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,135
Kings,501,Superintendent of Public Instruction,,NOP,Marshall Tuck,319
Kings,501,Superintendent of Public Instruction,,NOP,Tom Torlakson,424
Kings,502,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,114
Kings,502,Superintendent of Public Instruction,,NOP,Marshall Tuck,235
Kings,502,Superintendent of Public Instruction,,NOP,Tom Torlakson,277
Kings,503,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Kings,503,Superintendent of Public Instruction,,NOP,Marshall Tuck,173
Kings,503,Superintendent of Public Instruction,,NOP,Tom Torlakson,206
