county,precinct,office,district,party,candidate,votes
Glenn,1,Secretary of State,,DEM,Alex Padilla,108
Glenn,1,Secretary of State,,REP,Pete Peterson,355
Glenn,2,Secretary of State,,DEM,Alex Padilla,120
Glenn,2,Secretary of State,,REP,Pete Peterson,322
Glenn,3,Secretary of State,,DEM,Alex Padilla,86
Glenn,3,Secretary of State,,REP,Pete Peterson,247
Glenn,4,Secretary of State,,DEM,Alex Padilla,125
Glenn,4,Secretary of State,,REP,Pete Peterson,250
Glenn,5,Secretary of State,,DEM,Alex Padilla,114
Glenn,5,Secretary of State,,REP,Pete Peterson,227
Glenn,6,Secretary of State,,DEM,Alex Padilla,85
Glenn,6,Secretary of State,,REP,Pete Peterson,287
Glenn,7,Secretary of State,,DEM,Alex Padilla,112
Glenn,7,Secretary of State,,REP,Pete Peterson,311
Glenn,8,Secretary of State,,DEM,Alex Padilla,111
Glenn,8,Secretary of State,,REP,Pete Peterson,232
Glenn,9,Secretary of State,,DEM,Alex Padilla,103
Glenn,9,Secretary of State,,REP,Pete Peterson,255
Glenn,10,Secretary of State,,DEM,Alex Padilla,132
Glenn,10,Secretary of State,,REP,Pete Peterson,93
Glenn,10031,Secretary of State,,DEM,Alex Padilla,26
Glenn,10031,Secretary of State,,REP,Pete Peterson,13
Glenn,10050,Secretary of State,,DEM,Alex Padilla,13
Glenn,10050,Secretary of State,,REP,Pete Peterson,22
Glenn,10060,Secretary of State,,DEM,Alex Padilla,21
Glenn,10060,Secretary of State,,REP,Pete Peterson,30
Glenn,12150,Secretary of State,,DEM,Alex Padilla,51
Glenn,12150,Secretary of State,,REP,Pete Peterson,45
Glenn,30011,Secretary of State,,DEM,Alex Padilla,27
Glenn,30011,Secretary of State,,REP,Pete Peterson,89
Glenn,30014,Secretary of State,,DEM,Alex Padilla,12
Glenn,30014,Secretary of State,,REP,Pete Peterson,47
Glenn,30020,Secretary of State,,DEM,Alex Padilla,45
Glenn,30020,Secretary of State,,REP,Pete Peterson,214
Glenn,30042,Secretary of State,,DEM,Alex Padilla,51
Glenn,30042,Secretary of State,,REP,Pete Peterson,145
Glenn,30070,Secretary of State,,DEM,Alex Padilla,26
Glenn,30070,Secretary of State,,REP,Pete Peterson,109
Glenn,30072,Secretary of State,,DEM,Alex Padilla,1
Glenn,30072,Secretary of State,,REP,Pete Peterson,7
Glenn,30081,Secretary of State,,DEM,Alex Padilla,1
Glenn,30081,Secretary of State,,REP,Pete Peterson,17
Glenn,30082,Secretary of State,,DEM,Alex Padilla,0
Glenn,30082,Secretary of State,,REP,Pete Peterson,1
Glenn,30083,Secretary of State,,DEM,Alex Padilla,4
Glenn,30083,Secretary of State,,REP,Pete Peterson,32
Glenn,30084,Secretary of State,,DEM,Alex Padilla,1
Glenn,30084,Secretary of State,,REP,Pete Peterson,7
Glenn,30120,Secretary of State,,DEM,Alex Padilla,38
Glenn,30120,Secretary of State,,REP,Pete Peterson,152
Glenn,31070,Secretary of State,,DEM,Alex Padilla,28
Glenn,31070,Secretary of State,,REP,Pete Peterson,42
Glenn,41150,Secretary of State,,DEM,Alex Padilla,6
Glenn,41150,Secretary of State,,REP,Pete Peterson,7
Glenn,50010,Secretary of State,,DEM,Alex Padilla,9
Glenn,50010,Secretary of State,,REP,Pete Peterson,27
Glenn,50022,Secretary of State,,DEM,Alex Padilla,20
Glenn,50022,Secretary of State,,REP,Pete Peterson,103
Glenn,50030,Secretary of State,,DEM,Alex Padilla,15
Glenn,50030,Secretary of State,,REP,Pete Peterson,87
Glenn,50052,Secretary of State,,DEM,Alex Padilla,14
Glenn,50052,Secretary of State,,REP,Pete Peterson,73
Glenn,50061,Secretary of State,,DEM,Alex Padilla,29
Glenn,50061,Secretary of State,,REP,Pete Peterson,160
Glenn,50081,Secretary of State,,DEM,Alex Padilla,8
Glenn,50081,Secretary of State,,REP,Pete Peterson,13
Glenn,50082,Secretary of State,,DEM,Alex Padilla,15
Glenn,50082,Secretary of State,,REP,Pete Peterson,91
Glenn,50083,Secretary of State,,DEM,Alex Padilla,5
Glenn,50083,Secretary of State,,REP,Pete Peterson,51
Glenn,50084,Secretary of State,,DEM,Alex Padilla,27
Glenn,50084,Secretary of State,,REP,Pete Peterson,46
Glenn,50085,Secretary of State,,DEM,Alex Padilla,3
Glenn,50085,Secretary of State,,REP,Pete Peterson,17
Glenn,50087,Secretary of State,,DEM,Alex Padilla,5
Glenn,50087,Secretary of State,,REP,Pete Peterson,15
