county,precinct,office,district,party,candidate,votes
Calaveras,110,Treasurer,,DEM,John Chiang,164
Calaveras,110,Treasurer,,GRN,Ellen Brown,38
Calaveras,110,Treasurer,,REP,Greg Conlon,149
Calaveras,120,Treasurer,,DEM,John Chiang,213
Calaveras,120,Treasurer,,GRN,Ellen Brown,32
Calaveras,120,Treasurer,,REP,Greg Conlon,247
Calaveras,140,Treasurer,,DEM,John Chiang,132
Calaveras,140,Treasurer,,GRN,Ellen Brown,20
Calaveras,140,Treasurer,,REP,Greg Conlon,173
Calaveras,150,Treasurer,,DEM,John Chiang,125
Calaveras,150,Treasurer,,GRN,Ellen Brown,14
Calaveras,150,Treasurer,,REP,Greg Conlon,174
Calaveras,160,Treasurer,,DEM,John Chiang,99
Calaveras,160,Treasurer,,GRN,Ellen Brown,17
Calaveras,160,Treasurer,,REP,Greg Conlon,167
Calaveras,170,Treasurer,,DEM,John Chiang,133
Calaveras,170,Treasurer,,GRN,Ellen Brown,14
Calaveras,170,Treasurer,,REP,Greg Conlon,243
Calaveras,210,Treasurer,,DEM,John Chiang,163
Calaveras,210,Treasurer,,GRN,Ellen Brown,37
Calaveras,210,Treasurer,,REP,Greg Conlon,140
Calaveras,215,Treasurer,,DEM,John Chiang,174
Calaveras,215,Treasurer,,GRN,Ellen Brown,43
Calaveras,215,Treasurer,,REP,Greg Conlon,188
Calaveras,220,Treasurer,,DEM,John Chiang,150
Calaveras,220,Treasurer,,GRN,Ellen Brown,44
Calaveras,220,Treasurer,,REP,Greg Conlon,173
Calaveras,230,Treasurer,,DEM,John Chiang,71
Calaveras,230,Treasurer,,GRN,Ellen Brown,21
Calaveras,230,Treasurer,,REP,Greg Conlon,105
Calaveras,240,Treasurer,,DEM,John Chiang,136
Calaveras,240,Treasurer,,GRN,Ellen Brown,34
Calaveras,240,Treasurer,,REP,Greg Conlon,165
Calaveras,250,Treasurer,,DEM,John Chiang,167
Calaveras,250,Treasurer,,GRN,Ellen Brown,20
Calaveras,250,Treasurer,,REP,Greg Conlon,129
Calaveras,260,Treasurer,,DEM,John Chiang,152
Calaveras,260,Treasurer,,GRN,Ellen Brown,17
Calaveras,260,Treasurer,,REP,Greg Conlon,134
Calaveras,310,Treasurer,,DEM,John Chiang,259
Calaveras,310,Treasurer,,GRN,Ellen Brown,36
Calaveras,310,Treasurer,,REP,Greg Conlon,224
Calaveras,320,Treasurer,,DEM,John Chiang,174
Calaveras,320,Treasurer,,GRN,Ellen Brown,24
Calaveras,320,Treasurer,,REP,Greg Conlon,181
Calaveras,330,Treasurer,,DEM,John Chiang,226
Calaveras,330,Treasurer,,GRN,Ellen Brown,21
Calaveras,330,Treasurer,,REP,Greg Conlon,183
Calaveras,350,Treasurer,,DEM,John Chiang,284
Calaveras,350,Treasurer,,GRN,Ellen Brown,39
Calaveras,350,Treasurer,,REP,Greg Conlon,288
Calaveras,360,Treasurer,,DEM,John Chiang,248
Calaveras,360,Treasurer,,GRN,Ellen Brown,39
Calaveras,360,Treasurer,,REP,Greg Conlon,242
Calaveras,370,Treasurer,,DEM,John Chiang,198
Calaveras,370,Treasurer,,GRN,Ellen Brown,24
Calaveras,370,Treasurer,,REP,Greg Conlon,205
Calaveras,410,Treasurer,,DEM,John Chiang,158
Calaveras,410,Treasurer,,GRN,Ellen Brown,34
Calaveras,410,Treasurer,,REP,Greg Conlon,222
Calaveras,420,Treasurer,,DEM,John Chiang,164
Calaveras,420,Treasurer,,GRN,Ellen Brown,31
Calaveras,420,Treasurer,,REP,Greg Conlon,155
Calaveras,430,Treasurer,,DEM,John Chiang,269
Calaveras,430,Treasurer,,GRN,Ellen Brown,39
Calaveras,430,Treasurer,,REP,Greg Conlon,295
Calaveras,440,Treasurer,,DEM,John Chiang,163
Calaveras,440,Treasurer,,GRN,Ellen Brown,29
Calaveras,440,Treasurer,,REP,Greg Conlon,178
Calaveras,450,Treasurer,,DEM,John Chiang,104
Calaveras,450,Treasurer,,GRN,Ellen Brown,16
Calaveras,450,Treasurer,,REP,Greg Conlon,199
Calaveras,460,Treasurer,,DEM,John Chiang,99
Calaveras,460,Treasurer,,GRN,Ellen Brown,8
Calaveras,460,Treasurer,,REP,Greg Conlon,151
Calaveras,530,Treasurer,,DEM,John Chiang,115
Calaveras,530,Treasurer,,GRN,Ellen Brown,17
Calaveras,530,Treasurer,,REP,Greg Conlon,210
Calaveras,540,Treasurer,,DEM,John Chiang,174
Calaveras,540,Treasurer,,GRN,Ellen Brown,21
Calaveras,540,Treasurer,,REP,Greg Conlon,206
Calaveras,550,Treasurer,,DEM,John Chiang,207
Calaveras,550,Treasurer,,GRN,Ellen Brown,30
Calaveras,550,Treasurer,,REP,Greg Conlon,262
Calaveras,560,Treasurer,,DEM,John Chiang,153
Calaveras,560,Treasurer,,GRN,Ellen Brown,43
Calaveras,560,Treasurer,,REP,Greg Conlon,218
Calaveras,570,Treasurer,,DEM,John Chiang,152
Calaveras,570,Treasurer,,GRN,Ellen Brown,25
Calaveras,570,Treasurer,,REP,Greg Conlon,191
