county,precinct,office,district,party,candidate,votes
Riverside,11103,Superintendent of Public Instruction,,NOP,Marshall Tuck,129
Riverside,11103,Superintendent of Public Instruction,,NOP,Tom Torlakson,163
Riverside,11104,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Riverside,11104,Superintendent of Public Instruction,,NOP,Tom Torlakson,2
Riverside,11108,Superintendent of Public Instruction,,NOP,Marshall Tuck,87
Riverside,11108,Superintendent of Public Instruction,,NOP,Tom Torlakson,129
Riverside,11110,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Riverside,11110,Superintendent of Public Instruction,,NOP,Tom Torlakson,71
Riverside,11113,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Riverside,11113,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11201,Superintendent of Public Instruction,,NOP,Marshall Tuck,157
Riverside,11201,Superintendent of Public Instruction,,NOP,Tom Torlakson,265
Riverside,11205,Superintendent of Public Instruction,,NOP,Marshall Tuck,121
Riverside,11205,Superintendent of Public Instruction,,NOP,Tom Torlakson,184
Riverside,11206,Superintendent of Public Instruction,,NOP,Marshall Tuck,124
Riverside,11206,Superintendent of Public Instruction,,NOP,Tom Torlakson,195
Riverside,11208,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Riverside,11208,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
Riverside,11212,Superintendent of Public Instruction,,NOP,Marshall Tuck,174
Riverside,11212,Superintendent of Public Instruction,,NOP,Tom Torlakson,309
Riverside,11214,Superintendent of Public Instruction,,NOP,Marshall Tuck,194
Riverside,11214,Superintendent of Public Instruction,,NOP,Tom Torlakson,317
Riverside,11216,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
Riverside,11216,Superintendent of Public Instruction,,NOP,Tom Torlakson,30
Riverside,11220,Superintendent of Public Instruction,,NOP,Marshall Tuck,275
Riverside,11220,Superintendent of Public Instruction,,NOP,Tom Torlakson,359
Riverside,11221,Superintendent of Public Instruction,,NOP,Marshall Tuck,274
Riverside,11221,Superintendent of Public Instruction,,NOP,Tom Torlakson,317
Riverside,11226,Superintendent of Public Instruction,,NOP,Marshall Tuck,202
Riverside,11226,Superintendent of Public Instruction,,NOP,Tom Torlakson,225
Riverside,11227,Superintendent of Public Instruction,,NOP,Marshall Tuck,387
Riverside,11227,Superintendent of Public Instruction,,NOP,Tom Torlakson,371
Riverside,11229,Superintendent of Public Instruction,,NOP,Marshall Tuck,257
Riverside,11229,Superintendent of Public Instruction,,NOP,Tom Torlakson,233
Riverside,11232,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Riverside,11232,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11233,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Riverside,11233,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
Riverside,11234,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Riverside,11234,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11239,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Riverside,11239,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11302,Superintendent of Public Instruction,,NOP,Marshall Tuck,419
Riverside,11302,Superintendent of Public Instruction,,NOP,Tom Torlakson,448
Riverside,11305,Superintendent of Public Instruction,,NOP,Marshall Tuck,353
Riverside,11305,Superintendent of Public Instruction,,NOP,Tom Torlakson,357
Riverside,11310,Superintendent of Public Instruction,,NOP,Marshall Tuck,389
Riverside,11310,Superintendent of Public Instruction,,NOP,Tom Torlakson,450
Riverside,11312,Superintendent of Public Instruction,,NOP,Marshall Tuck,410
Riverside,11312,Superintendent of Public Instruction,,NOP,Tom Torlakson,409
Riverside,11314,Superintendent of Public Instruction,,NOP,Marshall Tuck,300
Riverside,11314,Superintendent of Public Instruction,,NOP,Tom Torlakson,259
Riverside,11402,Superintendent of Public Instruction,,NOP,Marshall Tuck,221
Riverside,11402,Superintendent of Public Instruction,,NOP,Tom Torlakson,316
Riverside,11406,Superintendent of Public Instruction,,NOP,Marshall Tuck,459
Riverside,11406,Superintendent of Public Instruction,,NOP,Tom Torlakson,387
Riverside,11409,Superintendent of Public Instruction,,NOP,Marshall Tuck,296
Riverside,11409,Superintendent of Public Instruction,,NOP,Tom Torlakson,264
Riverside,11411,Superintendent of Public Instruction,,NOP,Marshall Tuck,317
Riverside,11411,Superintendent of Public Instruction,,NOP,Tom Torlakson,350
Riverside,11413,Superintendent of Public Instruction,,NOP,Marshall Tuck,317
Riverside,11413,Superintendent of Public Instruction,,NOP,Tom Torlakson,350
Riverside,11416,Superintendent of Public Instruction,,NOP,Marshall Tuck,180
Riverside,11416,Superintendent of Public Instruction,,NOP,Tom Torlakson,225
Riverside,11419,Superintendent of Public Instruction,,NOP,Marshall Tuck,273
Riverside,11419,Superintendent of Public Instruction,,NOP,Tom Torlakson,257
Riverside,11421,Superintendent of Public Instruction,,NOP,Marshall Tuck,292
Riverside,11421,Superintendent of Public Instruction,,NOP,Tom Torlakson,303
Riverside,11425,Superintendent of Public Instruction,,NOP,Marshall Tuck,255
Riverside,11425,Superintendent of Public Instruction,,NOP,Tom Torlakson,334
Riverside,11427,Superintendent of Public Instruction,,NOP,Marshall Tuck,202
Riverside,11427,Superintendent of Public Instruction,,NOP,Tom Torlakson,241
Riverside,11430,Superintendent of Public Instruction,,NOP,Marshall Tuck,271
Riverside,11430,Superintendent of Public Instruction,,NOP,Tom Torlakson,283
Riverside,11432,Superintendent of Public Instruction,,NOP,Marshall Tuck,249
Riverside,11432,Superintendent of Public Instruction,,NOP,Tom Torlakson,204
Riverside,11435,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Riverside,11435,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11500,Superintendent of Public Instruction,,NOP,Marshall Tuck,199
Riverside,11500,Superintendent of Public Instruction,,NOP,Tom Torlakson,167
Riverside,11501,Superintendent of Public Instruction,,NOP,Marshall Tuck,341
Riverside,11501,Superintendent of Public Instruction,,NOP,Tom Torlakson,265
Riverside,11508,Superintendent of Public Instruction,,NOP,Marshall Tuck,277
Riverside,11508,Superintendent of Public Instruction,,NOP,Tom Torlakson,243
Riverside,11511,Superintendent of Public Instruction,,NOP,Marshall Tuck,148
Riverside,11511,Superintendent of Public Instruction,,NOP,Tom Torlakson,148
Riverside,11517,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Riverside,11517,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Riverside,11518,Superintendent of Public Instruction,,NOP,Marshall Tuck,82
Riverside,11518,Superintendent of Public Instruction,,NOP,Tom Torlakson,83
Riverside,11519,Superintendent of Public Instruction,,NOP,Marshall Tuck,231
Riverside,11519,Superintendent of Public Instruction,,NOP,Tom Torlakson,165
Riverside,11522,Superintendent of Public Instruction,,NOP,Marshall Tuck,173
Riverside,11522,Superintendent of Public Instruction,,NOP,Tom Torlakson,165
Riverside,11525,Superintendent of Public Instruction,,NOP,Marshall Tuck,277
Riverside,11525,Superintendent of Public Instruction,,NOP,Tom Torlakson,226
Riverside,11527,Superintendent of Public Instruction,,NOP,Marshall Tuck,139
Riverside,11527,Superintendent of Public Instruction,,NOP,Tom Torlakson,144
Riverside,11528,Superintendent of Public Instruction,,NOP,Marshall Tuck,278
Riverside,11528,Superintendent of Public Instruction,,NOP,Tom Torlakson,237
Riverside,11530,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Riverside,11530,Superintendent of Public Instruction,,NOP,Tom Torlakson,2
Riverside,11602,Superintendent of Public Instruction,,NOP,Marshall Tuck,197
Riverside,11602,Superintendent of Public Instruction,,NOP,Tom Torlakson,159
Riverside,11605,Superintendent of Public Instruction,,NOP,Marshall Tuck,223
Riverside,11605,Superintendent of Public Instruction,,NOP,Tom Torlakson,203
Riverside,11607,Superintendent of Public Instruction,,NOP,Marshall Tuck,215
Riverside,11607,Superintendent of Public Instruction,,NOP,Tom Torlakson,178
Riverside,11608,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Riverside,11608,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11610,Superintendent of Public Instruction,,NOP,Marshall Tuck,191
Riverside,11610,Superintendent of Public Instruction,,NOP,Tom Torlakson,168
Riverside,11611,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Riverside,11611,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11613,Superintendent of Public Instruction,,NOP,Marshall Tuck,221
